50,12,31.8,16.8,2.5,4.1,1.18,0.18,.463,.405,.857,23.2,0.75,2,0
15,0,3.0,0.8,0.2,0.4,0.0,0.06666666666666667,.278,.167,.500,22.1,0.8301886792452831,1,0
51,2,23.7,10.6,3.5,0.8,0.43137254901960786,0.8431372549019608,.417,.361,.835,22.8,0.5471698113207547,4,0
51,23,26.2,10.9,5.0,2.1,1.0588235294117647,0.6078431372549019,.438,.381,.728,18.6,0.46296296296296297,11,0
3,0,7.1,2.0,1.3,2.0,0.0,0.0,.600,,,18.6,0.5370370370370371,6,0
20,0,6.6,2.4,1.6,0.2,0.2,0.1,.300,.000,.923,25.3,0.5,8,0
51,8,21.6,8.6,2.1,1.8,0.7450980392156863,0.1568627450980392,.498,.466,.875,15.6,0.660377358490566,4,0
15,3,8.5,2.2,2.2,0.2,0.13333333333333333,0.13333333333333333,.297,,.786,18.9,0.4716981132075472,10,0
33,2,9.0,3.0,1.7,0.3,0.36363636363636365,0.48484848484848486,.686,.667,.765,13.7,0.5384615384615384,5,0
4,0,6.8,0.5,3.0,0.8,0.0,0.0,.333,,.000,6.9,0.40384615384615385,11,0
52,52,37.1,10.7,4.2,2.3,1.1923076923076923,0.75,.449,.420,.774,12.6,0.6346153846153846,5,0
49,49,24.0,6.0,5.2,0.4,0.42857142857142855,0.5102040816326531,.494,,.702,13.0,0.5094339622641509,7,0
53,35,33.8,12.6,2.7,2.9,1.169811320754717,0.03773584905660377,.430,.342,.768,17.6,0.3584905660377358,13,0
48,48,37.5,15.2,3.3,2.4,0.5416666666666666,0.2708333333333333,.439,.419,.772,17.3,0.75,2,0
51,51,35.5,16.7,3.4,5.3,1.0980392156862746,0.09803921568627451,.387,.298,.831,24.3,0.43137254901960786,12,0
54,46,29.2,10.2,9.6,1.2,0.7962962962962963,1.9444444444444444,.610,,.507,14.4,0.46296296296296297,11,0
43,43,37.2,17.7,3.5,7.6,1.302325581395349,0.3023255813953488,.434,.365,.886,21.7,0.6274509803921569,1,1
51,19,24.3,5.6,1.8,4.4,0.6862745098039216,0.11764705882352941,.394,.319,.651,12.8,0.3584905660377358,13,0
13,0,12.2,1.8,1.0,1.3,0.38461538461538464,0.0,.276,.200,1.000,12.4,0.6274509803921569,1,0
32,2,9.0,2.9,2.8,0.5,0.28125,0.5,.409,.182,.583,18.7,0.58,3,0
52,52,32.3,13.9,6.5,0.9,0.5,0.8653846153846154,.533,.278,.777,20.6,0.4807692307692308,8,0
43,14,17.5,5.6,1.6,1.1,0.5348837209302325,0.023255813953488372,.438,.462,.755,14.6,0.5094339622641509,7,0
53,53,33.6,11.9,8.8,3.0,0.7547169811320755,0.5471698113207547,.546,.333,.582,17.3,0.3584905660377358,13,0
28,0,11.4,4.8,2.6,0.4,0.25,0.17857142857142858,.427,.393,.500,21.1,0.660377358490566,4,0
33,0,8.6,2.8,2.4,0.2,0.18181818181818182,0.30303030303030304,.516,,.510,16.3,0.46296296296296297,9,0
27,1,8.6,1.5,1.5,0.4,0.1111111111111111,0.5925925925925926,.395,.500,.625,9.6,0.58,3,0
45,45,36.2,22.1,11.8,3.0,0.9111111111111111,0.28888888888888886,.569,,.697,26.3,0.6730769230769231,3,1
41,41,38.0,23.3,10.7,2.4,0.43902439024390244,1.1951219512195121,.505,.345,.757,28.1,0.5471698113207547,4,1
53,53,31.3,6.5,2.6,1.5,0.8490566037735849,0.32075471698113206,.408,.393,.500,10.7,0.660377358490566,4,0
49,14,30.8,15.4,2.2,4.4,0.8571428571428571,0.04081632653061224,.410,.409,.902,22.4,0.5098039215686274,7,0
23,5,8.7,1.1,1.0,0.4,0.21739130434782608,0.08695652173913043,.282,.154,.333,11.4,0.40384615384615385,11,0
51,51,38.1,20.7,9.2,2.4,1.0196078431372548,2.176470588235294,.547,,.762,24.1,0.4716981132075472,9,0
38,11,11.9,4.4,1.4,0.4,0.6842105263157895,0.13157894736842105,.516,.000,.680,16.3,0.6730769230769231,3,0
31,23,16.3,5.8,3.8,0.4,0.25806451612903225,0.5161290322580645,.442,.500,.636,19.1,0.36538461538461536,12,0
15,0,9.9,3.8,3.0,0.1,0.2,0.2,.542,,.556,20.3,0.38461538461538464,14,0
29,20,30.2,12.3,5.0,3.3,0.8620689655172413,0.13793103448275862,.409,.374,.759,20.5,0.4716981132075472,10,0
29,0,7.6,1.3,0.6,1.1,0.4482758620689655,0.1724137931034483,.240,.077,.650,14.7,0.6730769230769231,3,0
24,17,27.6,8.7,6.6,2.0,1.0833333333333333,1.2083333333333333,.561,.000,.402,16.4,0.5555555555555556,6,0
45,22,19.2,5.7,4.7,0.5,0.3111111111111111,0.7333333333333333,.389,.000,.812,17.5,0.5370370370370371,6,0
11,4,9.5,2.3,1.3,0.6,0.36363636363636365,0.18181818181818182,.294,.100,.571,18.4,0.5849056603773585,2,0
50,50,39.6,28.8,5.6,5.5,1.38,0.4,.468,.358,.869,32.0,0.5555555555555556,6,1
53,3,17.4,4.4,2.1,1.0,0.6415094339622641,0.07547169811320754,.422,.345,.815,13.1,0.8301886792452831,1,0
14,0,6.5,2.5,1.6,0.3,0.07142857142857142,0.0,.361,.294,.667,21.0,0.75,2,0
50,50,40.6,20.4,7.7,3.9,2.18,0.3,.471,.250,.868,23.4,0.58,3,1
6,0,6.1,1.3,0.5,0.3,0.16666666666666666,0.0,.273,,1.000,21.9,0.660377358490566,4,0
53,31,29.0,10.6,3.5,0.9,0.6037735849056604,0.6037735849056604,.390,.354,.662,19.5,0.4716981132075472,10,0
54,37,22.5,8.4,6.6,1.3,0.12962962962962962,1.6481481481481481,.547,.000,.696,17.1,0.5555555555555556,6,0
51,11,21.4,9.0,1.9,5.1,0.7450980392156863,0.09803921568627451,.527,.289,.845,19.5,0.5471698113207547,4,0
42,42,33.6,11.9,11.9,3.1,0.9523809523809523,3.0476190476190474,.479,.000,.688,16.7,0.5098039215686274,7,0
28,1,11.2,4.5,2.1,1.1,0.7857142857142857,0.03571428571428571,.494,.409,.926,17.9,0.25925925925925924,15,0
51,27,17.3,6.4,1.8,0.3,0.5098039215686274,0.3333333333333333,.467,.373,.607,18.2,0.32075471698113206,14,0
47,22,24.0,11.3,2.6,1.3,0.8297872340425532,0.14893617021276595,.433,.407,.911,20.4,0.36538461538461536,12,0
54,54,37.9,24.7,5.7,4.5,1.1111111111111112,0.35185185185185186,.457,.353,.774,30.7,0.46296296296296297,9,1
42,28,27.3,14.4,3.1,5.4,0.5714285714285714,0.09523809523809523,.423,.312,.877,26.6,0.4716981132075472,9,0
14,0,5.7,1.6,1.9,0.0,0.21428571428571427,0.7142857142857143,.368,,.667,16.4,0.4339622641509434,10,0
51,51,34.3,8.0,12.2,0.9,0.5098039215686274,1.7647058823529411,.605,.000,.485,11.2,0.4716981132075472,10,0
33,0,36.0,12.8,6.3,2.2,1.121212121212121,0.7272727272727273,.524,.426,.790,15.3,0.40384615384615385,11,0
7,0,11.7,1.9,1.6,1.1,0.42857142857142855,0.14285714285714285,.294,.167,.667,13.5,0.4716981132075472,9,0
34,26,26.4,6.1,2.0,4.7,1.9411764705882353,0.11764705882352941,.336,.185,.550,17.8,0.40384615384615385,11,0
52,6,11.2,2.6,2.1,0.8,0.23076923076923078,0.11538461538461539,.486,,.660,11.7,0.6730769230769231,3,0
52,51,23.2,2.5,4.2,0.7,0.5192307692307693,0.38461538461538464,.347,.000,.485,8.5,0.46296296296296297,9,0
27,0,4.4,1.4,0.5,0.1,0.14814814814814814,0.0,.333,.273,.571,20.7,0.4339622641509434,10,0
52,26,27.8,10.2,7.7,0.9,0.5769230769230769,0.7692307692307693,.507,.000,.752,17.5,0.38461538461538464,14,0
3,0,5.5,0.0,0.7,0.3,0.0,0.0,,,,0.0,0.4716981132075472,9,0
43,17,15.5,6.9,3.3,1.2,0.4186046511627907,0.37209302325581395,.481,.359,.688,20.4,0.5555555555555556,6,0
53,31,37.5,17.9,3.3,4.4,1.0566037735849056,0.1509433962264151,.403,.309,.828,24.3,0.4339622641509434,10,0
33,1,9.4,3.5,2.5,0.5,0.12121212121212122,0.06060606060606061,.342,.373,1.000,20.8,0.8301886792452831,1,0
52,52,34.3,19.6,7.0,0.8,0.36538461538461536,0.5192307692307693,.581,,.619,25.7,0.4339622641509434,10,0
53,53,30.1,10.7,9.0,0.6,0.6037735849056604,2.150943396226415,.540,.000,.729,17.3,0.32075471698113206,14,0
52,49,25.8,7.6,7.8,0.5,0.25,1.1538461538461537,.649,,.627,13.0,0.8301886792452831,1,0
50,0,21.5,6.9,1.8,2.8,0.54,0.12,.448,.226,.850,13.8,0.58,3,0
41,4,17.4,6.5,1.7,1.3,0.6097560975609756,0.12195121951219512,.442,.250,.723,19.8,0.5384615384615384,5,0
43,42,37.5,20.7,4.6,8.7,2.046511627906977,0.46511627906976744,.426,.278,.726,26.7,0.46296296296296297,11,0
30,4,11.5,2.0,3.3,0.3,0.23333333333333334,0.9333333333333333,.455,,.667,9.7,0.6274509803921569,1,0
23,0,6.6,1.7,1.6,0.3,0.21739130434782608,0.17391304347826086,.415,,.625,15.5,0.4716981132075472,9,0
51,51,37.2,16.1,3.8,4.6,1.0196078431372548,0.27450980392156865,.468,.392,.809,21.1,0.4807692307692308,8,0
51,0,15.9,4.9,3.3,1.1,0.45098039215686275,0.11764705882352941,.406,.337,.809,16.3,0.6274509803921569,1,0
54,54,37.1,18.6,7.1,2.2,1.2037037037037037,0.5740740740740741,.523,.333,.754,21.9,0.5370370370370371,6,0
46,12,20.3,5.2,2.1,0.9,0.5869565217391305,0.13043478260869565,.343,.282,.694,13.2,0.5098039215686274,7,0
50,48,32.9,10.1,4.7,5.2,0.42,0.68,.536,.324,.649,15.4,0.75,2,0
26,3,7.4,2.7,0.5,0.9,0.23076923076923078,0.038461538461538464,.348,.233,.842,22.0,0.4074074074074074,13,0
23,0,11.9,4.0,0.7,1.4,0.13043478260869565,0.0,.427,.362,.800,16.0,0.5094339622641509,7,0
30,0,11.9,6.4,3.3,0.3,0.13333333333333333,0.43333333333333335,.496,,.831,23.9,0.5384615384615384,5,0
52,4,16.7,2.0,5.0,0.2,0.4423076923076923,1.3076923076923077,.429,.000,.576,8.5,0.8301886792452831,1,0
54,1,22.9,9.1,1.6,1.5,0.9074074074074074,0.12962962962962962,.428,.364,.833,21.1,0.4074074074074074,13,0
41,0,12.8,3.5,2.8,0.4,0.36585365853658536,0.24390243902439024,.484,.000,.867,14.6,0.5,8,0
38,2,23.1,8.6,1.5,1.6,0.6052631578947368,0.18421052631578946,.406,.338,.788,19.7,0.5094339622641509,7,0
30,0,7.0,2.4,0.6,0.2,0.3333333333333333,0.06666666666666667,.385,.267,.625,18.6,0.43137254901960786,12,0
50,30,25.3,7.4,2.3,4.2,0.86,0.06,.418,.363,.743,14.3,0.5370370370370371,6,0
53,53,34.8,20.4,10.7,3.5,0.7358490566037735,2.30188679245283,.529,.000,.652,28.4,0.660377358490566,4,1
52,19,29.0,11.8,4.9,3.0,1.0,0.28846153846153844,.442,.353,.779,19.1,0.46296296296296297,11,0
13,0,3.2,1.3,0.7,0.2,0.3076923076923077,0.0,.381,,.143,29.3,0.6274509803921569,1,0
49,35,33.7,17.1,3.0,4.0,1.4081632653061225,0.2857142857142857,.476,.267,.763,23.6,0.46296296296296297,11,0
42,13,18.4,5.0,5.2,1.0,0.40476190476190477,0.8095238095238095,.546,.000,.805,14.1,0.660377358490566,4,0
24,0,10.2,2.9,1.6,0.6,0.08333333333333333,0.25,.383,,.686,17.8,0.36538461538461536,12,0
54,2,22.0,7.9,2.9,0.9,0.3888888888888889,0.2037037037037037,.420,.333,.757,17.6,0.5555555555555556,6,0
46,10,19.3,5.7,7.8,0.8,0.8043478260869565,0.2608695652173913,.536,,.486,15.4,0.5098039215686274,7,0
35,0,9.6,2.4,1.0,1.0,0.42857142857142855,0.08571428571428572,.420,.278,.778,14.6,0.4716981132075472,9,0
52,0,16.3,5.3,1.6,2.1,0.6346153846153846,0.057692307692307696,.450,.360,.735,16.1,0.5555555555555556,6,0
8,0,4.0,1.6,0.1,1.1,0.125,0.0,.333,.250,1.000,22.6,0.38461538461538464,14,0
49,47,37.7,14.3,3.6,7.5,1.5510204081632653,0.14285714285714285,.389,.354,.777,21.3,0.36538461538461536,12,0
53,9,21.0,8.0,2.8,1.2,0.33962264150943394,0.20754716981132076,.385,.315,.910,19.6,0.660377358490566,4,0
52,31,27.0,10.0,1.8,3.2,0.9615384615384616,0.07692307692307693,.401,.325,.872,18.2,0.6730769230769231,3,0
46,42,30.3,14.3,3.3,7.8,1.2608695652173914,0.043478260869565216,.447,.326,.798,26.1,0.5471698113207547,4,0
13,6,11.7,3.1,3.3,0.1,0.07692307692307693,0.0,.500,.000,.769,15.5,0.38461538461538464,14,0
52,29,24.3,4.8,8.5,0.7,0.9038461538461539,0.5384615384615384,.495,.000,.646,10.2,0.5384615384615384,5,0
52,3,21.1,9.0,2.7,2.4,0.5769230769230769,0.3269230769230769,.425,.347,.837,23.4,0.4807692307692308,8,0
35,5,9.8,2.5,2.5,0.4,0.22857142857142856,1.0571428571428572,.650,,.381,9.9,0.46296296296296297,11,0
24,17,25.8,9.7,3.3,4.1,0.9583333333333334,0.20833333333333334,.404,.400,.911,18.1,0.4339622641509434,10,0
19,0,7.7,2.1,1.3,0.4,0.15789473684210525,0.05263157894736842,.296,.136,.833,18.4,0.40384615384615385,11,0
43,38,25.9,10.2,5.4,0.7,0.5116279069767442,0.7441860465116279,.442,.182,.848,20.9,0.4339622641509434,10,0
44,0,12.8,3.8,3.6,0.3,0.29545454545454547,0.38636363636363635,.449,.000,.466,17.2,0.3584905660377358,13,0
50,43,28.9,8.6,5.2,2.0,1.22,0.26,.417,.315,.767,15.7,0.5471698113207547,4,0
48,1,14.4,4.3,1.9,0.6,0.4791666666666667,0.4375,.414,.360,.822,14.5,0.43137254901960786,12,0
51,51,39.1,22.4,12.6,4.5,1.3529411764705883,1.7450980392156863,.477,.171,.835,28.0,0.4807692307692308,8,1
22,0,9.0,2.4,1.4,0.3,0.18181818181818182,0.0,.320,.320,.923,16.0,0.5094339622641509,7,0
31,31,34.5,20.2,9.2,3.1,0.3548387096774194,2.2903225806451615,.531,.250,.727,26.7,0.25925925925925924,15,0
54,20,23.6,9.6,3.9,1.0,0.9444444444444444,0.9074074074074074,.429,.380,.679,21.6,0.25925925925925924,15,0
44,14,18.1,4.6,2.5,0.9,0.3409090909090909,0.38636363636363635,.479,.100,.800,12.6,0.38461538461538464,14,0
44,8,21.3,6.5,3.4,0.5,0.7272727272727273,0.4090909090909091,.391,.363,.703,16.3,0.8301886792452831,1,0
40,11,15.7,4.9,1.5,1.1,0.275,0.1,.453,.468,.727,14.0,0.5849056603773585,2,0
48,36,28.0,16.7,4.4,3.3,1.625,0.3541666666666667,.463,.406,.865,27.4,0.660377358490566,4,0
40,4,16.7,5.9,1.9,1.2,0.375,0.125,.417,.338,.818,18.5,0.6730769230769231,3,0
13,4,6.2,1.3,0.6,0.1,0.0,0.0,.471,,.500,15.3,0.38461538461538464,14,0
49,47,31.9,12.3,5.8,1.8,0.5714285714285714,0.20408163265306123,.487,.400,.822,18.1,0.2549019607843137,15,0
51,51,27.9,11.8,8.5,0.8,0.8431372549019608,0.39215686274509803,.479,.200,.740,20.8,0.5849056603773585,2,0
54,23,31.8,21.2,3.1,3.6,0.7777777777777778,0.2222222222222222,.451,.388,.871,30.6,0.5370370370370371,6,0
52,13,16.1,6.2,2.9,0.5,0.34615384615384615,0.019230769230769232,.496,.235,.851,17.4,0.5471698113207547,4,0
14,1,11.8,3.2,1.5,0.4,0.2857142857142857,0.07142857142857142,.425,.273,.889,16.2,0.4074074074074074,13,0
52,28,32.5,13.3,4.8,1.1,0.8076923076923077,0.6730769230769231,.467,.400,.768,17.4,0.5384615384615384,5,0
50,16,19.9,9.3,2.4,0.9,0.48,0.36,.435,.416,.782,22.6,0.2549019607843137,15,0
21,0,4.7,0.8,0.6,0.3,0.38095238095238093,0.09523809523809523,.222,.000,.500,19.4,0.5384615384615384,5,0
47,14,23.7,10.3,1.9,1.4,0.7659574468085106,0.02127659574468085,.392,.323,.657,25.4,0.32075471698113206,14,0
15,0,6.1,1.5,0.2,0.9,0.0,0.06666666666666667,.313,.125,.400,17.3,0.3584905660377358,13,0
33,1,9.3,1.7,1.6,1.0,0.6060606060606061,0.06060606060606061,.481,.000,1.000,11.5,0.5370370370370371,6,0
13,0,7.0,1.4,1.9,0.3,0.0,0.5384615384615384,.259,.000,.800,18.0,0.4807692307692308,8,0
49,49,37.6,21.7,3.9,3.9,0.7755102040816326,0.24489795918367346,.468,.344,.866,27.2,0.6274509803921569,1,1
50,0,24.6,10.4,4.6,1.0,0.58,0.1,.478,.370,.729,20.1,0.6730769230769231,3,0
50,50,34.2,16.7,6.6,1.9,0.88,0.3,.451,.448,.694,23.5,0.5384615384615384,5,0
12,1,7.0,2.4,1.7,0.3,0.16666666666666666,0.5833333333333334,.619,,.333,16.0,0.5384615384615384,5,0
52,45,25.6,9.8,2.3,3.7,1.1346153846153846,0.3076923076923077,.483,.226,.837,19.2,0.8301886792452831,1,0
3,0,11.9,5.0,2.3,2.0,0.6666666666666666,0.0,.500,.500,.875,18.5,0.25925925925925924,15,0
21,0,9.2,2.7,1.7,0.2,0.047619047619047616,0.0,.435,,.773,15.9,0.36538461538461536,12,0
12,0,8.1,3.6,1.3,0.8,0.25,0.0,.500,.500,.909,16.9,0.4716981132075472,9,0
52,52,32.6,11.0,8.6,1.4,0.6538461538461539,0.3269230769230769,.502,.000,.721,16.8,0.5,8,0
51,51,32.7,7.9,3.4,2.9,0.3137254901960784,0.47058823529411764,.514,.286,.836,11.9,0.4807692307692308,8,0
48,21,21.2,4.7,6.4,0.6,0.7083333333333334,0.2708333333333333,.536,,.564,11.5,0.6346153846153846,5,0
50,4,17.1,5.9,2.1,0.7,0.4,0.2,.392,.340,.809,17.3,0.58,3,0
49,29,24.2,7.1,7.0,0.7,0.5102040816326531,1.2448979591836735,.579,,.557,13.2,0.58,3,0
52,8,28.6,11.3,3.6,2.4,0.9807692307692307,0.09615384615384616,.432,.443,.760,19.1,0.6346153846153846,5,0
34,5,11.7,3.5,3.1,0.3,0.2647058823529412,0.35294117647058826,.652,,.744,11.3,0.32075471698113206,14,0
20,0,12.2,5.0,1.5,0.2,0.2,0.05,.422,.385,.722,20.0,0.36538461538461536,12,0
34,12,22.2,10.8,5.9,1.0,0.8235294117647058,1.0294117647058822,.519,.000,.650,22.4,0.5098039215686274,7,0
39,39,31.1,15.1,4.2,2.5,1.0512820512820513,0.41025641025641024,.529,.182,.763,22.5,0.5094339622641509,7,0
52,52,36.0,16.2,3.4,6.3,1.3076923076923077,0.3076923076923077,.453,.393,.813,20.7,0.5370370370370371,6,0
12,0,11.3,4.3,1.3,0.7,0.25,0.16666666666666666,.317,.217,.667,24.2,0.5,8,0
9,1,7.1,1.7,0.9,1.3,0.4444444444444444,0.0,.500,,.750,11.3,0.3584905660377358,13,0
11,0,7.0,2.5,1.0,0.0,0.18181818181818182,0.36363636363636365,.500,,.600,17.6,0.36538461538461536,12,0
48,7,17.7,3.8,3.6,1.3,0.6875,0.6666666666666666,.341,.327,.600,12.7,0.660377358490566,4,0
39,1,16.3,7.8,1.5,1.2,0.46153846153846156,0.05128205128205128,.405,.409,.920,23.7,0.46296296296296297,9,0
53,53,35.8,17.6,11.9,1.7,0.7547169811320755,1.830188679245283,.593,1.000,.624,23.4,0.5094339622641509,7,1
43,42,35.5,19.3,7.3,1.9,1.186046511627907,0.9069767441860465,.458,.361,.824,25.6,0.8301886792452831,1,1
50,29,27.1,10.0,6.0,1.6,0.38,0.08,.473,,.850,18.7,0.6346153846153846,5,0
26,0,14.9,5.6,1.4,1.8,0.38461538461538464,0.07692307692307693,.385,.367,.760,20.5,0.4807692307692308,8,0
42,40,35.8,14.7,3.4,3.0,1.2619047619047619,0.2857142857142857,.407,.379,.682,21.5,0.5849056603773585,2,0
31,1,7.6,2.4,1.5,0.1,0.22580645161290322,0.12903225806451613,.438,,.625,17.2,0.5471698113207547,4,0
32,0,13.9,4.1,0.8,1.5,0.6875,0.0625,.358,.263,.870,18.0,0.6274509803921569,1,0
42,13,19.3,5.5,4.0,0.3,0.16666666666666666,1.2857142857142858,.583,,.479,13.3,0.32075471698113206,14,0
53,53,40.2,17.7,5.7,5.5,2.0,0.3584905660377358,.451,.286,.826,21.9,0.32075471698113206,14,0
51,51,27.5,11.7,8.2,1.4,0.6274509803921569,1.2745098039215685,.467,,.766,22.1,0.5849056603773585,2,0
5,0,1.2,0.0,0.2,0.0,0.0,0.0,.000,,,48.3,0.46296296296296297,9,0
41,5,14.2,5.5,2.9,0.7,0.36585365853658536,0.17073170731707318,.358,.341,.741,20.7,0.3584905660377358,13,0
35,34,43.1,28.7,2.8,7.6,2.085714285714286,0.17142857142857143,.435,.308,.848,31.3,0.5098039215686274,7,1
32,14,10.5,3.1,1.0,1.0,0.5,0.09375,.447,.286,.690,16.0,0.40384615384615385,11,0
51,51,35.4,12.6,2.6,5.5,1.2352941176470589,0.13725490196078433,.448,.325,.882,18.0,0.4074074074074074,13,0
32,2,23.8,10.7,3.5,2.4,0.875,0.09375,.399,.301,.748,23.6,0.4716981132075472,10,0
3,0,5.3,1.0,0.3,1.3,0.0,0.0,.125,.250,,22.9,0.5471698113207547,4,0
33,18,19.2,7.5,3.2,1.2,0.45454545454545453,0.15151515151515152,.391,.000,.831,24.0,0.4716981132075472,10,0
51,45,33.1,15.2,2.7,3.1,1.0,0.5294117647058824,.427,.316,.821,22.0,0.5384615384615384,5,0
22,6,7.0,2.4,1.6,0.0,0.18181818181818182,0.2727272727272727,.442,,.600,20.6,0.4339622641509434,10,0
51,51,40.9,26.4,6.9,5.9,1.588235294117647,0.6666666666666666,.472,.328,.686,30.3,0.5849056603773585,2,1
52,50,28.2,10.8,2.3,4.2,0.6730769230769231,0.09615384615384616,.420,.358,.847,20.3,0.4807692307692308,8,0
44,44,38.5,19.3,7.9,1.9,1.2045454545454546,0.6590909090909091,.461,.396,.771,21.1,0.58,3,0
45,0,20.5,5.5,2.6,1.9,1.0888888888888888,0.15555555555555556,.463,.408,.768,14.5,0.4807692307692308,8,0
49,3,17.2,7.1,1.3,3.0,0.42857142857142855,0.02040816326530612,.408,.366,.907,20.6,0.5384615384615384,5,0
44,35,32.1,13.9,10.6,1.0,0.4772727272727273,1.4545454545454546,.484,.000,.684,21.9,0.2549019607843137,15,0
34,33,36.7,16.1,4.5,2.9,0.7058823529411765,0.17647058823529413,.472,.333,.738,21.1,0.46296296296296297,9,0
26,19,20.8,4.2,3.8,1.0,0.8076923076923077,0.46153846153846156,.450,.133,.400,12.0,0.4339622641509434,10,0
39,19,14.9,5.4,4.0,0.4,0.48717948717948717,0.7692307692307693,.525,,.707,16.6,0.25925925925925924,15,0
4,0,5.2,1.0,1.3,0.0,0.0,0.5,1.000,,,9.2,0.6274509803921569,1,0
40,0,14.0,3.8,1.2,2.0,0.4,0.025,.411,.379,.724,15.7,0.8301886792452831,1,0
28,5,11.7,3.4,1.8,0.5,0.5357142857142857,0.25,.313,.167,.813,17.3,0.5098039215686274,7,0
48,48,40.9,25.2,4.2,4.3,1.0,0.16666666666666666,.473,.386,.751,29.0,0.40384615384615385,11,1
41,0,13.6,4.2,3.2,0.3,0.5853658536585366,0.3170731707317073,.486,.389,.806,14.6,0.4716981132075472,10,0
26,0,5.3,1.7,1.1,0.3,0.15384615384615385,0.038461538461538464,.457,.333,.579,16.5,0.32075471698113206,14,0
52,0,21.4,7.2,1.2,1.6,0.2692307692307692,0.038461538461538464,.392,.390,.682,15.7,0.5849056603773585,2,0
53,21,23.5,7.2,1.9,0.9,0.4716981132075472,0.3018867924528302,.469,.333,.784,15.8,0.25925925925925924,15,0
2,0,5.8,1.5,1.0,0.0,0.0,0.0,,,.500,9.4,0.5849056603773585,2,0
35,14,18.6,5.5,2.1,1.1,0.7428571428571429,0.05714285714285714,.407,.318,.730,15.2,0.25925925925925924,15,0
38,9,22.7,7.8,2.2,1.4,0.7894736842105263,0.3157894736842105,.387,.317,.830,17.8,0.5471698113207547,4,0
46,1,16.1,5.8,2.2,0.5,0.2826086956521739,0.45652173913043476,.349,.386,.900,17.3,0.75,2,0
16,0,8.0,2.5,1.3,0.1,0.3125,0.0625,.298,.313,1.000,19.2,0.75,2,0
34,0,8.6,2.5,1.9,0.1,0.11764705882352941,0.47058823529411764,.460,.000,.771,14.7,0.40384615384615385,11,0
48,44,28.9,10.0,8.0,0.9,0.5625,1.5,.448,,.721,19.8,0.4716981132075472,9,0
51,27,25.5,11.1,2.6,1.1,0.5490196078431373,0.0196078431372549,.522,.560,.904,17.7,0.5,8,0
21,0,8.3,2.4,2.2,0.9,0.3333333333333333,0.047619047619047616,.352,.000,.667,18.7,0.5370370370370371,6,0
52,52,36.9,14.3,8.0,8.7,1.6538461538461537,0.36538461538461536,.432,.355,.794,20.3,0.46296296296296297,9,1
