50,50,31.2,9.9,7.0,3.7,1.16,1.28,.447,.278,.709,17.0,0.6666666666666666,3,0
16,0,13.2,6.1,1.8,0.9,0.75,0.0625,.387,.292,.864,26.3,0.4897959183673469,8,0
41,0,14.4,4.6,3.1,0.5,0.2682926829268293,0.17073170731707318,.436,,.692,18.7,0.4375,10,0
45,1,18.4,6.3,1.2,1.7,0.4444444444444444,0.1111111111111111,.371,.313,.774,19.6,0.3469387755102041,12,0
12,0,6.2,1.4,0.9,0.9,0.16666666666666666,0.0,.280,.429,,17.2,0.52,6,0
48,37,24.3,8.4,4.1,1.0,0.7291666666666666,0.3958333333333333,.416,.412,.758,19.4,0.4375,11,0
3,0,3.5,0.0,0.7,0.0,0.0,0.0,.000,,,4.4,0.6666666666666666,4,0
49,49,39.8,23.4,12.8,3.9,0.6530612244897959,2.938775510204082,.487,.250,.701,29.0,0.673469387755102,2,1
48,0,13.9,4.8,2.0,1.1,0.5416666666666666,0.22916666666666666,.393,.368,.765,17.5,0.4375,10,0
48,42,27.2,8.9,2.4,5.4,0.8541666666666666,0.125,.427,.390,.875,16.6,0.4375,10,0
33,1,14.4,5.0,2.7,0.3,0.2727272727272727,0.3333333333333333,.377,.270,.800,18.8,0.3469387755102041,13,0
22,5,11.7,3.4,2.3,0.0,0.09090909090909091,0.2727272727272727,.397,,.778,16.3,0.3469387755102041,12,0
2,1,9.5,2.5,1.5,0.0,1.0,0.5,.667,,.500,8.7,0.7916666666666666,1,0
33,26,16.0,2.4,4.9,0.6,0.45454545454545453,0.18181818181818182,.453,,.423,9.3,0.4375,11,0
42,1,10.3,1.9,1.2,0.4,0.07142857142857142,0.21428571428571427,.349,.356,.700,11.4,0.673469387755102,2,0
48,48,38.8,20.0,5.8,3.0,1.1666666666666667,0.3333333333333333,.433,.385,.866,24.5,0.7916666666666666,1,0
47,47,33.8,10.6,2.7,3.3,0.9148936170212766,0.1702127659574468,.437,.375,.785,15.1,0.5106382978723404,9,0
38,0,21.3,11.7,5.7,1.3,0.3684210526315789,0.4473684210526316,.465,.167,.657,27.9,0.3469387755102041,12,0
10,0,2.7,0.7,0.6,0.1,0.0,0.0,.333,,.333,18.6,0.58,7,0
9,0,4.2,1.2,0.6,0.2,0.1111111111111111,0.0,.313,.000,.500,26.2,0.4375,11,0
16,0,12.4,3.2,4.3,0.7,0.5,0.0,.386,,.630,15.0,0.4375,10,0
29,9,18.6,4.2,3.5,0.4,0.034482758620689655,0.3103448275862069,.385,.250,.813,14.4,0.2916666666666667,14,0
46,1,9.7,1.9,3.5,0.7,0.391304347826087,0.34782608695652173,.356,.000,.484,14.4,0.6938775510204082,1,0
23,10,18.4,5.3,3.4,0.7,0.7391304347826086,0.043478260869565216,.463,.250,.800,13.7,0.3469387755102041,12,0
41,40,30.8,9.7,4.8,3.1,1.048780487804878,0.21951219512195122,.431,.364,.740,16.0,0.5106382978723404,9,0
48,0,20.9,5.0,5.8,0.3,0.5,2.2083333333333335,.536,,.667,10.9,0.4375,10,0
48,48,41.5,22.7,5.9,6.1,1.6041666666666667,0.5,.437,.398,.799,28.1,0.5416666666666666,8,1
21,0,9.8,3.0,2.3,0.3,0.047619047619047616,0.47619047619047616,.466,,.588,14.8,0.6666666666666666,3,0
34,26,18.4,4.4,4.8,0.2,0.5294117647058824,1.2941176470588236,.530,,.583,11.9,0.5208333333333334,5,0
49,49,40.7,22.0,12.8,5.7,1.4489795918367347,1.510204081632653,.488,.348,.766,25.3,0.5918367346938775,5,1
50,42,33.6,11.2,3.8,1.6,0.7,0.36,.424,.402,.853,14.7,0.48,9,0
48,48,35.9,18.4,8.9,2.8,0.4583333333333333,2.125,.509,.143,.752,23.4,0.2708333333333333,13,0
36,7,23.0,6.8,4.3,1.1,0.6666666666666666,0.5833333333333334,.371,.300,.782,16.6,0.5106382978723404,9,0
49,33,28.3,9.8,3.4,2.1,0.9591836734693877,0.1836734693877551,.413,.350,.752,19.0,0.5918367346938775,5,0
37,5,16.7,5.3,1.8,1.5,1.0810810810810811,0.2702702702702703,.384,.286,.672,18.3,0.673469387755102,2,0
48,34,24.4,11.3,2.3,1.4,0.4375,0.125,.431,.357,.822,23.5,0.2708333333333333,13,0
43,9,19.3,7.6,2.7,1.4,0.7209302325581395,0.2558139534883721,.411,.403,.728,21.0,0.3877551020408163,11,0
10,0,5.2,1.2,0.3,0.3,0.3,0.0,.278,.250,.000,18.4,0.4897959183673469,8,0
47,29,26.8,12.5,6.0,1.3,0.7872340425531915,0.44680851063829785,.446,.293,.694,25.2,0.2708333333333333,13,0
49,49,33.3,10.1,10.9,1.3,0.7755102040816326,0.5510204081632653,.506,,.720,15.7,0.3469387755102041,13,0
5,1,17.0,5.2,1.6,1.4,0.6,0.0,.520,,,14.0,0.48,9,0
45,35,18.3,4.2,3.4,1.4,1.0,0.08888888888888889,.440,.231,.909,12.7,0.7916666666666666,1,0
44,35,24.7,8.6,6.1,1.1,0.5227272727272727,1.8863636363636365,.393,.325,.607,19.7,0.5416666666666666,8,0
10,10,26.3,6.9,6.8,1.5,0.7,0.3,.471,.000,1.000,15.5,0.58,7,0
2,0,4.3,0.0,0.0,1.0,0.5,0.0,.000,.000,,19.0,0.4375,10,0
20,0,10.0,3.6,1.6,0.2,0.1,0.2,.433,.333,.733,20.5,0.5208333333333334,5,0
46,1,12.5,2.3,1.9,0.5,0.21739130434782608,0.21739130434782608,.408,.000,.510,12.5,0.3877551020408163,11,0
47,47,31.6,20.1,3.6,2.9,0.7659574468085106,0.1702127659574468,.450,.257,.813,32.6,0.6808510638297872,3,0
3,0,3.7,2.0,1.3,0.0,0.3333333333333333,0.0,.400,,1.000,25.6,0.2916666666666667,14,0
36,33,30.8,10.9,5.0,4.2,1.1666666666666667,0.4166666666666667,.430,.411,.811,20.0,0.58,7,0
47,38,33.5,18.5,7.0,1.6,1.1063829787234043,0.2765957446808511,.508,.414,.813,24.6,0.5918367346938775,6,0
13,0,2.7,0.8,0.2,0.2,0.07692307692307693,0.07692307692307693,.235,.333,1.000,23.9,0.24489795918367346,14,0
49,23,29.0,12.6,5.9,1.4,0.8571428571428571,0.32653061224489793,.459,.379,.780,21.8,0.6938775510204082,1,0
49,30,24.2,4.7,2.9,3.4,0.8163265306122449,0.22448979591836735,.352,.353,.532,15.7,0.24489795918367346,14,0
47,25,28.1,12.3,3.4,2.2,0.7659574468085106,0.1276595744680851,.434,.413,.840,20.3,0.6938775510204082,2,0
48,38,24.5,6.8,6.6,0.6,0.14583333333333334,0.3541666666666667,.469,,.796,14.6,0.4375,10,0
4,0,8.2,1.0,1.5,0.0,0.25,1.0,.400,,,10.7,0.3877551020408163,11,0
47,23,21.4,7.7,5.1,1.4,0.5531914893617021,0.40425531914893614,.437,.250,.634,20.7,0.24489795918367346,14,0
49,47,26.7,4.9,3.3,2.1,0.673469387755102,0.9183673469387755,.379,.342,.690,11.5,0.3469387755102041,12,0
7,0,3.7,0.6,0.7,0.3,0.0,0.5714285714285714,.250,,,19.1,0.52,6,0
35,10,15.3,2.9,1.7,1.1,0.6571428571428571,0.14285714285714285,.373,.389,.800,12.5,0.5416666666666666,8,0
49,48,24.3,6.5,5.4,0.4,0.3469387755102041,1.3877551020408163,.530,,.616,12.8,0.4897959183673469,8,0
49,3,19.6,5.3,5.3,0.4,0.42857142857142855,0.4897959183673469,.528,.000,.616,13.0,0.3877551020408163,11,0
48,23,28.2,9.7,6.1,2.0,1.7916666666666667,0.75,.506,.000,.575,18.5,0.24489795918367346,14,0
29,29,29.0,14.5,7.1,4.2,0.9655172413793104,0.4482758620689655,.492,.250,.819,24.2,0.48,9,0
32,25,26.8,6.3,8.3,1.0,0.96875,0.59375,.431,,.733,13.8,0.2,15,0
46,0,12.3,2.2,2.3,1.2,0.6956521739130435,0.10869565217391304,.370,.250,.784,9.9,0.3469387755102041,12,0
45,19,30.6,7.1,6.7,2.8,1.3333333333333333,0.9111111111111111,.387,.282,.753,12.7,0.5106382978723404,9,0
30,2,16.0,6.4,1.7,1.2,0.5666666666666667,0.0,.388,.279,.833,23.3,0.3469387755102041,13,0
48,48,36.7,21.2,2.6,2.6,0.5,0.0625,.432,.402,.919,27.1,0.4375,10,0
45,45,36.6,17.5,8.1,3.3,1.1777777777777778,0.4888888888888889,.442,.333,.814,25.1,0.24489795918367346,14,0
46,41,31.1,14.2,2.2,5.1,0.6086956521739131,0.10869565217391304,.428,.376,.890,22.7,0.5918367346938775,5,0
7,0,11.2,3.3,3.3,0.7,0.14285714285714285,0.42857142857142855,.360,,.625,19.0,0.2916666666666667,14,0
47,46,33.4,13.0,5.6,3.1,1.2553191489361701,0.3829787234042553,.463,.351,.740,20.8,0.4897959183673469,8,0
33,1,9.6,1.9,2.1,0.2,0.09090909090909091,0.45454545454545453,.274,,.643,16.6,0.48,9,0
29,1,23.2,9.7,2.0,2.4,1.206896551724138,0.1724137931034483,.351,.318,.723,26.1,0.2916666666666667,14,0
8,0,7.3,1.9,1.9,0.1,0.0,0.25,.400,,.375,15.1,0.48,9,0
49,49,31.0,18.2,8.0,1.5,0.7346938775510204,1.8979591836734695,.427,.000,.758,29.3,0.2,15,1
49,49,42.2,26.8,4.4,4.8,2.510204081632653,0.08163265306122448,.399,.270,.756,33.6,0.5102040816326531,7,1
30,26,33.5,19.5,4.3,3.7,1.5,0.03333333333333333,.498,.393,.859,24.4,0.6666666666666666,3,0
25,1,11.9,2.6,1.1,1.6,0.36,0.12,.309,.111,.852,15.8,0.2916666666666667,14,0
33,0,21.2,8.4,4.2,1.6,0.5151515151515151,0.06060606060606061,.457,.412,.839,20.1,0.6666666666666666,3,0
49,0,18.2,4.8,2.4,4.8,0.5102040816326531,0.061224489795918366,.396,.278,.750,17.2,0.5918367346938775,6,0
46,0,12.9,5.6,2.4,0.4,0.1956521739130435,0.391304347826087,.469,,.753,21.4,0.5918367346938775,5,0
49,27,26.9,12.0,3.5,2.1,1.2244897959183674,0.46938775510204084,.427,.341,.788,23.5,0.673469387755102,2,0
48,0,17.5,6.1,1.1,1.0,0.4583333333333333,0.125,.387,.328,.667,17.1,0.58,7,0
21,14,14.9,5.2,4.4,0.6,0.3333333333333333,1.8095238095238095,.436,,.622,20.3,0.4375,11,0
48,5,22.8,8.0,1.9,3.0,0.9375,0.0625,.361,.318,.750,21.3,0.3469387755102041,13,0
48,48,40.9,22.5,6.9,1.8,0.8958333333333334,0.5833333333333334,.454,.283,.811,24.8,0.4375,10,0
36,12,23.2,7.4,2.6,3.0,1.5833333333333333,0.1388888888888889,.385,.320,.821,18.3,0.3469387755102041,12,0
32,3,10.6,2.8,1.2,0.3,0.28125,0.28125,.438,.261,.700,15.8,0.2916666666666667,14,0
47,47,34.7,15.1,6.3,2.3,1.1914893617021276,0.8085106382978723,.533,.294,.705,18.9,0.6938775510204082,2,0
20,1,14.5,4.0,2.9,0.8,0.4,0.25,.476,.500,.552,15.6,0.4897959183673469,8,0
43,2,14.0,4.6,1.3,1.5,0.6046511627906976,0.046511627906976744,.468,.409,.746,16.3,0.6938775510204082,2,0
32,0,9.6,3.7,0.7,1.4,0.28125,0.0,.471,,.792,19.5,0.7916666666666666,1,0
38,9,17.2,2.5,4.2,0.2,0.4473684210526316,0.9210526315789473,.507,,.826,7.3,0.5208333333333334,5,0
50,19,24.4,8.1,3.1,2.2,0.68,0.18,.356,.304,.829,19.4,0.58,7,0
3,0,5.0,0.0,0.7,0.0,0.0,0.3333333333333333,.000,,,3.3,0.3469387755102041,13,0
46,1,14.9,4.7,1.5,1.7,0.3695652173913043,0.08695652173913043,.385,.363,.741,15.2,0.6666666666666666,3,0
41,41,38.4,18.4,4.9,3.8,1.3902439024390243,0.5609756097560976,.423,.399,.818,23.4,0.3469387755102041,13,0
15,1,6.4,1.2,0.5,0.3,0.3333333333333333,0.06666666666666667,.400,.200,.500,12.7,0.6938775510204082,1,0
49,9,27.7,8.8,5.3,1.3,0.8979591836734694,0.24489795918367346,.426,.342,.636,15.9,0.2,15,0
21,0,8.7,2.1,2.0,0.4,0.14285714285714285,0.047619047619047616,.408,,.571,16.3,0.7916666666666666,1,0
49,34,35.4,18.8,5.4,3.9,1.6734693877551021,0.4897959183673469,.442,.324,.805,28.4,0.4897959183673469,8,1
50,42,23.1,7.9,6.4,0.7,1.06,0.42,.439,,.757,18.4,0.48,9,0
46,0,14.6,4.6,0.9,1.2,0.4782608695652174,0.06521739130434782,.460,.398,.850,14.6,0.673469387755102,2,0
47,47,36.3,19.8,5.8,8.4,2.234042553191489,0.2765957446808511,.435,.350,.837,27.0,0.6938775510204082,2,1
47,9,27.3,12.3,5.3,2.1,1.4893617021276595,2.0,.524,.323,.801,19.4,0.5918367346938775,6,0
32,24,29.3,13.8,3.6,2.5,1.875,0.375,.490,.404,.817,19.8,0.6938775510204082,2,0
30,4,17.6,4.1,1.5,4.4,1.1666666666666667,0.03333333333333333,.410,.167,.571,17.4,0.2708333333333333,13,0
20,0,7.6,0.9,1.4,0.4,0.2,0.25,.250,,.500,12.5,0.4375,10,0
30,0,27.7,10.3,4.1,3.8,1.3333333333333333,0.3,.394,.311,.607,21.3,0.5208333333333334,5,0
43,33,26.4,7.5,5.1,2.5,1.0930232558139534,0.5813953488372093,.487,.182,.805,14.5,0.4897959183673469,8,0
35,19,24.6,9.5,5.1,1.0,0.45714285714285713,1.5142857142857142,.523,.431,.727,16.5,0.7916666666666666,1,0
14,0,13.1,5.2,2.4,0.4,0.14285714285714285,0.14285714285714285,.404,,.771,21.8,0.3469387755102041,13,0
32,0,6.9,2.2,1.2,0.3,0.21875,0.125,.356,.353,.500,19.5,0.58,7,0
37,24,33.5,15.6,3.8,2.5,1.2702702702702702,0.32432432432432434,.426,.389,.810,22.8,0.2916666666666667,14,0
46,46,39.6,17.8,7.0,1.9,1.2826086956521738,0.5434782608695652,.441,.333,.843,22.4,0.4375,11,0
2,0,5.9,3.0,0.0,0.5,0.0,0.0,.500,,1.000,18.6,0.52,6,0
26,0,8.1,2.3,2.3,0.2,0.19230769230769232,0.4230769230769231,.373,.667,.200,21.6,0.2916666666666667,14,0
9,1,11.9,1.4,2.3,0.9,0.1111111111111111,0.0,.222,,.833,12.0,0.5510204081632653,4,0
49,3,22.4,7.4,1.6,2.9,0.4897959183673469,0.0,.429,.321,.869,17.0,0.4897959183673469,8,0
49,3,12.6,2.8,3.3,0.7,0.6326530612244898,0.1836734693877551,.409,.381,.615,13.1,0.52,6,0
42,35,19.3,7.1,4.7,0.5,0.4523809523809524,0.7619047619047619,.517,,.671,17.2,0.5102040816326531,7,0
3,0,3.2,1.7,0.3,0.0,0.3333333333333333,0.0,1.000,,.500,20.1,0.5416666666666666,8,0
19,2,9.5,1.1,2.2,0.3,0.15789473684210525,0.21052631578947367,.321,,.250,10.0,0.5106382978723404,9,0
35,30,32.4,16.2,5.3,1.7,0.8857142857142857,0.34285714285714286,.447,.392,.789,23.3,0.3469387755102041,12,0
50,50,29.1,9.3,8.0,0.9,0.68,1.18,.459,.000,.695,16.6,0.52,6,0
48,48,36.4,20.2,8.3,4.2,1.5416666666666667,0.4791666666666667,.452,.273,.771,27.7,0.5918367346938775,6,0
14,0,7.4,1.7,0.5,1.2,0.2857142857142857,0.0,.320,.333,.600,14.9,0.3877551020408163,11,0
1,0,0.7,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.6808510638297872,3,0
49,49,40.1,22.5,3.1,8.3,1.3673469387755102,0.24489795918367346,.428,.283,.782,28.5,0.58,7,1
49,49,41.7,21.7,9.7,2.1,1.9795918367346939,1.183673469387755,.451,.358,.838,24.1,0.58,7,1
14,0,8.3,1.4,1.6,0.2,0.07142857142857142,0.35714285714285715,.276,.000,.667,15.6,0.3469387755102041,13,0
49,34,31.2,14.9,9.6,1.5,1.2448979591836735,1.1224489795918366,.483,.404,.781,22.1,0.3469387755102041,12,0
49,49,33.5,15.1,8.9,2.4,1.0816326530612246,0.9183673469387755,.445,.242,.657,23.9,0.6938775510204082,2,0
50,49,40.9,21.2,6.2,5.3,1.06,0.16,.425,.395,.859,26.5,0.52,6,1
44,41,34.3,8.4,7.1,3.7,0.4772727272727273,0.22727272727272727,.493,.000,.743,12.6,0.5208333333333334,5,0
