52,40,28.2,9.1,3.9,1.4,1.0192307692307692,1.0576923076923077,.430,.369,.796,15.2,0.33962264150943394,14,0
12,3,5.9,3.1,0.4,0.3,0.08333333333333333,0.16666666666666666,.423,.550,.571,19.3,0.7254901960784313,2,0
44,2,12.2,3.5,1.7,0.4,0.2727272727272727,0.38636363636363635,.492,.351,.625,12.7,0.7818181818181819,1,0
11,0,7.7,1.3,1.5,0.2,0.18181818181818182,0.18181818181818182,.353,,.500,11.1,0.2962962962962963,13,0
48,43,28.2,11.7,7.3,1.2,0.6041666666666666,1.3958333333333333,.524,.290,.577,18.3,0.6792452830188679,3,0
55,55,35.9,10.1,14.0,0.9,1.018181818181818,2.3454545454545452,.659,,.446,11.9,0.6727272727272727,5,0
41,12,14.5,5.1,1.6,1.6,0.5609756097560976,0.24390243902439024,.466,.321,.836,16.8,0.7169811320754716,2,0
29,7,18.6,10.2,5.9,1.4,0.3103448275862069,1.103448275862069,.506,.000,.768,26.8,0.33962264150943394,14,0
51,22,25.0,11.6,6.2,0.8,0.37254901960784315,0.5882352941176471,.498,,.718,23.3,0.36538461538461536,13,0
17,1,8.1,1.9,0.9,0.3,0.17647058823529413,0.058823529411764705,.313,.222,.900,14.7,0.37735849056603776,11,0
31,11,19.7,7.2,3.1,1.1,0.3548387096774194,0.4838709677419355,.414,.329,.800,16.4,0.33962264150943394,14,0
33,33,25.9,7.9,4.9,0.9,0.6666666666666666,0.696969696969697,.463,.111,.602,16.4,0.4339622641509434,8,0
22,0,18.2,5.6,3.5,1.4,0.7272727272727273,0.2727272727272727,.519,.500,.603,16.4,0.47058823529411764,7,0
44,41,32.1,16.7,3.5,4.9,0.9318181818181818,0.13636363636363635,.414,.347,.821,27.0,0.17307692307692307,15,0
47,47,34.2,11.8,4.0,2.9,1.0638297872340425,0.3404255319148936,.475,.464,.923,13.8,0.49019607843137253,5,0
51,22,18.6,6.9,5.9,0.5,0.45098039215686275,0.9803921568627451,.480,,.614,19.5,0.5576923076923077,9,0
19,0,3.0,1.1,0.8,0.1,0.0,0.05263157894736842,.571,,.500,17.8,0.5882352941176471,7,0
17,0,3.4,0.5,0.7,0.1,0.058823529411764705,0.23529411764705882,.273,,.429,18.0,0.5849056603773585,8,0
28,0,10.0,2.8,0.7,0.6,0.17857142857142858,0.0,.412,.341,.727,14.4,0.2962962962962963,13,0
55,0,22.1,10.0,2.7,1.7,0.7454545454545455,0.38181818181818183,.450,.366,.840,20.3,0.7818181818181819,1,0
14,0,11.8,3.6,3.2,0.3,0.14285714285714285,0.07142857142857142,.488,,.833,14.2,0.33962264150943394,15,0
36,0,12.1,3.3,1.1,1.8,0.6111111111111112,0.027777777777777776,.371,.306,.652,17.9,0.5925925925925926,6,0
45,45,35.6,18.0,3.5,8.8,1.4666666666666666,0.2,.434,.340,.804,23.6,0.47058823529411764,11,0
11,0,3.0,1.7,0.2,0.2,0.09090909090909091,0.0,.353,.375,1.000,27.1,0.5925925925925926,6,0
49,17,23.0,9.9,2.2,1.4,0.8571428571428571,0.3673469387755102,.499,.389,.889,18.9,0.35185185185185186,12,0
50,50,34.1,18.8,9.8,2.3,0.58,0.38,.516,.000,.798,24.3,0.5849056603773585,8,0
21,0,9.1,2.2,2.7,0.0,0.14285714285714285,0.38095238095238093,.439,,.769,13.2,0.5882352941176471,7,0
41,40,28.6,11.6,6.1,1.8,1.6585365853658536,0.4634146341463415,.517,.327,.738,17.8,0.7169811320754716,2,0
21,0,9.1,2.7,3.0,0.3,0.23809523809523808,0.14285714285714285,.480,.000,1.000,13.9,0.6792452830188679,4,0
34,0,15.4,7.1,3.9,0.6,0.4117647058823529,0.3235294117647059,.488,.474,.848,20.7,0.5576923076923077,9,0
44,6,16.8,4.3,1.8,1.0,0.9772727272727273,0.18181818181818182,.417,.343,.722,13.1,0.7254901960784313,2,0
53,53,36.0,20.7,3.6,5.7,0.6981132075471698,0.3584905660377358,.424,.404,.884,24.6,0.6792452830188679,4,1
43,25,31.1,13.3,2.6,4.5,1.0232558139534884,0.46511627906976744,.466,.343,.803,20.2,0.6792452830188679,3,0
51,29,24.7,7.7,3.1,3.1,1.0784313725490196,0.45098039215686275,.463,.200,.847,16.1,0.47058823529411764,7,0
17,17,31.4,20.7,6.0,0.9,0.5294117647058824,1.7647058823529411,.563,.000,.817,27.1,0.47058823529411764,7,0
53,53,31.3,10.7,8.4,0.8,0.33962264150943394,1.528301886792453,.537,.000,.799,14.1,0.6792452830188679,4,0
50,50,36.3,25.8,13.2,4.0,0.84,0.42,.457,.370,.822,28.6,0.4716981132075472,10,1
52,52,36.3,16.7,4.5,7.6,1.5769230769230769,0.23076923076923078,.431,.388,.799,20.9,0.5384615384615384,3,0
34,6,16.0,4.3,1.1,1.1,0.38235294117647056,0.0,.339,.301,.643,16.3,0.36538461538461536,13,0
44,2,18.7,7.2,2.0,3.6,0.8181818181818182,0.022727272727272728,.431,.368,.846,19.5,0.49019607843137253,5,0
51,0,16.0,3.1,3.3,0.3,0.5686274509803921,0.9019607843137255,.421,,.600,11.1,0.7692307692307693,1,0
48,48,31.5,10.6,6.8,1.7,1.1875,0.5416666666666666,.465,.368,.808,16.3,0.5925925925925926,6,0
25,16,32.4,10.3,3.1,9.5,0.64,0.04,.451,.465,.643,16.2,0.33962264150943394,14,0
35,2,15.2,5.9,1.7,0.6,0.45714285714285713,0.11428571428571428,.431,.424,.765,17.1,0.49019607843137253,5,0
32,15,19.8,4.3,4.2,1.6,0.78125,0.84375,.512,.000,.579,11.8,0.38461538461538464,10,0
48,48,32.3,19.0,3.3,2.0,1.0208333333333333,0.125,.426,.399,.879,24.9,0.4716981132075472,10,0
25,2,10.4,3.0,0.9,0.8,0.24,0.04,.373,.354,1.000,14.6,0.7254901960784313,2,0
53,53,34.3,16.7,4.0,2.4,0.9056603773584906,0.1509433962264151,.459,.410,.823,19.2,0.6792452830188679,4,0
31,13,15.3,3.5,2.7,0.3,0.22580645161290322,0.6129032258064516,.461,,.481,12.1,0.2962962962962963,13,0
23,0,9.3,2.3,1.0,1.7,0.21739130434782608,0.043478260869565216,.292,.320,.667,19.3,0.4807692307692308,6,0
41,23,27.5,12.2,2.6,2.4,0.6341463414634146,0.2682926829268293,.396,.363,.873,23.9,0.17307692307692307,15,0
40,7,16.1,3.5,2.5,0.7,0.55,0.225,.449,.200,.646,11.2,0.4716981132075472,10,0
16,0,4.0,1.4,0.6,0.4,0.0,0.0625,.360,.333,1.000,20.8,0.33962264150943394,15,0
17,0,15.2,6.9,1.4,0.9,0.4117647058823529,0.11764705882352941,.444,.419,.706,20.6,0.6792452830188679,4,0
5,5,15.9,7.0,3.4,0.4,0.2,1.4,.447,,1.000,25.1,0.47058823529411764,11,0
53,26,23.3,7.6,2.8,1.0,0.5094339622641509,0.16981132075471697,.366,.331,.794,17.4,0.33962264150943394,15,0
52,52,30.1,8.2,5.1,4.1,0.8653846153846154,0.5576923076923077,.438,.381,.688,13.3,0.4339622641509434,8,0
48,41,32.6,14.4,2.8,1.7,1.3541666666666667,0.020833333333333332,.449,.403,.841,18.4,0.33962264150943394,14,0
30,1,9.6,2.4,0.9,2.1,0.13333333333333333,0.03333333333333333,.345,.250,.667,18.6,0.5925925925925926,6,0
52,34,29.3,11.5,4.1,2.0,1.0769230769230769,0.3076923076923077,.447,.430,.821,18.6,0.17307692307692307,15,0
48,34,19.9,10.2,2.1,1.1,0.9375,0.3125,.437,.394,.859,22.1,0.37735849056603776,11,0
30,2,19.0,5.9,2.4,3.3,0.5,0.23333333333333334,.458,.500,.745,15.2,0.47058823529411764,11,0
24,0,12.6,3.0,1.3,0.8,0.25,0.16666666666666666,.411,.382,.800,10.1,0.4423076923076923,12,0
52,4,21.0,6.3,2.7,1.6,0.3269230769230769,0.019230769230769232,.446,.408,.865,14.0,0.5576923076923077,9,0
27,4,11.8,4.7,2.6,0.3,0.3333333333333333,0.3333333333333333,.407,.351,.733,20.0,0.47058823529411764,11,0
50,49,33.1,17.6,8.2,3.0,1.84,1.14,.463,.368,.744,25.6,0.49019607843137253,5,1
53,1,17.7,9.4,1.6,1.6,0.8867924528301887,0.1320754716981132,.473,.424,.875,22.1,0.7169811320754716,2,0
12,0,3.6,1.3,1.1,0.1,0.08333333333333333,0.16666666666666666,.600,1.000,.571,13.4,0.4230769230769231,9,0
51,1,7.7,1.5,2.2,0.3,0.21568627450980393,0.4117647058823529,.361,,.583,14.1,0.5192307692307693,4,0
52,52,31.8,14.3,8.7,2.1,1.0384615384615385,0.38461538461538464,.519,,.640,20.7,0.4230769230769231,9,0
51,3,18.3,5.8,1.6,1.4,0.803921568627451,0.1568627450980392,.427,.337,.757,16.0,0.2962962962962963,13,0
27,0,11.6,4.0,1.0,1.6,0.48148148148148145,0.0,.406,.316,.654,18.7,0.5576923076923077,9,0
50,0,25.0,12.5,5.7,1.6,0.82,0.62,.463,.313,.795,23.4,0.5882352941176471,7,0
51,0,21.9,9.9,4.2,1.0,0.9411764705882353,0.23529411764705882,.437,.371,.802,20.4,0.5882352941176471,7,0
47,4,15.6,6.3,1.3,0.5,0.44680851063829785,0.14893617021276595,.463,.480,.794,17.1,0.4423076923076923,12,0
33,2,13.7,4.8,3.3,0.4,0.2727272727272727,0.3939393939393939,.441,.233,.600,17.6,0.6792452830188679,3,0
3,0,14.1,1.3,3.0,0.0,1.0,0.6666666666666666,.222,,,10.8,0.2777777777777778,14,0
51,3,20.4,8.5,5.6,0.7,0.3137254901960784,1.196078431372549,.549,.000,.737,17.9,0.47058823529411764,11,0
17,0,4.8,2.3,0.7,0.1,0.11764705882352941,0.0,.375,.143,.727,25.8,0.4716981132075472,10,0
27,0,6.2,2.5,1.2,0.2,0.2222222222222222,0.1111111111111111,.406,.333,.333,21.1,0.6727272727272727,5,0
19,0,2.5,0.2,0.3,0.0,0.0,0.15789473684210525,.222,.000,,10.8,0.5192307692307693,4,0
32,0,7.6,2.7,1.0,1.1,0.46875,0.0,.422,.143,.560,21.7,0.38461538461538464,10,0
10,10,22.5,7.6,1.7,4.7,0.3,0.1,.360,.316,.889,19.4,0.33962264150943394,14,0
14,0,5.3,0.4,1.3,0.2,0.0,0.2857142857142857,.333,,.000,7.5,0.33962264150943394,15,0
29,2,20.2,10.2,1.7,1.6,0.1724137931034483,0.0,.389,.364,.833,26.1,0.17307692307692307,15,0
21,0,6.4,1.1,0.7,0.6,0.0,0.047619047619047616,.229,.188,.833,16.2,0.5849056603773585,8,0
49,49,32.9,13.0,3.5,6.6,0.7551020408163265,0.061224489795918366,.405,.377,.885,20.2,0.2962962962962963,13,0
50,4,15.8,6.2,3.8,0.3,0.24,0.42,.439,.300,.800,20.3,0.2962962962962963,13,0
50,50,34.0,11.9,11.5,4.4,1.08,1.4,.468,.000,.718,18.5,0.5192307692307693,4,1
30,1,11.6,3.7,1.2,0.4,0.2,0.1,.378,.407,1.000,13.3,0.5384615384615384,3,0
52,52,32.2,21.7,6.1,2.8,0.9423076923076923,0.5961538461538461,.492,.412,.910,27.4,0.5925925925925926,6,1
4,0,13.6,4.5,2.0,0.5,0.25,0.25,.333,.300,.750,19.6,0.2777777777777778,14,0
9,0,8.1,2.6,2.3,0.0,0.4444444444444444,0.6666666666666666,.500,,.500,16.9,0.7254901960784313,2,0
54,31,31.9,13.9,4.4,4.0,1.6296296296296295,0.6481481481481481,.410,.303,.777,24.2,0.2962962962962963,13,0
44,6,18.5,6.9,4.7,1.6,0.4318181818181818,0.4318181818181818,.428,.283,.806,19.9,0.35185185185185186,12,0
20,3,19.5,6.5,4.7,0.4,0.5,0.95,.455,,.769,17.1,0.5849056603773585,8,0
3,0,8.5,1.0,2.3,1.0,0.0,0.0,.250,,.500,10.0,0.37735849056603776,11,0
41,0,13.5,4.3,4.1,0.8,0.43902439024390244,0.926829268292683,.471,.000,.738,17.4,0.2962962962962963,13,0
22,4,11.4,3.0,2.8,0.7,0.2727272727272727,0.7272727272727273,.447,,.767,13.0,0.2777777777777778,14,0
39,2,14.6,4.3,2.6,0.6,0.3076923076923077,0.38461538461538464,.381,.339,.900,14.5,0.33962264150943394,15,0
23,13,25.2,7.7,6.4,2.0,1.0,0.21739130434782608,.390,.000,.940,17.0,0.17307692307692307,15,0
19,0,8.7,5.3,0.6,1.7,0.47368421052631576,0.0,.475,.419,.667,29.1,0.4339622641509434,8,0
47,47,30.9,17.7,2.3,6.2,0.5319148936170213,0.14893617021276595,.501,.375,.800,27.1,0.7169811320754716,2,1
48,48,37.7,17.0,5.6,3.7,1.1041666666666667,0.4166666666666667,.502,.399,.723,19.2,0.6792452830188679,3,0
48,8,23.4,9.1,5.3,1.1,0.75,0.3958333333333333,.475,.354,.721,18.2,0.5384615384615384,3,0
36,36,34.4,19.2,4.6,11.1,2.5,0.08333333333333333,.471,.356,.857,24.8,0.6727272727272727,5,1
44,44,32.5,18.1,9.1,1.1,0.5454545454545454,0.5,.533,,.751,22.5,0.4716981132075472,10,0
49,10,13.7,3.2,3.6,1.0,0.20408163265306123,0.2857142857142857,.550,,.722,12.3,0.7169811320754716,2,0
53,53,20.0,3.5,5.0,1.2,0.4528301886792453,0.5471698113207547,.444,.000,.559,11.8,0.7818181818181819,1,0
46,39,28.9,13.5,4.7,2.8,1.0869565217391304,0.5434782608695652,.429,.360,.833,22.7,0.47058823529411764,7,0
41,1,15.6,6.2,3.3,0.4,0.6829268292682927,0.7560975609756098,.632,.000,.635,16.4,0.47058823529411764,7,0
51,51,27.0,9.3,8.5,0.5,0.7058823529411765,1.4313725490196079,.509,,.528,16.9,0.5882352941176471,7,0
15,2,18.0,6.3,1.7,1.3,0.3333333333333333,0.06666666666666667,.392,.324,.808,18.5,0.5576923076923077,9,0
23,0,9.3,1.6,1.5,0.4,0.2608695652173913,0.043478260869565216,.291,.000,.625,13.8,0.4807692307692308,6,0
49,5,13.9,2.5,1.1,2.6,0.7959183673469388,0.061224489795918366,.289,.262,.593,14.1,0.35185185185185186,12,0
24,0,3.8,1.6,0.4,0.5,0.041666666666666664,0.0,.425,.278,.000,22.4,0.4716981132075472,10,0
21,0,9.8,1.9,1.5,1.3,0.7142857142857143,0.09523809523809523,.326,.286,.600,12.8,0.2962962962962963,13,0
36,18,20.2,3.6,2.3,3.4,1.2777777777777777,0.027777777777777776,.430,.418,1.000,8.8,0.38461538461538464,10,0
49,49,26.5,6.1,3.1,1.7,0.5510204081632653,0.20408163265306123,.392,.313,.585,13.7,0.5576923076923077,9,0
36,2,11.1,4.6,2.5,0.5,0.19444444444444445,0.3333333333333333,.571,,.837,17.3,0.17307692307692307,15,0
25,2,12.1,5.1,2.9,0.5,0.6,0.6,.412,.333,.792,20.6,0.47058823529411764,11,0
50,50,34.5,17.5,10.4,2.6,0.54,0.28,.454,.000,.751,26.9,0.5576923076923077,9,0
30,30,28.8,15.7,2.1,2.2,0.8333333333333334,0.1,.459,.396,.914,22.1,0.6727272727272727,5,0
11,1,9.9,2.9,1.8,0.6,0.5454545454545454,0.09090909090909091,.297,.294,.714,20.1,0.4807692307692308,6,0
36,12,21.2,5.7,1.7,3.4,0.6388888888888888,0.05555555555555555,.384,.368,.684,16.4,0.17307692307692307,15,0
40,0,15.7,5.9,1.4,1.7,0.475,0.125,.377,.356,.671,20.7,0.4423076923076923,12,0
22,4,7.5,1.6,2.0,0.4,0.45454545454545453,0.18181818181818182,.517,.200,.625,11.3,0.7818181818181819,1,0
46,19,21.1,8.4,1.9,3.0,0.5652173913043478,0.043478260869565216,.437,.414,.941,19.2,0.4423076923076923,12,0
44,1,19.7,10.4,1.8,2.5,0.8181818181818182,0.09090909090909091,.428,.377,.835,24.2,0.47058823529411764,11,0
45,0,10.9,4.2,3.7,0.4,0.28888888888888886,0.24444444444444444,.456,,.596,19.7,0.6792452830188679,4,0
10,10,27.2,9.8,4.8,7.1,1.4,0.0,.424,.379,.500,21.4,0.35185185185185186,12,0
10,10,31.1,15.9,3.2,4.3,0.5,0.1,.354,.340,.844,30.2,0.5192307692307693,4,0
52,33,25.8,10.3,3.3,0.9,0.6923076923076923,0.36538461538461536,.412,.399,.810,18.7,0.5384615384615384,3,0
53,53,31.6,8.9,4.5,8.3,2.5660377358490565,0.16981132075471697,.361,.344,.833,16.2,0.4716981132075472,10,0
29,0,12.5,2.3,1.1,0.8,0.1724137931034483,0.27586206896551724,.361,.342,.750,11.3,0.36538461538461536,13,0
38,12,14.5,4.5,3.1,0.6,0.34210526315789475,0.8157894736842105,.458,,.646,15.9,0.33962264150943394,14,0
49,8,24.0,5.8,2.1,2.2,0.7551020408163265,0.32653061224489793,.368,.400,.824,13.0,0.5384615384615384,3,0
23,20,25.4,7.7,7.2,0.8,0.782608695652174,1.7391304347826086,.469,.000,.473,16.3,0.17307692307692307,15,0
23,0,13.3,3.9,1.2,2.0,0.391304347826087,0.0,.391,.214,.750,19.0,0.49019607843137253,5,0
52,0,17.6,7.7,5.2,0.9,0.34615384615384615,0.21153846153846154,.457,.200,.741,24.0,0.7692307692307693,1,0
49,1,17.0,9.1,3.5,1.0,0.32653061224489793,0.08163265306122448,.477,.339,.819,23.4,0.49019607843137253,5,0
51,51,26.9,6.8,3.8,1.5,1.3529411764705883,0.3333333333333333,.423,.336,.769,12.3,0.7818181818181819,1,0
39,0,11.7,5.6,2.7,0.4,0.05128205128205128,0.48717948717948717,.519,,.862,22.9,0.4807692307692308,6,0
53,7,23.7,10.5,2.1,3.7,0.6226415094339622,0.11320754716981132,.402,.212,.786,23.7,0.4339622641509434,8,0
19,0,7.5,1.3,0.8,0.6,0.10526315789473684,0.05263157894736842,.458,.000,.375,12.7,0.5192307692307693,4,0
50,50,27.1,7.0,4.6,1.8,1.2,0.16,.382,.358,.778,14.2,0.38461538461538464,10,0
47,0,11.7,4.4,1.4,1.0,0.5106382978723404,0.3191489361702128,.320,.309,.747,20.0,0.4716981132075472,10,0
18,0,7.7,1.8,2.5,0.2,0.2777777777777778,0.3888888888888889,.368,,.500,16.1,0.2777777777777778,14,0
14,0,10.7,3.7,2.1,0.3,0.5,0.21428571428571427,.409,.438,.818,18.1,0.4807692307692308,6,0
52,6,25.7,8.8,3.7,0.6,0.5961538461538461,0.4423076923076923,.442,.353,.785,14.7,0.4230769230769231,9,0
13,0,5.8,0.3,0.6,0.6,0.23076923076923078,0.07692307692307693,.250,.000,,11.8,0.4230769230769231,9,0
24,0,5.5,1.6,0.9,0.7,0.20833333333333334,0.0,.455,.286,.714,15.0,0.7692307692307693,1,0
2,0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.38461538461538464,10,0
11,0,9.1,3.5,2.5,0.0,0.09090909090909091,0.18181818181818182,.643,,.400,15.5,0.6792452830188679,3,0
39,0,13.3,3.7,1.5,2.3,0.717948717948718,0.1794871794871795,.386,.053,.524,18.5,0.5882352941176471,7,0
31,27,26.8,9.7,5.8,0.9,0.3548387096774194,0.9354838709677419,.465,,.780,17.9,0.4423076923076923,12,0
52,51,35.5,16.0,7.0,3.5,1.6538461538461537,1.4423076923076923,.420,.231,.564,23.9,0.4230769230769231,9,0
44,11,32.3,13.0,4.0,3.0,0.9318181818181818,0.22727272727272727,.389,.374,.609,21.0,0.38461538461538464,10,0
47,10,18.8,5.4,2.0,0.9,0.425531914893617,0.2553191489361702,.385,.324,.714,15.3,0.5192307692307693,4,0
1,0,2.8,0.0,0.0,0.0,0.0,0.0,.000,.000,,47.5,0.4423076923076923,12,0
53,0,12.2,6.1,3.5,0.4,0.09433962264150944,0.39622641509433965,.427,.333,.830,24.1,0.5849056603773585,8,0
34,29,21.5,8.1,6.3,1.1,0.4411764705882353,0.47058823529411764,.544,.000,.691,17.3,0.7169811320754716,2,0
50,50,35.4,14.1,7.3,5.1,0.76,0.08,.502,.338,.700,19.6,0.7692307692307693,1,0
30,4,17.6,2.9,4.2,0.7,0.43333333333333335,0.9666666666666667,.609,,.588,8.5,0.4423076923076923,12,0
19,0,6.3,0.9,1.1,0.6,0.15789473684210525,0.0,.412,.250,.667,8.8,0.5384615384615384,3,0
39,0,19.6,10.1,4.5,0.4,0.4358974358974359,0.46153846153846156,.546,,.673,24.5,0.38461538461538464,10,0
44,0,25.7,14.0,2.4,2.0,0.8181818181818182,0.20454545454545456,.451,.320,.816,25.4,0.4230769230769231,9,0
52,39,27.3,13.2,8.2,1.6,0.46153846153846156,0.6730769230769231,.437,.258,.772,24.5,0.35185185185185186,12,0
26,8,24.2,8.0,2.3,0.8,0.5,0.19230769230769232,.376,.269,.553,19.2,0.4339622641509434,8,0
23,3,11.7,3.9,0.7,1.6,0.5217391304347826,0.043478260869565216,.341,.250,.800,23.0,0.47058823529411764,7,0
49,49,32.2,15.6,2.6,7.2,1.2448979591836735,0.20408163265306123,.412,.256,.832,26.2,0.49019607843137253,5,0
25,2,11.7,2.7,0.9,1.5,0.24,0.16,.293,.286,.714,17.6,0.47058823529411764,7,0
44,6,19.3,8.7,3.7,0.9,0.29545454545454547,0.29545454545454547,.433,.395,.667,20.4,0.47058823529411764,7,0
50,0,11.5,2.4,1.2,1.3,0.66,0.2,.363,.192,.684,14.4,0.4807692307692308,6,0
35,0,16.3,4.5,1.1,1.6,0.37142857142857144,0.0,.362,.379,.667,15.1,0.47058823529411764,7,0
8,0,5.5,1.3,1.9,0.1,0.0,0.0,.625,,.000,13.2,0.7818181818181819,1,0
53,35,34.2,20.2,2.7,6.3,1.3396226415094339,0.05660377358490566,.444,.367,.859,26.6,0.33962264150943394,15,0
5,0,8.4,1.2,1.4,0.6,0.0,0.0,.222,,.500,13.6,0.4423076923076923,12,0
3,0,9.0,0.7,3.3,0.0,0.0,0.6666666666666666,.167,,.000,15.7,0.36538461538461536,13,0
50,18,21.1,5.8,3.5,0.7,0.7,0.12,.470,.360,.685,11.6,0.2777777777777778,14,0
53,47,25.7,7.6,6.5,0.7,0.3018867924528302,0.6981132075471698,.509,,.659,14.4,0.33962264150943394,15,0
53,53,37.6,18.3,3.0,2.4,0.9811320754716981,0.5094339622641509,.432,.410,.787,21.8,0.5849056603773585,8,0
53,53,32.9,12.1,9.5,0.9,0.4716981132075472,0.4339622641509434,.464,.000,.656,18.2,0.37735849056603776,11,0
46,26,24.4,8.3,2.7,1.0,0.6739130434782609,0.17391304347826086,.381,.318,.808,17.1,0.33962264150943394,15,0
8,5,13.8,1.1,1.4,2.9,0.25,0.0,.200,.067,,11.3,0.36538461538461536,13,0
44,9,21.1,5.9,2.8,0.7,0.29545454545454547,0.22727272727272727,.431,.442,.833,11.4,0.4339622641509434,8,0
51,51,30.4,9.4,6.3,1.8,1.1568627450980393,0.27450980392156865,.424,.409,.784,14.6,0.5882352941176471,7,0
22,9,20.5,3.8,5.8,1.0,0.22727272727272727,1.6818181818181819,.536,,.385,9.6,0.4716981132075472,10,0
14,0,10.9,2.4,2.9,1.4,0.5,0.14285714285714285,.419,.333,.455,13.2,0.6727272727272727,5,0
53,53,35.0,17.5,5.9,3.6,1.0,0.09433962264150944,.432,.285,.830,24.4,0.2777777777777778,14,0
17,0,10.4,4.7,3.4,0.2,0.23529411764705882,0.5294117647058824,.556,,.588,20.4,0.38461538461538464,10,0
34,14,20.6,3.7,3.9,0.8,0.4117647058823529,1.1176470588235294,.402,,.644,11.7,0.17307692307692307,15,0
31,12,19.0,5.6,1.8,3.5,0.7096774193548387,0.0967741935483871,.425,.425,.833,17.0,0.38461538461538464,10,0
52,52,27.9,10.6,8.8,0.7,0.2692307692307692,0.9230769230769231,.501,.000,.737,18.8,0.5384615384615384,3,0
48,29,30.2,8.8,10.3,2.6,1.1458333333333333,0.7708333333333334,.482,.000,.696,14.2,0.37735849056603776,11,0
49,19,21.7,7.9,2.0,4.4,0.30612244897959184,0.04081632653061224,.386,.308,.877,20.2,0.5384615384615384,3,0
32,1,14.7,3.3,3.5,0.3,0.8125,0.59375,.522,,.267,12.3,0.4807692307692308,6,0
14,0,8.9,4.6,1.6,0.4,0.21428571428571427,0.2857142857142857,.385,.231,.600,26.9,0.4230769230769231,9,0
36,36,31.8,13.3,10.8,1.8,1.0555555555555556,0.9444444444444444,.498,,.812,20.9,0.2962962962962963,13,0
2,0,5.2,2.5,1.5,0.0,0.5,0.0,.400,.500,,31.2,0.6727272727272727,5,0
36,35,33.3,18.7,4.8,4.7,1.5833333333333333,0.5555555555555556,.547,.391,.724,27.2,0.7254901960784313,2,1
48,9,28.4,14.3,2.9,2.7,0.8541666666666666,0.1875,.417,.361,.671,26.5,0.37735849056603776,11,0
46,46,35.7,18.1,4.3,5.2,1.3478260869565217,0.4782608695652174,.413,.345,.803,26.1,0.4339622641509434,8,0
53,12,23.7,4.8,3.5,2.5,1.1886792452830188,0.24528301886792453,.505,.305,.430,11.7,0.35185185185185186,12,0
52,52,37.0,19.8,4.3,8.5,2.0384615384615383,0.4807692307692308,.420,.321,.836,27.7,0.4807692307692308,6,1
51,3,18.7,6.2,1.6,1.7,0.9411764705882353,0.1568627450980392,.411,.331,.781,16.5,0.7692307692307693,1,0
15,0,6.0,0.5,0.6,0.9,0.13333333333333333,0.0,.400,.333,1.000,7.4,0.6792452830188679,4,0
2,0,4.7,1.0,1.0,1.0,1.0,0.0,.500,,,9.2,0.6727272727272727,5,0
50,13,29.3,10.7,3.4,1.4,0.6,0.24,.443,.399,.852,15.1,0.4807692307692308,6,0
25,25,32.9,21.3,6.0,7.0,1.76,0.12,.424,.309,.793,32.5,0.7818181818181819,1,0
52,52,30.2,13.7,6.5,2.9,0.7884615384615384,0.9230769230769231,.493,.273,.774,22.0,0.7692307692307693,1,0
35,29,30.9,13.3,2.5,6.6,1.0571428571428572,0.22857142857142856,.451,.384,.780,22.2,0.47058823529411764,7,0
50,11,24.1,8.8,4.2,0.7,0.72,0.34,.443,.250,.746,16.8,0.33962264150943394,15,0
39,1,14.7,4.9,1.6,0.6,0.2564102564102564,0.02564102564102564,.374,.333,.706,16.4,0.2777777777777778,14,0
38,6,23.7,9.4,1.9,3.6,0.868421052631579,0.10526315789473684,.378,.356,.829,20.8,0.49019607843137253,5,0
49,0,24.3,9.0,2.0,4.6,0.8367346938775511,0.20408163265306123,.394,.374,.860,20.3,0.6792452830188679,4,0
41,33,26.6,10.3,5.6,1.2,0.8536585365853658,0.5365853658536586,.454,.401,.791,17.7,0.36538461538461536,13,0
36,13,20.9,5.6,4.6,0.8,0.5277777777777778,0.8333333333333334,.380,.326,.700,13.0,0.33962264150943394,14,0
29,0,8.9,2.3,2.1,0.3,0.2413793103448276,0.4827586206896552,.535,,.808,10.9,0.4423076923076923,12,0
41,14,21.6,6.7,2.4,3.4,0.7073170731707317,0.34146341463414637,.410,.184,.653,17.5,0.17307692307692307,15,0
30,0,18.4,9.6,4.3,0.5,0.5666666666666667,0.8,.678,,.732,18.9,0.5925925925925926,6,0
41,0,12.7,4.3,2.0,0.8,0.2926829268292683,0.14634146341463414,.352,.342,.765,16.3,0.6792452830188679,4,0
47,12,23.9,12.7,3.2,3.0,1.0,0.2127659574468085,.416,.235,.623,27.9,0.2777777777777778,14,0
48,9,28.8,16.9,2.7,1.5,0.6458333333333334,0.22916666666666666,.419,.349,.833,26.5,0.33962264150943394,14,0
51,50,33.5,17.1,6.1,1.9,2.0980392156862746,0.43137254901960786,.480,.322,.674,22.7,0.2777777777777778,14,0
53,0,16.7,5.0,4.0,1.1,0.4716981132075472,0.41509433962264153,.380,.000,.740,18.4,0.4339622641509434,8,0
42,5,13.0,4.3,3.5,0.4,0.2619047619047619,0.4523809523809524,.542,,.679,15.6,0.37735849056603776,11,0
