17,0,8.1,0.9,2.2,0.3,0.17647058823529413,0.058823529411764705,.227,.000,.556,9.9,0.3939393939393939,10,0
25,16,30.4,14.6,4.3,2.0,1.08,0.36,.439,.356,.770,24.0,0.2857142857142857,13,0
32,4,20.3,7.6,3.4,0.7,0.6875,0.15625,.527,.250,.621,17.3,0.125,15,0
9,3,20.8,6.3,6.3,0.4,0.8888888888888888,0.0,.525,,.441,17.3,0.43333333333333335,12,0
27,1,20.6,8.7,2.0,0.8,0.8888888888888888,0.18518518518518517,.390,.333,.791,23.3,0.4117647058823529,13,0
34,34,38.2,28.4,5.8,4.9,1.3235294117647058,0.29411764705882354,.435,.285,.828,37.8,0.5882352941176471,6,1
29,7,19.6,8.3,3.6,1.0,0.41379310344827586,0.13793103448275862,.447,.404,.871,18.5,0.5882352941176471,5,0
27,0,12.0,5.8,1.7,0.6,0.3333333333333333,0.037037037037037035,.421,.385,.702,24.5,0.46875,11,0
29,29,32.9,14.3,4.0,1.5,1.103448275862069,0.1724137931034483,.431,.357,.781,20.9,0.6451612903225806,3,0
20,0,7.5,2.5,1.2,0.3,0.4,0.2,.500,.500,.808,13.7,0.7714285714285715,2,0
32,14,14.1,3.4,2.0,0.6,0.21875,0.15625,.308,.273,.583,15.9,0.30303030303030304,12,0
30,30,34.6,16.3,12.8,1.3,0.4666666666666667,2.033333333333333,.544,.000,.627,22.3,0.5882352941176471,6,1
14,0,12.1,5.0,1.4,1.1,0.5714285714285714,0.0,.364,.300,.679,26.2,0.3142857142857143,11,0
33,33,34.1,11.0,3.5,8.9,0.7575757575757576,0.06060606060606061,.467,.375,.891,16.4,0.30303030303030304,12,0
31,31,23.9,3.8,9.5,2.1,0.8387096774193549,1.4838709677419355,.402,,.515,11.0,0.5294117647058824,8,0
23,0,8.3,1.2,1.1,0.5,0.34782608695652173,0.043478260869565216,.195,.162,.833,12.2,0.6176470588235294,4,0
4,0,5.1,3.0,0.8,0.8,0.0,0.0,1.000,,,17.2,0.46875,11,0
29,2,12.2,3.0,1.2,0.8,0.3103448275862069,0.1724137931034483,.340,.200,.800,15.9,0.125,15,0
22,0,8.9,2.0,1.5,1.5,0.2727272727272727,0.18181818181818182,.327,.333,.800,16.8,0.30303030303030304,12,0
29,19,24.5,10.9,3.2,2.6,1.103448275862069,0.41379310344827586,.442,.440,.797,21.5,0.6176470588235294,4,0
31,31,22.8,7.6,3.4,1.4,0.6774193548387096,0.3870967741935484,.411,.292,.608,17.9,0.41935483870967744,9,0
33,33,27.9,11.1,2.5,3.6,1.3333333333333333,0.15151515151515152,.512,.456,.809,17.4,0.7941176470588235,1,0
35,35,33.5,11.7,9.5,0.9,0.9428571428571428,1.3428571428571427,.703,,.722,12.7,0.4857142857142857,7,0
19,0,13.5,2.7,2.8,0.9,0.42105263157894735,0.15789473684210525,.453,.188,.000,10.6,0.4117647058823529,13,0
22,0,10.1,2.1,2.5,0.3,0.18181818181818182,0.7272727272727273,.345,,.600,15.8,0.6285714285714286,4,0
34,1,21.4,8.7,1.7,2.5,0.8235294117647058,0.0,.423,.280,.818,22.8,0.7941176470588235,1,0
33,33,33.4,11.5,3.5,5.2,0.7878787878787878,0.30303030303030304,.441,.407,.830,17.1,0.6363636363636364,3,0
13,3,10.6,1.0,1.6,0.2,0.23076923076923078,0.07692307692307693,.313,,.750,8.3,0.5882352941176471,5,0
31,0,20.5,4.5,4.1,1.3,0.5161290322580645,0.3225806451612903,.667,,.694,9.4,0.7941176470588235,1,0
32,31,35.7,13.2,2.7,6.7,2.46875,0.125,.428,.333,.886,19.4,0.5588235294117647,7,0
14,0,8.5,2.1,1.6,0.1,0.14285714285714285,0.2857142857142857,.208,.185,1.000,21.0,0.21212121212121213,14,0
33,14,20.3,6.0,2.7,0.3,0.5151515151515151,0.30303030303030304,.363,.342,.600,14.2,0.7941176470588235,1,0
32,30,29.5,16.4,11.3,1.0,1.1875,1.21875,.436,.250,.729,28.6,0.3333333333333333,14,0
34,2,26.3,14.2,2.0,4.0,0.8823529411764706,0.20588235294117646,.393,.354,.942,27.7,0.5294117647058824,8,0
33,2,24.0,12.4,2.4,2.9,0.696969696969697,0.06060606060606061,.394,.284,.768,27.9,0.21212121212121213,14,0
34,4,19.0,5.0,4.3,0.6,0.6176470588235294,0.35294117647058826,.484,.000,.688,13.1,0.5588235294117647,7,0
9,0,4.4,1.1,0.7,0.1,0.0,0.0,.444,,1.000,18.7,0.7941176470588235,1,0
21,21,32.0,16.5,3.7,6.2,1.7619047619047619,0.38095238095238093,.481,.450,.809,23.7,0.43333333333333335,12,0
34,26,23.2,7.2,7.6,0.6,0.7058823529411765,1.911764705882353,.500,,.820,15.7,0.5882352941176471,5,0
6,0,5.0,0.0,1.8,0.3,0.16666666666666666,0.16666666666666666,.000,,,6.0,0.5882352941176471,5,0
23,0,12.8,2.8,1.7,1.3,0.43478260869565216,0.2608695652173913,.322,.000,.800,17.8,0.46875,8,0
3,0,12.4,1.3,0.3,3.3,0.6666666666666666,0.3333333333333333,.083,.143,.500,23.2,0.4857142857142857,7,0
33,7,22.8,6.0,6.3,0.6,0.8787878787878788,0.8787878787878788,.488,.000,.679,13.8,0.30303030303030304,12,0
32,1,21.9,7.3,4.6,0.7,0.5,0.28125,.378,.143,.763,21.1,0.6285714285714286,4,0
15,0,8.7,1.9,1.8,0.4,0.4666666666666667,0.06666666666666667,.370,.308,.500,11.9,0.5588235294117647,7,0
2,0,16.9,4.5,3.5,0.0,0.5,0.5,.500,,.500,13.9,0.7058823529411765,2,0
25,1,15.7,5.2,2.6,1.0,0.44,0.56,.305,.205,.900,23.7,0.3142857142857143,11,0
31,30,27.9,9.6,3.5,2.4,1.5161290322580645,0.25806451612903225,.407,.392,.767,16.7,0.3939393939393939,10,0
28,28,38.2,15.9,6.9,3.3,1.1071428571428572,0.75,.420,.406,.761,21.0,0.7714285714285715,2,1
33,33,34.4,15.7,3.5,1.8,0.9696969696969697,0.2727272727272727,.410,.305,.791,25.0,0.30303030303030304,12,0
32,25,28.2,7.8,5.5,4.4,0.53125,0.5625,.417,.263,.640,17.5,0.125,15,0
2,0,7.1,1.0,0.5,0.0,0.0,0.0,.000,,1.000,12.7,0.7058823529411765,2,0
19,7,11.9,1.0,3.3,0.8,0.3157894736842105,0.5789473684210527,.290,,.167,9.1,0.125,15,0
16,1,15.8,5.1,0.7,1.1,0.25,0.0625,.410,.378,.750,17.6,0.46875,8,0
26,9,20.8,7.6,2.0,2.2,0.8846153846153846,0.038461538461538464,.318,.235,.857,25.2,0.4857142857142857,7,0
34,2,19.5,7.5,1.9,3.4,0.9117647058823529,0.11764705882352941,.440,.277,.710,21.0,0.5882352941176471,5,0
33,28,30.0,11.7,4.0,1.8,0.9696969696969697,0.24242424242424243,.477,.365,.808,17.3,0.4117647058823529,13,0
35,7,20.8,3.7,1.8,2.8,0.6,0.14285714285714285,.402,.387,.750,10.9,0.6285714285714286,4,0
32,32,28.1,14.1,8.6,2.8,0.6875,1.40625,.468,.000,.729,25.8,0.7058823529411765,2,0
23,3,24.7,10.3,3.1,1.8,0.5217391304347826,0.17391304347826086,.446,.361,.786,18.3,0.3939393939393939,10,0
34,34,38.0,27.9,8.1,3.4,1.411764705882353,1.2352941176470589,.513,.365,.836,31.4,0.7941176470588235,1,1
12,4,12.5,2.7,2.0,0.5,0.3333333333333333,0.25,.400,.000,.667,12.9,0.5882352941176471,6,0
26,4,17.4,5.2,1.5,0.5,0.5384615384615384,0.19230769230769232,.387,.356,.778,15.3,0.5,10,0
29,29,37.5,22.4,3.4,5.8,1.4827586206896552,0.3448275862068966,.433,.313,.816,30.4,0.43333333333333335,12,0
4,0,3.3,0.5,0.3,0.0,0.0,0.25,.333,,,11.5,0.5882352941176471,6,0
6,0,7.5,2.2,1.0,0.2,0.3333333333333333,0.16666666666666666,.571,.000,.625,13.6,0.2857142857142857,13,0
18,6,12.4,3.3,2.6,0.4,0.4444444444444444,0.16666666666666666,.535,,.519,12.9,0.41935483870967744,9,0
16,0,5.6,1.7,0.9,0.4,0.0,0.5,.800,,.375,10.3,0.46875,11,0
8,0,9.6,2.4,0.5,0.3,0.125,0.0,.269,.167,.750,17.7,0.21212121212121213,14,0
26,0,15.8,1.8,5.5,0.3,0.6538461538461539,0.15384615384615385,.448,,.500,7.7,0.6451612903225806,3,0
33,33,36.4,17.3,5.2,5.3,1.4545454545454546,0.48484848484848486,.421,.243,.798,24.5,0.3333333333333333,14,0
6,0,13.9,1.5,2.0,0.7,0.5,0.6666666666666666,.158,.500,.333,13.0,0.5882352941176471,6,0
15,8,17.0,7.2,6.1,0.4,0.4666666666666667,1.1333333333333333,.539,,.722,17.9,0.5142857142857142,9,0
29,2,21.6,10.5,1.6,3.3,0.6551724137931034,0.06896551724137931,.478,.467,.932,22.8,0.2857142857142857,13,0
31,5,19.4,8.0,5.1,0.4,0.41935483870967744,0.9032258064516129,.487,,.640,21.5,0.46875,11,0
33,32,32.0,10.2,2.2,6.2,1.2424242424242424,0.12121212121212122,.376,.248,.788,20.0,0.5294117647058824,8,0
27,1,24.0,9.3,2.2,2.4,1.1111111111111112,0.1111111111111111,.449,.324,.698,18.1,0.5142857142857142,9,0
35,34,32.1,10.2,4.5,2.9,1.3714285714285714,0.2571428571428571,.480,.265,.609,15.7,0.4857142857142857,7,0
34,34,25.5,5.5,2.0,3.4,0.9117647058823529,0.058823529411764705,.371,.283,.800,13.6,0.5882352941176471,6,0
7,0,11.5,3.1,1.1,2.4,0.42857142857142855,0.0,.261,.167,.750,20.0,0.5294117647058824,8,0
24,0,8.9,3.3,1.6,0.8,0.375,0.08333333333333333,.305,.174,.839,25.8,0.30303030303030304,12,0
10,0,15.5,4.2,1.4,3.8,0.6,0.2,.429,.286,.833,17.2,0.7058823529411765,2,0
4,0,11.5,4.3,2.0,1.3,0.0,0.0,.417,.250,.667,20.5,0.5882352941176471,5,0
10,0,12.9,2.5,4.1,0.4,0.7,0.1,.529,1.000,.667,9.2,0.6363636363636364,3,0
31,15,23.2,8.4,1.8,2.4,0.8064516129032258,0.41935483870967744,.373,.336,.805,19.2,0.6451612903225806,3,0
29,6,20.7,8.0,1.2,1.9,0.5862068965517241,0.0,.375,.375,.889,19.8,0.3333333333333333,14,0
34,29,24.3,9.7,5.8,1.0,0.7352941176470589,1.0,.405,.338,.886,19.9,0.4117647058823529,13,0
30,5,13.9,5.9,1.9,2.3,1.0666666666666667,0.06666666666666667,.422,.385,.644,22.4,0.2857142857142857,13,0
25,25,33.0,17.0,5.2,2.6,1.2,0.64,.447,.313,.890,21.8,0.5142857142857142,9,0
24,1,15.4,4.4,1.7,0.6,0.75,0.625,.354,.305,.750,14.7,0.3333333333333333,14,0
29,29,30.8,14.4,7.9,2.6,0.7586206896551724,1.103448275862069,.503,.750,.851,23.5,0.46875,8,0
34,34,38.1,15.0,10.1,3.1,0.9705882352941176,2.176470588235294,.493,.143,.751,18.6,0.5588235294117647,7,1
34,34,37.2,17.0,10.6,3.1,0.5882352941176471,1.2058823529411764,.502,.214,.779,21.9,0.5882352941176471,6,0
34,34,37.9,18.9,6.6,2.3,1.6176470588235294,0.7941176470588235,.452,.394,.719,25.4,0.5588235294117647,7,0
31,3,27.6,10.1,4.2,1.5,1.3870967741935485,0.16129032258064516,.442,.347,.771,17.8,0.41935483870967744,9,0
33,33,31.0,12.1,5.5,2.2,1.4242424242424243,0.6666666666666666,.436,.401,.788,18.6,0.6363636363636364,3,0
23,7,27.5,8.0,3.0,2.1,0.782608695652174,0.5217391304347826,.357,.406,.852,15.4,0.41935483870967744,9,0
32,0,19.1,7.4,4.6,0.7,0.46875,1.1875,.505,,.580,19.3,0.7714285714285715,2,0
9,5,21.8,12.1,2.9,3.3,0.6666666666666666,0.4444444444444444,.552,.441,.870,20.8,0.7058823529411765,2,0
8,0,3.5,0.3,1.4,0.3,0.125,0.125,.333,,,9.3,0.43333333333333335,12,0
29,2,14.3,2.6,2.1,0.4,0.5517241379310345,0.0,.337,.148,.727,12.4,0.6451612903225806,3,0
27,17,24.3,12.7,6.1,1.7,0.5555555555555556,0.5925925925925926,.433,.310,.856,26.0,0.3939393939393939,10,0
24,15,29.0,13.4,2.4,2.5,0.7916666666666666,0.20833333333333334,.433,.424,.828,24.6,0.3142857142857143,11,0
2,2,39.2,21.0,5.0,2.0,2.0,1.5,.425,.083,.778,28.7,0.24242424242424243,15,0
34,34,33.6,15.9,10.4,1.0,0.7647058823529411,1.5588235294117647,.561,,.672,20.7,0.4117647058823529,13,0
26,0,11.4,4.7,0.7,0.5,0.15384615384615385,0.0,.421,.380,1.000,21.0,0.5882352941176471,6,0
31,31,33.7,18.0,4.5,1.8,1.2903225806451613,0.7096774193548387,.382,.351,.844,26.2,0.6363636363636364,3,0
17,13,16.8,3.5,6.4,0.4,0.5882352941176471,0.4117647058823529,.491,,.333,13.4,0.30303030303030304,12,0
34,8,23.2,7.8,3.7,1.5,0.8529411764705882,0.7352941176470589,.401,.370,.786,17.4,0.7058823529411765,2,0
25,1,13.9,5.6,2.6,0.6,0.4,0.36,.415,.231,.794,19.4,0.3333333333333333,14,0
34,2,17.1,7.8,1.6,0.8,0.5,0.08823529411764706,.471,.429,.875,20.9,0.5882352941176471,5,0
31,31,36.8,21.4,11.4,3.0,0.8064516129032258,0.7741935483870968,.539,.250,.539,27.5,0.6451612903225806,3,1
14,0,5.8,1.9,2.4,0.3,0.07142857142857142,0.5,.450,.000,.900,18.8,0.5588235294117647,7,0
10,0,10.0,4.6,3.0,0.5,0.2,0.1,.386,.435,.667,23.9,0.5142857142857142,9,0
11,11,31.0,14.2,2.9,3.6,0.7272727272727273,0.0,.453,.316,.875,24.0,0.7714285714285715,2,0
33,0,22.5,9.4,4.8,0.6,0.8181818181818182,0.21212121212121213,.390,,.796,21.5,0.6363636363636364,3,0
13,0,7.8,1.7,1.9,0.4,0.15384615384615385,0.07692307692307693,.250,.143,1.000,16.5,0.41935483870967744,9,0
33,2,31.7,16.8,4.1,3.6,0.9696969696969697,0.2727272727272727,.472,.373,.859,21.6,0.7941176470588235,1,0
6,0,2.8,0.0,0.3,0.2,0.0,0.16666666666666666,.000,.000,,13.8,0.6285714285714286,4,0
16,2,18.5,5.3,4.3,0.4,0.75,0.5625,.410,.356,.500,14.2,0.4857142857142857,7,0
35,1,27.3,14.3,6.1,1.5,1.0,0.22857142857142856,.455,.308,.664,25.2,0.5142857142857142,9,0
31,31,25.7,9.1,1.4,4.5,1.064516129032258,0.25806451612903225,.456,.320,.709,18.2,0.46875,11,0
9,0,10.3,3.3,2.6,0.9,0.4444444444444444,0.0,.435,.333,.750,18.0,0.7941176470588235,1,0
19,0,11.2,5.8,2.1,0.4,0.3684210526315789,0.2631578947368421,.470,.333,.811,23.8,0.3939393939393939,10,0
34,0,26.1,6.3,8.1,0.7,0.5294117647058824,0.29411764705882354,.418,,.824,13.3,0.7941176470588235,1,0
14,14,27.6,10.5,8.3,2.8,0.5,1.5,.568,.250,.611,17.6,0.5882352941176471,6,0
22,8,20.4,3.5,5.0,1.1,0.7272727272727273,0.36363636363636365,.400,.000,.667,10.4,0.3333333333333333,14,0
32,32,28.0,9.4,2.8,3.2,0.84375,0.71875,.421,.246,.785,17.4,0.46875,11,0
12,0,5.9,1.5,0.9,0.2,0.16666666666666666,0.08333333333333333,.300,.200,.500,17.8,0.7941176470588235,1,0
33,33,22.3,5.3,6.8,0.4,0.48484848484848486,1.0303030303030303,.541,,.441,12.3,0.6176470588235294,4,0
21,21,33.8,15.0,4.4,1.8,0.9047619047619048,0.38095238095238093,.463,.300,.712,22.8,0.125,15,0
13,0,12.7,3.9,1.3,0.6,0.23076923076923078,0.23076923076923078,.404,.333,.458,19.2,0.24242424242424243,15,0
33,33,30.2,13.8,9.6,1.6,0.3939393939393939,1.7272727272727273,.512,.000,.689,22.5,0.6363636363636364,3,1
32,9,19.2,5.0,5.2,0.6,0.5,0.5,.374,,.638,16.4,0.3333333333333333,14,0
24,0,11.4,4.0,1.0,0.9,0.08333333333333333,0.125,.330,.188,.750,23.6,0.125,15,0
23,23,30.6,13.4,7.8,2.0,1.173913043478261,0.782608695652174,.520,.000,.636,21.9,0.5142857142857142,9,0
20,0,24.4,9.0,2.9,1.7,1.15,0.3,.448,.373,.816,17.0,0.6363636363636364,3,0
32,32,27.8,9.7,3.5,2.1,0.71875,0.6875,.416,.283,.833,19.1,0.4117647058823529,13,0
29,7,15.1,5.0,4.9,0.4,0.3103448275862069,0.6551724137931034,.513,.000,.647,16.2,0.5882352941176471,5,0
16,1,19.9,4.9,1.7,2.6,0.9375,0.125,.337,.243,.571,18.1,0.5882352941176471,5,0
5,0,7.8,0.8,0.6,1.2,0.0,0.0,.154,.000,,17.5,0.3939393939393939,10,0
34,34,34.8,13.6,3.3,4.5,1.588235294117647,0.17647058823529413,.420,.383,.821,22.0,0.5882352941176471,6,0
16,0,12.7,3.1,1.9,0.2,0.0,0.6875,.419,,.649,13.9,0.41935483870967744,9,0
4,0,2.3,1.0,0.5,0.0,0.5,0.0,.500,,.667,16.2,0.3333333333333333,14,0
11,11,31.6,12.4,7.0,2.2,0.9090909090909091,1.2727272727272727,.553,.000,.733,17.9,0.5882352941176471,5,0
5,0,3.1,0.8,0.6,0.0,0.0,0.0,.333,.000,1.000,11.9,0.2857142857142857,13,0
35,35,38.3,20.1,15.3,2.1,1.457142857142857,2.2,.554,.000,.492,26.5,0.6285714285714286,4,1
28,5,21.7,8.0,3.4,1.1,0.6785714285714286,0.17857142857142858,.378,.240,.831,20.4,0.46875,11,0
16,0,4.2,0.8,0.7,0.3,0.0625,0.0,.333,,1.000,15.9,0.7941176470588235,1,0
9,0,12.6,1.3,0.6,0.8,0.2222222222222222,0.0,.227,.143,.500,14.4,0.6285714285714286,4,0
32,32,34.6,13.6,10.5,1.3,0.71875,1.21875,.505,,.725,18.7,0.2857142857142857,13,0
34,34,27.6,8.2,7.7,0.5,0.5,3.2058823529411766,.511,1.000,.641,14.5,0.7941176470588235,1,0
34,34,35.2,12.4,6.4,5.3,1.8529411764705883,0.5294117647058824,.433,.370,.616,18.8,0.5882352941176471,6,1
32,13,25.1,10.4,8.6,0.9,0.59375,0.71875,.429,.388,.765,20.3,0.3939393939393939,10,0
28,28,31.0,18.1,3.5,5.1,0.8214285714285714,0.5714285714285714,.476,.415,.857,27.5,0.41935483870967744,9,0
11,0,9.9,2.5,0.7,0.3,0.36363636363636365,0.0,.345,.318,.000,15.0,0.7941176470588235,1,0
26,22,34.6,15.1,3.9,6.4,0.7692307692307693,0.19230769230769232,.432,.333,.837,23.0,0.24242424242424243,15,0
28,0,11.9,3.7,1.1,1.7,0.7142857142857143,0.03571428571428571,.340,.225,.852,19.9,0.7941176470588235,1,0
26,13,27.4,10.5,3.2,3.0,1.0,0.23076923076923078,.357,.278,.833,22.9,0.3939393939393939,10,0
7,7,24.4,4.9,4.7,0.4,1.0,1.0,.371,.000,.667,14.1,0.2857142857142857,13,0
33,33,36.7,27.4,8.1,6.8,1.7575757575757576,0.7272727272727273,.547,.413,.773,32.2,0.7941176470588235,1,1
7,0,12.4,6.1,1.0,3.6,0.14285714285714285,0.2857142857142857,.421,.571,.875,26.3,0.7714285714285715,2,0
31,31,32.6,17.4,6.5,1.9,1.096774193548387,0.8064516129032258,.421,.354,.603,26.1,0.41935483870967744,9,0
29,29,32.9,19.1,9.4,2.0,0.896551724137931,1.5862068965517242,.481,.000,.761,27.7,0.46875,11,0
34,34,29.0,9.6,3.4,1.3,0.6470588235294118,0.3235294117647059,.431,.438,.629,14.9,0.7058823529411765,2,0
25,4,22.2,4.8,4.5,0.8,0.88,0.76,.389,.200,.647,12.0,0.4857142857142857,7,0
17,8,9.2,2.4,0.6,1.4,0.4117647058823529,0.058823529411764705,.488,.000,1.000,13.8,0.43333333333333335,12,0
33,33,35.3,18.4,3.5,5.2,1.5151515151515151,0.30303030303030304,.405,.327,.800,26.0,0.3939393939393939,10,0
35,13,24.6,9.5,5.2,0.7,0.6857142857142857,0.4,.469,.290,.784,18.5,0.3142857142857143,11,0
14,0,7.8,3.1,1.9,0.1,0.21428571428571427,0.2857142857142857,.409,.667,.625,22.6,0.6176470588235294,4,0
33,26,24.4,7.0,6.6,1.2,0.5454545454545454,1.0,.563,.333,.660,14.4,0.30303030303030304,12,0
1,0,5.1,2.0,1.0,0.0,1.0,0.0,1.000,,,17.9,0.2857142857142857,13,0
15,0,7.9,1.8,0.6,1.5,0.5333333333333333,0.0,.314,.267,.333,17.7,0.24242424242424243,15,0
15,0,4.1,1.3,0.7,0.1,0.06666666666666667,0.2,.438,,.857,16.0,0.24242424242424243,15,0
29,0,13.5,4.8,3.4,0.4,0.5517241379310345,0.27586206896551724,.430,.000,.783,20.7,0.5882352941176471,5,0
32,19,25.3,8.0,4.5,1.8,1.3125,1.5,.431,.321,.553,18.4,0.30303030303030304,12,0
19,0,9.5,4.2,1.6,0.2,0.15789473684210525,0.47368421052631576,.535,,.571,21.9,0.46875,8,0
32,32,35.8,17.6,3.5,3.8,0.75,0.21875,.425,.343,.875,24.8,0.5882352941176471,5,1
11,0,5.6,1.9,1.1,0.4,0.09090909090909091,0.0,.571,,1.000,16.4,0.24242424242424243,15,0
