25,6,8.4,4.9,1.4,0.3,0.16,0.04,.402,.263,.846,28.6,0.6595744680851063,4,0
16,7,9.3,4.1,2.1,0.4,0.375,0.5,.371,,.679,22.2,0.7916666666666666,1,0
50,50,36.5,13.1,12.1,1.9,0.54,3.2,.504,,.669,16.2,0.4,10,0
51,51,36.2,16.9,8.8,2.9,0.7058823529411765,2.6666666666666665,.535,.000,.866,19.6,0.6415094339622641,3,1
30,4,7.6,1.5,1.6,0.4,0.3,0.03333333333333333,.348,.318,.700,9.9,0.4339622641509434,9,0
11,1,14.0,7.0,2.0,2.1,0.8181818181818182,0.09090909090909091,.475,.250,.588,24.0,0.42,10,0
31,14,23.3,12.8,2.4,2.2,0.7096774193548387,0.2903225806451613,.538,.300,.822,20.3,0.5306122448979592,5,0
45,40,31.8,14.5,8.1,2.0,0.6888888888888889,0.7777777777777778,.520,.100,.583,19.7,0.5098039215686274,8,0
50,50,25.2,5.6,7.6,1.2,1.0,0.14,.498,.000,.679,11.5,0.68,1,0
3,0,8.7,2.7,2.0,1.3,0.3333333333333333,1.0,.333,,1.000,21.2,0.29411764705882354,14,0
51,51,38.1,24.7,13.0,3.2,1.4901960784313726,4.196078431372549,.527,.000,.761,28.5,0.5882352941176471,6,1
47,47,38.1,24.0,14.3,1.7,0.7659574468085106,4.0,.569,.000,.586,27.3,0.5106382978723404,7,1
6,0,2.8,1.5,1.0,0.2,0.16666666666666666,0.0,.600,,.750,16.4,0.39215686274509803,11,0
4,0,9.8,2.0,0.5,1.8,0.25,0.0,.600,.500,.000,10.8,0.6938775510204082,2,0
29,13,24.5,9.2,2.3,4.1,0.7931034482758621,0.1724137931034483,.477,.222,.707,18.7,0.29411764705882354,14,0
18,18,33.7,17.2,8.0,3.1,0.8333333333333334,0.7777777777777778,.546,.000,.613,21.1,0.4339622641509434,9,0
50,1,19.9,9.0,2.2,3.9,1.04,0.14,.453,.000,.742,22.1,0.4,10,0
31,3,7.6,3.5,1.1,0.7,0.2903225806451613,0.12903225806451613,.447,.250,.538,23.0,0.66,3,0
20,0,6.2,3.0,2.2,0.3,0.05,0.25,.474,,.667,22.9,0.08163265306122448,13,0
50,50,26.4,12.0,9.5,0.8,0.66,1.38,.527,,.703,20.1,0.52,6,0
40,8,17.5,4.4,0.9,2.3,0.7,0.025,.440,.516,.909,11.8,0.6730769230769231,2,0
13,0,11.8,6.5,1.8,1.4,0.38461538461538464,0.15384615384615385,.422,.222,1.000,26.4,0.3673469387755102,13,0
50,48,31.0,14.5,3.3,4.9,2.36,0.22,.494,.222,.814,20.8,0.66,3,0
46,11,22.6,10.8,2.4,2.0,0.782608695652174,0.15217391304347827,.486,.406,.758,21.5,0.5306122448979592,7,0
42,1,11.1,3.5,3.1,1.0,0.2857142857142857,0.5,.526,.000,.528,15.6,0.6730769230769231,2,0
49,49,32.4,13.7,7.7,2.6,0.8163265306122449,1.0408163265306123,.459,.172,.829,19.2,0.5306122448979592,7,0
49,19,24.1,9.4,4.9,1.7,0.5306122448979592,1.2653061224489797,.506,.320,.766,17.0,0.3673469387755102,13,0
47,47,39.5,17.9,6.7,5.0,1.0212765957446808,0.3829787234042553,.442,.320,.598,23.9,0.2553191489361702,12,0
49,49,39.8,23.4,2.8,3.6,1.4081632653061225,0.24489795918367346,.515,.472,.872,23.5,0.5882352941176471,4,0
19,0,4.4,3.1,0.4,0.4,0.3684210526315789,0.05263157894736842,.462,.333,.600,35.1,0.6415094339622641,3,0
47,42,28.1,17.0,2.7,2.9,1.2340425531914894,0.0851063829787234,.462,.363,.913,26.4,0.66,3,0
7,5,21.6,4.6,6.1,0.1,0.5714285714285714,1.0,.417,,.923,10.3,0.52,6,0
52,52,38.7,19.5,7.8,6.5,2.269230769230769,0.9423076923076923,.474,.211,.669,24.6,0.6730769230769231,2,1
44,0,13.3,4.8,3.1,0.8,0.25,0.25,.453,.000,.750,18.3,0.4,10,0
36,17,21.9,7.3,7.8,0.6,0.5277777777777778,0.25,.450,.000,.407,17.8,0.42,10,0
47,47,35.5,16.9,3.9,4.9,1.2765957446808511,0.06382978723404255,.450,.407,.825,19.9,0.6595744680851063,4,1
18,0,14.9,4.4,1.7,1.7,0.6111111111111112,0.2777777777777778,.439,.000,.778,15.5,0.4339622641509434,9,0
37,0,10.9,3.4,1.2,1.7,0.7297297297297297,0.05405405405405406,.331,.111,.871,20.8,0.29411764705882354,14,0
50,50,31.3,19.1,2.8,7.7,1.32,0.1,.501,.431,.950,25.3,0.6415094339622641,3,1
8,0,4.6,2.1,1.0,0.3,0.25,0.25,.444,,.333,26.2,0.39215686274509803,11,0
44,1,11.8,2.0,3.1,0.6,0.6818181818181818,0.2727272727272727,.476,.000,.609,9.2,0.3333333333333333,11,0
28,0,7.5,2.8,1.7,0.3,0.10714285714285714,0.07142857142857142,.508,.167,.571,17.0,0.42,10,0
22,6,12.9,3.2,2.5,0.2,0.22727272727272727,0.45454545454545453,.375,.333,.692,14.5,0.47058823529411764,8,0
50,7,22.7,9.6,5.4,1.1,0.6,0.4,.488,.000,.759,19.4,0.6938775510204082,2,0
49,49,38.3,19.4,5.4,2.4,1.0612244897959184,0.2653061224489796,.432,.393,.827,23.3,0.3673469387755102,12,0
45,45,33.1,11.2,3.9,7.2,1.3555555555555556,0.2222222222222222,.500,.158,.775,16.7,0.45098039215686275,9,0
45,45,38.4,21.9,3.4,4.9,1.1777777777777778,0.2,.474,.369,.845,24.2,0.3333333333333333,11,1
47,25,22.4,7.1,2.4,4.7,1.5957446808510638,0.10638297872340426,.438,.302,.867,16.0,0.68,1,0
37,30,27.5,8.9,3.6,4.1,2.3783783783783785,0.24324324324324326,.480,.321,.632,16.1,0.39215686274509803,11,0
50,5,19.0,7.3,2.8,1.6,0.68,0.36,.529,.444,.752,16.0,0.39215686274509803,11,0
50,49,21.8,10.6,5.3,0.8,0.38,1.42,.521,,.478,21.8,0.5098039215686274,8,0
47,4,31.1,18.6,6.7,2.2,1.148936170212766,1.9148936170212767,.470,.282,.695,26.5,0.6595744680851063,4,0
49,49,38.9,23.4,12.1,3.3,1.5714285714285714,3.8979591836734695,.503,.167,.743,26.3,0.6938775510204082,2,1
49,2,14.0,5.7,1.2,2.1,0.9387755102040817,0.08163265306122448,.387,.385,.493,23.3,0.5882352941176471,4,0
31,24,38.9,6.0,19.0,1.7,0.967741935483871,0.6774193548387096,.444,.243,.472,8.8,0.42,10,0
27,0,6.8,0.6,1.6,0.3,0.2222222222222222,0.4074074074074074,.280,,.500,7.8,0.5882352941176471,6,0
41,37,28.0,13.3,6.8,1.5,0.4634146341463415,0.975609756097561,.488,.000,.593,21.5,0.08163265306122448,13,0
43,0,19.4,8.4,3.7,0.8,0.32558139534883723,0.37209302325581395,.495,.000,.817,17.7,0.5106382978723404,7,0
4,0,2.3,0.5,0.0,0.5,0.0,0.0,.143,.000,,40.9,0.6595744680851063,4,0
11,0,5.0,1.1,1.6,0.2,0.18181818181818182,0.0,.455,,.500,13.9,0.42,10,0
45,31,29.4,8.6,6.5,1.8,0.6888888888888889,1.4222222222222223,.502,,.802,14.2,0.3673469387755102,12,0
9,0,13.3,2.7,3.2,0.7,0.8888888888888888,0.1111111111111111,.400,,.500,13.6,0.47058823529411764,8,0
37,37,23.2,9.0,3.3,1.4,0.7297297297297297,0.6756756756756757,.502,.333,.742,18.4,0.6415094339622641,3,0
45,3,15.2,4.2,3.2,1.1,0.4444444444444444,0.5555555555555556,.392,.000,.843,15.1,0.39215686274509803,11,0
21,5,5.9,2.3,1.2,0.1,0.23809523809523808,0.0,.563,,.765,14.8,0.66,3,0
3,0,4.0,2.3,1.0,0.3,0.3333333333333333,0.0,.500,,1.000,19.3,0.5882352941176471,4,0
51,29,37.1,19.9,9.7,5.9,0.9019607843137255,0.39215686274509803,.467,.143,.831,23.0,0.45098039215686275,9,1
25,20,30.7,14.5,2.8,2.8,0.96,0.2,.481,.348,.812,20.5,0.5306122448979592,7,0
31,28,35.0,17.5,3.6,2.6,1.096774193548387,0.41935483870967744,.437,.458,.807,22.3,0.5106382978723404,7,0
39,2,11.9,5.7,2.0,0.8,0.717948717948718,0.10256410256410256,.438,.167,.685,24.9,0.45098039215686275,9,0
41,36,33.5,17.8,10.7,1.3,0.6097560975609756,1.3902439024390243,.494,.250,.727,24.3,0.3673469387755102,12,0
27,0,6.9,2.0,1.2,0.7,0.037037037037037035,0.1111111111111111,.347,,.950,17.4,0.2553191489361702,12,0
32,0,12.6,4.3,4.6,0.6,0.34375,0.5625,.513,,.724,15.9,0.3673469387755102,13,0
35,12,22.3,6.3,3.2,3.7,0.6571428571428571,0.37142857142857144,.371,.217,.767,17.3,0.3673469387755102,12,0
49,49,37.3,18.3,7.1,4.6,1.3877551020408163,0.6326530612244898,.452,.000,.817,22.9,0.3333333333333333,11,0
47,47,39.9,16.1,3.8,9.6,1.127659574468085,0.0,.491,.333,.876,18.3,0.5106382978723404,7,0
49,36,26.0,11.1,5.5,1.9,0.5306122448979592,1.163265306122449,.430,.000,.777,21.1,0.68,1,0
45,4,16.0,4.0,1.1,2.5,0.6888888888888889,0.2222222222222222,.408,.000,.784,14.0,0.2553191489361702,12,0
45,35,25.2,9.9,5.4,1.8,0.7333333333333333,0.8,.412,.000,.704,21.4,0.08163265306122448,13,0
51,51,29.2,12.9,1.8,5.6,0.9411764705882353,0.09803921568627451,.532,.469,.842,18.2,0.5882352941176471,6,0
43,10,12.3,1.3,4.1,0.4,0.3488372093023256,0.20930232558139536,.453,,.400,7.2,0.6938775510204082,2,0
40,5,18.1,7.2,1.3,2.4,0.825,0.1,.489,.417,.871,18.2,0.29411764705882354,14,0
15,0,2.9,1.0,1.0,0.0,0.26666666666666666,0.06666666666666667,.318,.000,.167,23.7,0.6595744680851063,4,0
15,10,31.5,15.5,4.3,6.3,0.8666666666666667,0.26666666666666666,.456,.348,.736,22.9,0.3673469387755102,12,0
33,9,16.2,6.9,1.9,1.3,1.121212121212121,0.12121212121212122,.487,.250,.763,19.5,0.5306122448979592,7,0
50,50,24.5,13.5,5.2,1.4,0.32,0.9,.482,,.745,25.6,0.45098039215686275,9,0
3,0,5.0,0.0,0.3,0.0,0.6666666666666666,0.0,.000,,,13.8,0.4339622641509434,9,0
25,2,6.0,2.2,1.3,0.1,0.08,0.4,.533,,.400,17.1,0.5098039215686274,8,0
37,22,17.1,3.9,4.4,0.2,0.1891891891891892,1.054054054054054,.441,,.657,12.1,0.2553191489361702,12,0
48,40,32.4,13.2,3.4,2.4,1.5208333333333333,0.7291666666666666,.474,.386,.721,18.5,0.4339622641509434,9,0
48,19,28.3,16.8,2.4,4.6,0.9375,0.20833333333333334,.432,.321,.772,27.6,0.68,1,0
50,0,17.8,8.1,3.9,1.0,0.44,0.38,.568,,.688,20.0,0.29411764705882354,14,0
17,1,16.2,6.7,2.2,0.9,0.8823529411764706,0.11764705882352941,.409,.000,.808,19.3,0.4,10,0
14,0,3.4,2.0,0.9,0.1,0.07142857142857142,0.14285714285714285,.519,.000,,26.6,0.47058823529411764,8,0
51,51,35.4,15.2,3.0,12.4,2.450980392156863,0.27450980392156865,.472,.387,.813,19.7,0.6470588235294118,5,1
47,11,30.8,13.6,4.4,6.6,1.8297872340425532,0.3191489361702128,.489,.120,.777,19.4,0.6595744680851063,4,0
8,0,16.3,5.8,1.4,1.6,0.875,0.0,.327,.167,.800,22.7,0.08163265306122448,13,0
47,47,36.8,16.1,2.7,8.9,1.4042553191489362,0.2553191489361702,.416,.274,.718,23.6,0.42,10,1
36,0,10.9,3.4,2.6,0.5,0.3333333333333333,0.3055555555555556,.455,.000,.550,16.8,0.45098039215686275,9,0
42,39,31.9,12.5,8.4,2.6,0.40476190476190477,0.30952380952380953,.550,,.553,18.4,0.5882352941176471,6,0
49,49,36.4,15.2,3.2,6.3,2.0,0.16326530612244897,.510,.156,.833,18.8,0.5306122448979592,7,0
48,48,30.9,16.9,7.0,1.3,0.6041666666666666,0.5833333333333334,.527,.000,.761,22.4,0.3333333333333333,11,0
38,29,24.6,8.1,5.4,0.9,0.47368421052631576,0.2631578947368421,.511,.231,.722,15.5,0.5106382978723404,7,0
45,0,12.1,5.0,1.0,1.1,0.3333333333333333,0.08888888888888889,.505,.435,.667,15.6,0.6730769230769231,2,0
43,17,21.7,7.8,3.6,1.6,0.3488372093023256,0.11627906976744186,.550,.000,.789,15.4,0.5106382978723404,7,0
35,2,12.4,6.5,1.3,0.5,0.37142857142857144,0.14285714285714285,.441,.343,.889,21.2,0.5098039215686274,8,0
48,1,19.1,8.0,5.9,0.6,0.5416666666666666,0.6458333333333334,.487,.000,.733,18.4,0.5098039215686274,8,0
7,0,3.0,1.4,0.3,0.4,0.14285714285714285,0.0,.273,,.667,32.4,0.2553191489361702,12,0
19,2,16.8,1.9,2.0,1.7,0.9473684210526315,0.0,.292,.000,.563,10.0,0.6730769230769231,2,0
4,0,7.0,0.0,0.5,1.3,0.25,0.0,.000,,,10.7,0.5098039215686274,8,0
49,49,30.7,14.9,6.7,1.7,1.0,0.673469387755102,.471,.000,.706,22.2,0.3673469387755102,13,0
9,0,5.7,4.3,1.1,0.2,0.1111111111111111,0.2222222222222222,.520,.000,.619,31.2,0.52,6,0
38,38,34.0,13.7,2.9,7.5,1.5789473684210527,0.07894736842105263,.433,.291,.885,18.4,0.3333333333333333,11,0
19,0,6.0,2.1,2.3,0.3,0.2631578947368421,0.15789473684210525,.279,.000,.556,22.3,0.4,10,0
47,47,39.2,18.8,3.2,2.9,1.0425531914893618,0.3829787234042553,.518,.000,.827,21.2,0.2553191489361702,12,0
48,48,17.8,5.2,4.8,0.3,0.14583333333333334,1.1041666666666667,.628,,.510,12.3,0.7916666666666666,1,0
47,12,21.6,9.9,5.8,0.7,1.0851063829787233,0.7872340425531915,.437,.276,.724,21.4,0.08163265306122448,13,0
27,2,14.8,3.1,1.6,3.3,1.037037037037037,0.07407407407407407,.319,.288,.700,13.8,0.47058823529411764,8,0
40,39,37.2,28.9,7.1,3.1,1.225,0.5,.470,.364,.834,30.8,0.47058823529411764,8,1
15,0,7.5,6.7,1.6,0.1,0.3333333333333333,0.06666666666666667,.621,.000,.583,31.0,0.3673469387755102,13,0
53,22,25.7,11.0,2.6,2.3,0.9622641509433962,0.18867924528301888,.454,.276,.822,20.7,0.6415094339622641,3,0
47,47,31.0,8.3,8.1,1.0,0.9574468085106383,0.7659574468085106,.498,.000,.606,12.1,0.6595744680851063,4,0
29,0,6.9,2.4,0.9,0.7,0.10344827586206896,0.034482758620689655,.386,.000,.800,18.5,0.6730769230769231,2,0
38,0,10.9,2.9,2.7,0.4,0.39473684210526316,0.5,.405,,.615,15.4,0.68,1,0
38,6,30.1,10.9,6.1,2.1,0.7368421052631579,1.4473684210526316,.462,,.726,17.5,0.6415094339622641,3,0
12,2,11.6,4.1,3.4,0.0,0.3333333333333333,0.3333333333333333,.457,,.389,18.3,0.5882352941176471,4,0
46,8,22.7,6.3,4.5,2.1,1.173913043478261,0.34782608695652173,.392,.222,.563,15.2,0.5098039215686274,8,0
50,50,35.7,17.9,12.7,2.1,0.96,0.52,.502,.350,.676,23.0,0.47058823529411764,8,0
31,0,14.5,6.3,3.8,0.8,0.3548387096774194,1.0,.553,,.824,16.4,0.45098039215686275,9,0
16,7,7.1,1.1,2.4,0.1,0.1875,0.75,.381,,.500,10.1,0.52,6,0
43,43,35.2,14.5,3.6,9.0,2.2790697674418605,0.3023255813953488,.433,.227,.896,19.7,0.2553191489361702,12,0
48,48,34.2,17.6,5.2,3.6,1.6041666666666667,0.9583333333333334,.478,.306,.810,22.6,0.4,10,0
43,2,19.2,5.7,6.2,0.9,0.9069767441860465,1.1162790697674418,.456,.000,.667,14.6,0.6730769230769231,2,0
35,3,23.9,14.6,4.4,2.4,0.9714285714285714,0.5714285714285714,.455,.315,.740,27.0,0.3333333333333333,11,0
27,0,10.2,4.1,1.3,0.5,0.37037037037037035,0.3333333333333333,.471,.133,.750,19.1,0.5882352941176471,6,0
42,34,23.0,6.8,2.5,2.7,1.1428571428571428,0.19047619047619047,.544,.250,.723,12.6,0.5306122448979592,5,0
7,0,3.4,1.3,0.9,0.0,0.14285714285714285,0.14285714285714285,.500,,.750,16.2,0.6595744680851063,4,0
44,1,8.7,2.4,1.4,0.5,0.20454545454545456,0.22727272727272727,.442,.278,.810,12.9,0.6938775510204082,2,0
28,1,4.1,1.9,0.3,1.0,0.35714285714285715,0.03571428571428571,.383,.273,.778,23.3,0.5098039215686274,8,0
50,47,29.5,13.1,3.5,2.2,0.52,0.5,.479,.000,.673,21.0,0.42,10,0
49,49,29.3,14.7,3.2,3.7,1.0408163265306123,0.3877551020408163,.433,.220,.820,25.6,0.5306122448979592,7,0
40,1,13.0,2.8,0.7,2.0,0.425,0.025,.388,.356,.909,10.3,0.42,10,0
