39,0,10.8,3.3,2.0,0.4,0.358974358974359,0.10256410256410256,.413,1.000,.881,15.2,0.5833333333333334,4,0
41,0,7.3,2.0,1.5,0.1,0.12195121951219512,0.34146341463414637,.507,,.308,12.2,0.4807692307692308,7,0
50,50,31.0,11.7,2.3,5.9,1.54,0.18,.489,.379,.817,18.0,0.34,11,0
19,0,6.2,3.5,0.7,0.1,0.21052631578947367,0.0,.491,.571,.636,23.6,0.4,9,0
23,0,9.7,3.0,1.6,0.8,0.17391304347826086,0.17391304347826086,.403,.167,.667,15.8,0.3333333333333333,10,0
49,49,33.2,18.8,8.0,1.1,0.6530612244897959,1.510204081632653,.536,.000,.730,22.4,0.3673469387755102,8,0
36,36,27.0,10.4,1.5,3.9,1.3611111111111112,0.0,.514,.420,.889,14.9,0.6470588235294118,2,0
4,0,16.3,3.0,0.8,1.8,0.5,0.0,.200,.000,.667,14.0,0.3333333333333333,10,0
23,21,27.8,11.4,5.2,1.3,0.8695652173913043,0.13043478260869565,.470,.000,.679,19.6,0.3673469387755102,8,0
47,0,13.4,6.0,1.7,0.9,0.46808510638297873,0.02127659574468085,.425,.214,.622,22.7,0.5192307692307693,6,0
48,48,34.0,10.8,3.1,6.2,1.5625,0.041666666666666664,.451,.143,.786,14.9,0.4166666666666667,8,0
52,0,14.4,3.8,0.7,4.0,0.4807692307692308,0.038461538461538464,.522,.200,.707,12.2,0.28846153846153844,12,0
40,7,15.7,4.5,3.1,1.2,0.55,0.3,.451,.000,.652,14.8,0.5192307692307693,6,0
48,1,13.7,3.5,3.3,0.3,0.22916666666666666,0.7916666666666666,.469,,.604,11.7,0.64,3,0
43,43,34.9,15.4,3.4,5.5,1.558139534883721,0.27906976744186046,.469,.111,.833,19.6,0.8260869565217391,1,0
39,5,22.1,10.1,1.9,5.6,0.3076923076923077,0.02564102564102564,.473,.250,.718,22.2,0.5833333333333334,4,0
50,30,31.5,18.5,5.5,2.8,0.68,0.24,.468,.231,.795,25.5,0.4,9,0
14,9,28.7,12.6,2.0,5.4,0.7857142857142857,0.07142857142857142,.448,.000,.704,21.7,0.46938775510204084,7,0
30,0,6.0,0.9,1.3,0.4,0.03333333333333333,0.7333333333333333,.471,,.786,8.2,0.34,11,0
2,0,3.5,2.0,1.0,0.0,0.0,0.0,.333,,1.000,28.3,0.46938775510204084,7,0
43,0,14.6,4.7,4.4,0.4,0.20930232558139536,0.4883720930232558,.524,,.407,14.8,0.5471698113207547,4,0
45,45,34.5,21.4,6.1,3.6,1.488888888888889,0.7333333333333333,.529,.100,.753,24.6,0.36,10,1
39,37,34.5,17.7,6.3,12.8,1.4871794871794872,0.23076923076923078,.542,.200,.873,20.3,0.7708333333333334,1,1
51,0,18.7,7.4,4.3,2.5,0.6470588235294118,0.27450980392156865,.424,.250,.775,19.8,0.5490196078431373,5,0
49,39,25.9,13.9,6.3,1.3,0.6326530612244898,0.9183673469387755,.645,,.722,20.2,0.5192307692307693,6,0
47,8,23.8,13.9,2.7,3.2,1.1063829787234043,0.2765957446808511,.468,.286,.780,24.2,0.52,6,0
46,25,20.5,6.9,2.3,1.7,0.717391304347826,0.5434782608695652,.553,.000,.796,13.2,0.64,3,0
52,13,18.1,4.7,4.3,0.9,0.5384615384615384,0.7115384615384616,.503,.000,.821,11.6,0.5471698113207547,4,0
48,32,21.0,3.8,4.1,0.9,0.7708333333333334,1.8541666666666667,.524,.000,.630,8.6,0.46938775510204084,7,0
26,16,21.1,6.5,5.5,1.5,0.8461538461538461,0.8076923076923077,.496,,.551,14.1,0.4166666666666667,8,0
10,0,4.0,1.1,0.9,0.3,0.0,0.1,.400,,.750,19.3,0.6470588235294118,2,0
43,6,19.5,10.0,4.0,0.8,0.4883720930232558,0.813953488372093,.497,.333,.743,21.4,0.3673469387755102,8,0
3,3,32.7,24.7,5.0,3.7,1.6666666666666667,1.0,.467,,.900,31.4,0.3333333333333333,10,1
1,0,5.0,2.0,0.0,0.0,0.0,0.0,,,1.000,7.2,0.5490196078431373,5,0
10,0,3.4,2.6,0.4,0.5,0.4,0.0,.500,,.667,34.0,0.5319148936170213,5,0
28,0,9.8,2.2,2.6,1.3,0.35714285714285715,0.10714285714285714,.561,.000,.800,9.9,0.4,9,0
19,12,29.9,17.6,8.8,3.0,1.4736842105263157,0.42105263157894735,.473,.308,.768,27.1,0.32653061224489793,11,0
51,0,15.5,9.2,3.5,1.1,1.0,0.35294117647058826,.584,.000,.685,22.3,0.5471698113207547,4,0
43,40,24.7,12.7,4.6,1.9,0.7674418604651163,0.3488372093023256,.482,.200,.765,24.4,0.5490196078431373,5,0
33,0,5.1,1.2,1.1,0.2,0.030303030303030304,0.24242424242424243,.472,,.556,12.5,0.8260869565217391,1,0
50,18,16.5,6.0,5.2,0.6,0.28,0.48,.465,,.697,17.9,0.4,9,0
48,8,20.1,8.5,5.8,0.5,0.4375,0.7916666666666666,.494,,.614,18.9,0.5833333333333334,4,0
44,0,14.5,6.1,3.7,0.3,0.2727272727272727,0.11363636363636363,.464,.000,.787,18.7,0.7708333333333334,1,0
50,50,34.8,15.9,12.7,1.9,0.62,0.72,.474,.222,.811,18.5,0.52,6,0
44,1,15.9,6.3,2.8,1.5,0.4318181818181818,0.06818181818181818,.449,.231,.859,16.7,0.6470588235294118,2,0
46,0,11.3,5.3,0.6,2.4,0.5869565217391305,0.10869565217391304,.458,.364,.843,19.9,0.673469387755102,2,0
25,5,14.5,6.0,4.1,0.7,0.44,0.2,.403,.167,.844,20.4,0.3673469387755102,8,0
22,0,8.3,2.5,0.4,2.1,0.22727272727272727,0.13636363636363635,.500,.000,.750,18.2,0.7708333333333334,1,0
47,47,34.0,14.9,5.5,7.3,2.4680851063829787,0.19148936170212766,.451,.350,.738,20.3,0.5882352941176471,3,0
47,30,24.5,9.5,6.4,0.9,0.8723404255319149,0.5106382978723404,.545,,.683,16.3,0.5833333333333334,4,0
50,20,21.4,9.8,7.1,1.1,0.62,1.64,.560,,.592,19.5,0.6470588235294118,2,0
49,49,30.8,17.6,4.4,3.5,1.2448979591836735,0.3469387755102041,.545,.250,.836,22.2,0.673469387755102,2,0
44,30,21.3,11.4,1.7,1.5,0.7045454545454546,0.25,.475,.143,.857,21.7,0.52,6,0
49,49,33.3,16.0,2.2,8.8,1.163265306122449,0.08163265306122448,.454,.327,.762,20.3,0.673469387755102,2,0
47,5,22.3,10.5,7.6,1.1,0.44680851063829785,0.3617021276595745,.468,.500,.769,20.7,0.7708333333333334,1,0
51,49,30.1,8.9,2.6,5.7,1.1568627450980393,0.19607843137254902,.496,.398,.809,12.4,0.3333333333333333,10,0
49,12,18.8,5.1,5.2,0.8,0.5102040816326531,0.8163265306122449,.454,.000,.733,13.7,0.52,6,0
48,48,37.7,21.7,3.8,2.3,0.8958333333333334,0.1875,.491,.231,.861,24.8,0.46938775510204084,7,1
51,46,29.6,14.5,8.5,2.6,1.0588235294117647,0.7058823529411765,.509,.000,.488,23.6,0.4807692307692308,7,0
50,50,36.6,23.0,11.7,1.1,0.88,0.84,.445,.000,.774,27.0,0.64,3,1
44,0,11.9,4.8,1.4,1.0,0.5681818181818182,0.11363636363636363,.476,.242,.652,17.5,0.4807692307692308,7,0
37,0,9.3,4.1,1.3,0.5,0.2972972972972973,0.02702702702702703,.455,,.875,21.1,0.32653061224489793,11,0
3,0,2.3,0.7,1.3,0.0,0.0,0.3333333333333333,.500,,,23.5,0.5471698113207547,4,0
45,28,22.9,9.0,1.5,5.6,0.9777777777777777,0.37777777777777777,.494,.188,.810,19.2,0.5192307692307693,6,0
45,41,31.0,14.1,7.7,2.5,0.8,0.26666666666666666,.458,.000,.804,19.2,0.36,10,0
4,0,17.0,9.3,3.3,1.3,0.25,0.0,.500,,.625,22.4,0.64,3,0
32,1,10.8,3.4,0.7,1.5,0.78125,0.03125,.372,.000,.565,19.4,0.32653061224489793,11,0
45,26,21.5,8.3,4.9,1.2,0.3333333333333333,0.28888888888888886,.560,,.741,16.0,0.34,11,0
49,49,31.0,10.8,5.6,3.1,0.673469387755102,0.7551020408163265,.545,.000,.768,13.2,0.673469387755102,2,0
50,48,32.6,16.9,7.9,2.3,1.42,0.44,.491,.333,.688,24.9,0.34,11,0
40,12,18.2,8.8,2.2,1.3,0.8,0.075,.470,.361,.698,20.3,0.7708333333333334,1,0
40,39,37.8,22.2,8.8,3.0,0.475,1.925,.552,,.783,22.1,0.8260869565217391,1,1
4,0,2.5,0.0,0.5,0.0,0.0,0.0,.000,.000,,9.0,0.46938775510204084,7,0
9,0,9.2,2.4,0.6,1.4,0.2222222222222222,0.0,.435,,1.000,12.0,0.3333333333333333,10,0
31,0,14.5,5.5,1.8,0.7,0.16129032258064516,0.0967741935483871,.439,,.818,18.1,0.46938775510204084,7,0
46,0,16.8,6.2,1.9,4.0,0.8043478260869565,0.021739130434782608,.498,.190,.750,17.7,0.3673469387755102,8,0
52,52,36.5,22.1,4.9,2.6,0.75,0.25,.455,.000,.826,27.6,0.5192307692307693,6,0
36,0,12.6,3.4,3.6,0.7,0.16666666666666666,0.16666666666666666,.423,,.714,13.8,0.6470588235294118,2,0
50,50,35.6,20.0,4.5,4.8,1.42,0.24,.482,.319,.866,21.2,0.6470588235294118,2,1
28,23,30.6,13.0,3.1,9.0,2.5357142857142856,0.21428571428571427,.495,.182,.686,19.8,0.5192307692307693,6,0
41,0,15.2,4.9,1.9,1.6,0.8780487804878049,0.21951219512195122,.407,.222,.755,16.7,0.64,3,0
45,23,25.8,14.6,2.2,2.1,1.3333333333333333,0.4666666666666667,.463,.185,.889,22.7,0.28846153846153844,12,0
14,0,7.1,2.9,1.1,0.2,0.2857142857142857,0.21428571428571427,.356,.000,.643,21.8,0.36,10,0
46,43,35.2,21.9,9.1,3.5,1.108695652173913,1.5217391304347827,.575,.000,.711,23.5,0.4166666666666667,8,0
40,37,29.1,17.3,6.5,2.4,0.8,0.15,.500,.667,.790,22.9,0.5882352941176471,3,0
16,0,4.9,2.0,1.2,0.2,0.25,0.5,.407,,.625,20.3,0.52,6,0
48,34,26.6,10.3,5.9,0.9,0.4375,1.5,.500,.000,.692,16.5,0.36,10,0
37,33,30.6,12.5,2.3,8.6,1.2432432432432432,0.0,.407,.311,.787,21.4,0.36,10,0
46,0,14.8,5.7,5.7,0.9,0.5652173913043478,0.17391304347826086,.520,,.643,17.1,0.3333333333333333,10,0
48,10,16.4,5.8,2.2,2.0,0.5,0.14583333333333334,.488,.278,.595,15.9,0.5490196078431373,5,0
49,49,37.0,23.3,11.4,2.0,1.816326530612245,3.3469387755102042,.510,,.662,25.1,0.673469387755102,2,1
50,33,26.1,6.9,5.0,3.3,0.54,0.3,.509,.000,.767,12.2,0.4,9,0
49,46,24.9,7.5,5.9,0.7,0.5510204081632653,2.673469387755102,.518,.000,.575,14.1,0.3333333333333333,10,0
42,32,28.8,10.7,4.1,2.4,0.8809523809523809,0.4523809523809524,.448,.000,.768,17.2,0.36,9,0
46,46,32.3,16.0,9.2,1.8,0.9130434782608695,1.673913043478261,.546,,.704,20.4,0.8260869565217391,1,1
49,26,26.8,13.6,2.1,3.8,1.346938775510204,0.02040816326530612,.469,.316,.890,20.4,0.5471698113207547,4,0
46,2,20.0,5.2,1.2,3.5,0.6956521739130435,0.021739130434782608,.442,.311,.750,11.6,0.3333333333333333,10,0
47,47,32.9,16.1,9.0,2.0,1.0638297872340425,0.9574468085106383,.496,.300,.829,19.9,0.5319148936170213,5,0
49,0,16.4,4.5,3.9,1.0,0.3469387755102041,0.42857142857142855,.453,.000,.595,13.1,0.673469387755102,2,0
39,8,9.9,3.1,1.2,0.7,0.6666666666666666,0.02564102564102564,.352,.000,.556,21.2,0.34,11,0
51,0,26.6,13.7,2.6,2.2,0.9607843137254902,0.0784313725490196,.521,.077,.857,19.2,0.6470588235294118,2,0
46,4,16.3,6.7,3.0,1.2,0.8695652173913043,0.41304347826086957,.543,.000,.697,17.1,0.4166666666666667,8,0
35,7,14.4,4.2,3.1,0.7,0.5428571428571428,0.42857142857142855,.536,,.782,13.4,0.4166666666666667,8,0
7,0,4.7,0.3,0.1,0.0,0.0,0.0,.333,,,5.3,0.34,11,0
49,3,18.6,5.1,4.5,0.9,0.40816326530612246,0.4897959183673469,.461,.143,.673,13.0,0.3673469387755102,8,0
50,0,16.0,7.4,1.4,2.6,1.04,0.0,.481,.296,.806,20.1,0.5471698113207547,4,0
51,51,33.3,14.5,4.8,7.3,2.1176470588235294,0.8431372549019608,.496,.148,.796,18.8,0.6470588235294118,2,0
43,43,20.5,5.2,6.9,0.8,0.9767441860465116,0.4418604651162791,.590,,.667,10.2,0.7708333333333334,1,0
51,0,17.0,6.8,1.3,2.5,0.49019607843137253,0.0784313725490196,.476,.077,.798,18.2,0.5490196078431373,5,0
31,1,7.0,3.5,2.1,0.4,0.06451612903225806,0.1935483870967742,.391,,.786,25.1,0.5882352941176471,3,0
49,0,23.9,11.1,3.7,2.2,1.0612244897959184,0.16326530612244897,.483,.000,.772,19.2,0.673469387755102,2,0
37,8,8.9,3.7,1.4,1.4,0.7297297297297297,0.32432432432432434,.485,1.000,.493,20.4,0.6470588235294118,2,0
49,35,26.5,8.9,3.1,4.3,0.7755102040816326,0.12244897959183673,.459,.000,.828,15.9,0.32653061224489793,11,0
40,34,34.9,16.3,5.4,7.5,2.925,0.225,.456,.190,.774,22.3,0.5490196078431373,5,0
28,28,30.4,13.1,3.4,8.3,2.607142857142857,0.2857142857142857,.480,.000,.605,20.5,0.5833333333333334,4,0
52,52,36.0,17.8,6.4,5.7,3.6346153846153846,0.5961538461538461,.533,.200,.820,20.9,0.5192307692307693,6,1
39,0,7.5,3.5,1.2,0.5,0.1794871794871795,0.10256410256410256,.411,1.000,.803,21.6,0.4807692307692308,7,0
39,1,13.8,4.2,3.3,1.3,0.4358974358974359,0.10256410256410256,.386,.000,.714,18.4,0.4166666666666667,8,0
45,45,33.0,18.2,8.8,2.1,1.1111111111111112,0.6,.456,.500,.775,26.3,0.46938775510204084,7,0
41,34,22.6,4.7,5.7,0.6,0.5121951219512195,2.341463414634146,.503,,.743,10.5,0.5833333333333334,4,0
46,18,29.0,11.1,8.0,1.7,0.3695652173913043,0.8043478260869565,.474,.000,.751,18.4,0.46938775510204084,7,0
23,21,38.4,20.6,11.7,5.3,0.9130434782608695,0.9565217391304348,.587,.000,.750,21.9,0.46938775510204084,7,0
1,0,2.0,0.0,0.0,1.0,0.0,0.0,.000,,,18.7,0.52,6,0
49,49,36.7,17.9,11.3,3.6,1.1428571428571428,1.3877551020408163,.487,.143,.640,22.5,0.673469387755102,2,1
48,4,19.6,10.4,2.9,1.8,1.0208333333333333,0.3958333333333333,.524,.000,.825,21.6,0.4166666666666667,8,0
49,6,19.7,7.5,5.1,1.0,0.6326530612244898,0.8367346938775511,.500,.000,.808,15.0,0.5882352941176471,3,0
41,12,16.6,6.8,3.4,1.6,0.36585365853658536,0.1951219512195122,.460,.500,.686,19.1,0.5319148936170213,5,0
43,35,28.2,15.3,2.3,2.0,1.1627906976744187,0.20930232558139536,.497,.257,.796,22.5,0.7708333333333334,1,0
49,0,10.7,3.6,2.7,0.8,0.7755102040816326,0.5306122448979592,.446,.000,.587,18.1,0.4807692307692308,7,0
