47,0,28.0,11.2,3.0,4.3,1.2127659574468086,0.5957446808510638,.433,.417,.837,17.2,0.7446808510638298,1,0
35,32,22.3,8.7,6.1,1.0,0.17142857142857143,1.2857142857142858,.435,.000,.700,18.3,0.4583333333333333,8,0
35,15,22.2,8.2,3.8,2.4,1.0857142857142856,0.08571428571428572,.428,.500,.718,18.2,0.3829787234042553,10,0
45,3,24.0,7.3,6.6,2.1,0.35555555555555557,0.9111111111111111,.442,.000,.771,15.4,0.4888888888888889,7,0
44,9,22.3,9.1,6.8,0.8,0.5,0.1590909090909091,.454,.000,.703,20.9,0.3191489361702128,10,0
50,49,33.8,21.5,8.6,3.0,1.36,1.14,.512,.000,.663,26.9,0.58,5,0
43,36,25.7,6.9,5.3,1.6,0.3488372093023256,0.627906976744186,.467,.000,.534,13.4,0.4888888888888889,7,0
34,0,8.6,4.6,1.1,1.0,0.38235294117647056,0.058823529411764705,.423,.290,.762,24.9,0.6086956521739131,4,0
18,1,16.7,9.7,1.7,1.3,0.6666666666666666,0.1111111111111111,.400,.000,.794,27.7,0.15217391304347827,12,0
44,44,34.4,21.7,4.4,2.0,0.8636363636363636,0.06818181818181818,.525,.000,.805,23.9,0.6444444444444445,3,0
45,45,31.7,13.5,8.4,3.1,0.6666666666666666,0.9333333333333333,.501,,.649,19.4,0.3829787234042553,9,0
46,0,16.2,6.2,1.2,3.5,0.6521739130434783,0.08695652173913043,.442,.261,.892,17.0,0.6521739130434783,2,0
47,47,32.9,22.7,3.2,4.7,1.3191489361702127,0.06382978723404255,.506,.189,.874,28.3,0.4166666666666667,9,1
6,2,17.7,9.5,3.0,0.3,0.3333333333333333,0.5,.625,,.708,22.3,0.23404255319148937,11,0
47,10,22.1,10.7,2.1,3.5,0.9148936170212766,0.02127659574468085,.411,.050,.777,24.6,0.3829787234042553,10,0
26,0,10.4,3.1,2.1,0.9,0.4230769230769231,0.15384615384615385,.420,,.600,18.3,0.7391304347826086,1,0
46,46,37.5,10.5,12.0,0.7,0.6521739130434783,1.6521739130434783,.607,,.824,9.8,0.6521739130434783,2,0
8,1,12.3,1.8,1.8,2.1,1.125,0.0,.292,.000,.000,13.8,0.30434782608695654,11,0
16,0,5.9,1.8,1.6,0.3,0.125,0.125,.400,,.889,13.4,0.45652173913043476,8,0
31,20,27.6,13.3,1.7,5.1,1.096774193548387,0.03225806451612903,.421,.159,.847,23.4,0.15217391304347827,12,0
49,49,37.9,19.9,6.4,6.6,2.5306122448979593,0.8775510204081632,.477,.286,.787,22.7,0.6122448979591837,3,0
33,1,9.7,4.2,2.5,0.3,0.3939393939393939,0.15151515151515152,.505,,.638,18.7,0.6122448979591837,3,0
45,45,31.3,11.9,2.0,4.1,0.8666666666666667,0.044444444444444446,.493,.421,.768,17.0,0.6444444444444445,3,0
47,47,29.2,4.5,4.1,2.0,1.553191489361702,0.3191489361702128,.439,.000,.585,7.0,0.4583333333333333,8,0
46,46,33.0,8.0,9.4,1.4,0.5434782608695652,4.391304347826087,.388,,.626,13.2,0.6086956521739131,4,0
2,0,12.0,2.0,0.5,0.0,0.5,0.0,.143,,1.000,17.2,0.30434782608695654,11,0
4,0,15.8,4.8,1.5,3.3,0.75,0.0,.250,.000,.750,21.3,0.30434782608695654,11,0
14,9,21.7,12.0,4.3,1.4,0.42857142857142855,0.5,.518,,.771,20.3,0.4166666666666667,9,0
12,7,30.9,10.8,5.0,3.6,1.0,1.3333333333333333,.446,.278,.791,15.9,0.3829787234042553,9,0
47,41,36.5,23.9,5.6,2.7,1.6808510638297873,0.2978723404255319,.521,.353,.774,24.8,0.5319148936170213,5,0
18,0,5.2,1.6,1.8,0.3,0.1111111111111111,0.2222222222222222,.429,,1.000,14.6,0.23404255319148937,11,0
48,48,37.2,28.2,4.2,5.1,0.8958333333333334,0.3125,.501,.429,.829,29.1,0.4583333333333333,8,1
43,43,31.4,15.5,4.5,3.3,1.0930232558139534,1.697674418604651,.464,.286,.844,23.1,0.5957446808510638,4,1
48,0,18.6,9.1,1.8,2.3,0.9583333333333334,0.16666666666666666,.434,.283,.750,21.2,0.4583333333333333,8,0
45,45,34.1,20.8,8.9,1.3,1.3555555555555556,2.2444444444444445,.507,.000,.706,27.6,0.3191489361702128,10,0
37,1,8.3,3.6,1.8,0.3,0.10810810810810811,0.08108108108108109,.421,,.780,21.7,0.5217391304347826,6,0
37,12,16.4,7.0,2.8,1.1,0.6216216216216216,0.1891891891891892,.435,.286,.743,20.5,0.15217391304347827,12,0
46,46,31.1,12.1,4.0,5.9,1.4565217391304348,0.2391304347826087,.508,.167,.765,17.1,0.45652173913043476,8,0
49,49,37.2,20.4,3.3,10.6,1.9591836734693877,0.30612244897959184,.495,.421,.870,21.4,0.5102040816326531,7,1
15,2,15.3,5.9,0.9,1.7,0.3333333333333333,0.26666666666666666,.319,.250,.765,23.2,0.5957446808510638,4,0
47,7,13.7,5.0,3.3,0.5,0.425531914893617,0.46808510638297873,.447,.000,.648,18.1,0.4166666666666667,9,0
47,45,29.3,11.3,7.1,1.8,0.5106382978723404,1.148936170212766,.606,,.728,14.8,0.3829787234042553,10,0
4,0,8.5,3.8,0.5,0.3,0.25,0.0,.385,,.714,20.1,0.58,5,0
45,43,31.4,16.1,8.9,1.3,0.7333333333333333,1.1555555555555554,.456,,.835,21.5,0.23404255319148937,11,0
47,1,14.7,6.2,2.0,1.5,0.40425531914893614,0.06382978723404255,.450,.250,.697,19.4,0.4166666666666667,9,0
39,0,15.0,6.2,1.8,1.8,0.7692307692307693,0.1282051282051282,.393,.389,.744,22.1,0.15217391304347827,12,0
15,0,11.1,3.3,1.1,1.8,0.4666666666666667,0.06666666666666667,.370,.000,.818,20.4,0.3191489361702128,10,0
31,1,9.4,2.1,2.8,0.5,0.22580645161290322,0.6451612903225806,.410,,.727,12.9,0.45652173913043476,8,0
44,37,28.0,10.4,7.4,1.1,1.0454545454545454,1.0681818181818181,.542,.000,.805,14.6,0.7446808510638298,1,0
47,46,32.2,9.8,9.9,2.4,0.9148936170212766,0.5957446808510638,.526,.500,.788,13.0,0.3829787234042553,10,0
13,0,9.7,3.9,1.6,0.2,0.07692307692307693,0.15384615384615385,.392,,.733,21.3,0.5957446808510638,4,0
45,44,25.8,9.4,2.0,6.5,1.3111111111111111,0.06666666666666667,.442,.333,.806,16.5,0.6086956521739131,4,0
45,43,25.4,8.6,9.8,1.0,0.7333333333333333,0.7555555555555555,.455,.000,.670,16.5,0.6444444444444445,3,0
40,0,21.9,14.4,2.9,1.4,1.0,0.425,.435,.299,.695,29.7,0.6086956521739131,4,0
46,46,23.1,11.6,3.4,1.5,0.5652173913043478,0.13043478260869565,.472,.395,.769,20.7,0.6086956521739131,4,0
42,9,28.1,15.1,3.4,4.1,1.2857142857142858,0.23809523809523808,.420,.288,.772,22.5,0.4583333333333333,8,0
46,46,33.5,16.0,2.8,8.1,2.3260869565217392,0.21739130434782608,.518,.384,.680,19.0,0.6521739130434783,2,0
47,47,37.6,22.3,4.6,4.9,2.3191489361702127,0.9787234042553191,.450,.286,.664,28.3,0.3829787234042553,9,0
38,3,15.0,8.1,2.1,1.4,0.3157894736842105,0.2631578947368421,.412,.000,.922,25.7,0.5217391304347826,6,0
29,0,6.2,1.8,1.6,0.3,0.1724137931034483,0.10344827586206896,.381,.222,.773,14.2,0.6444444444444445,2,0
8,0,2.0,1.4,1.0,0.0,0.0,0.0,.500,,1.000,34.0,0.58,5,0
42,28,25.7,10.0,2.3,5.8,1.0952380952380953,0.07142857142857142,.449,.250,.875,19.2,0.3191489361702128,10,0
27,0,5.9,2.0,0.7,0.6,0.2222222222222222,0.0,.290,.250,.750,21.4,0.7391304347826086,1,0
43,1,14.2,5.4,2.2,0.9,0.3953488372093023,0.13953488372093023,.486,.200,.786,14.8,0.5102040816326531,7,0
41,27,30.4,13.4,6.2,0.6,0.6585365853658537,2.5121951219512195,.479,.000,.790,19.4,0.5957446808510638,4,0
47,41,30.5,11.6,1.9,3.4,1.1063829787234043,0.06382978723404255,.445,.351,.914,16.5,0.58,5,0
34,0,6.7,2.7,0.6,1.0,0.23529411764705882,0.029411764705882353,.381,.167,.788,21.3,0.6122448979591837,3,0
48,3,19.5,5.6,2.2,4.6,0.8958333333333334,0.041666666666666664,.480,.235,.824,14.5,0.4166666666666667,9,0
33,33,31.9,12.1,6.6,1.9,1.121212121212121,0.06060606060606061,.481,.000,.613,17.0,0.3829787234042553,9,0
48,48,31.4,11.8,3.0,7.4,1.3958333333333333,0.14583333333333334,.514,.231,.797,16.6,0.4166666666666667,9,0
19,8,22.5,6.8,0.9,5.3,0.7368421052631579,0.0,.455,.500,.529,16.9,0.15217391304347827,12,0
44,0,11.5,3.5,2.4,0.4,0.22727272727272727,0.09090909090909091,.478,.000,.701,13.5,0.6086956521739131,4,0
8,0,2.8,1.4,0.4,0.8,0.125,0.0,.222,,.875,31.2,0.6521739130434783,2,0
29,3,8.4,3.5,1.5,0.8,0.3793103448275862,0.27586206896551724,.460,,.710,19.2,0.5217391304347826,6,0
46,0,12.7,3.1,3.5,0.3,0.1956521739130435,0.4782608695652174,.510,,.646,10.2,0.5319148936170213,5,0
46,46,38.2,14.2,3.3,7.6,1.0,0.6086956521739131,.449,.111,.832,18.0,0.7391304347826086,1,0
45,11,27.8,16.7,4.6,2.7,0.5333333333333333,0.2,.467,.216,.817,25.9,0.30434782608695654,11,0
10,10,31.9,12.3,2.0,4.1,1.8,0.0,.462,,.714,19.0,0.5217391304347826,6,0
10,10,30.2,16.6,3.3,2.8,1.2,0.5,.439,.000,.714,26.0,0.15217391304347827,12,0
47,47,36.5,23.9,5.7,11.5,1.6595744680851063,0.425531914893617,.506,.118,.853,26.8,0.7446808510638298,1,1
5,0,8.0,1.4,0.8,0.2,0.2,0.0,.600,,.333,8.1,0.15217391304347827,12,0
49,44,29.9,16.4,7.4,2.3,0.7346938775510204,1.2653061224489797,.552,,.728,22.3,0.6122448979591837,3,0
41,0,27.0,15.7,3.3,3.8,1.1219512195121952,0.21951219512195122,.479,.167,.811,25.6,0.6444444444444445,3,0
33,1,11.6,4.5,1.3,0.8,0.5757575757575758,0.2727272727272727,.451,.400,.783,18.5,0.3829787234042553,10,0
45,4,14.8,2.9,4.2,0.6,0.17777777777777778,0.9777777777777777,.442,.000,.797,9.7,0.6122448979591837,3,0
45,41,21.2,3.3,4.4,1.1,1.0222222222222221,2.022222222222222,.457,.000,.639,8.6,0.5217391304347826,6,0
45,45,39.9,37.0,5.2,3.8,2.2444444444444445,1.288888888888889,.469,.184,.848,39.1,0.4888888888888889,7,1
4,4,15.0,5.0,2.8,1.5,1.25,0.0,.364,.500,.750,19.0,0.45652173913043476,8,0
31,4,11.3,3.5,2.2,0.7,0.7096774193548387,0.12903225806451613,.474,,.593,13.7,0.15217391304347827,12,0
49,3,24.2,11.6,5.6,2.4,1.5918367346938775,0.9795918367346939,.514,.077,.745,19.2,0.6122448979591837,3,0
34,6,20.6,9.4,3.5,1.6,0.6176470588235294,0.4411764705882353,.422,.455,.784,23.0,0.23404255319148937,11,0
2,0,6.0,3.5,2.0,0.5,1.0,0.5,.667,,.750,15.2,0.5319148936170213,5,0
41,0,9.7,1.7,2.2,0.3,0.24390243902439024,0.5853658536585366,.406,.000,.367,10.9,0.7391304347826086,1,0
43,2,15.4,4.9,4.4,0.5,0.27906976744186046,0.3488372093023256,.441,,.786,15.6,0.30434782608695654,11,0
45,1,18.2,5.1,5.7,0.2,0.7333333333333333,0.6666666666666666,.451,.000,.635,14.5,0.6444444444444445,2,0
34,0,9.8,3.6,2.6,0.8,0.38235294117647056,0.11764705882352941,.459,.000,.780,15.9,0.3829787234042553,10,0
45,45,35.2,15.5,12.1,1.9,0.8222222222222222,0.8222222222222222,.496,.143,.880,17.8,0.6444444444444445,3,1
1,0,16.0,3.0,5.0,0.0,1.0,0.0,.333,,.500,12.3,0.5957446808510638,4,0
18,3,16.1,4.8,0.9,3.7,0.8888888888888888,0.2777777777777778,.320,.273,.880,17.9,0.5217391304347826,6,0
36,1,12.9,6.0,4.1,1.2,0.2777777777777778,0.5555555555555556,.449,.000,.705,22.7,0.3829787234042553,9,0
48,48,36.8,18.5,8.9,7.9,2.25,0.5,.454,.200,.827,21.2,0.4583333333333333,8,0
45,7,24.2,9.6,7.5,0.4,0.6,0.9777777777777777,.503,.000,.752,16.0,0.6444444444444445,2,0
47,47,30.3,12.5,9.2,1.6,0.46808510638297873,2.382978723404255,.515,.000,.651,17.6,0.5319148936170213,5,0
32,14,21.5,12.4,1.5,2.8,0.59375,0.15625,.532,.143,.756,23.7,0.5217391304347826,6,0
44,32,27.9,14.9,2.6,3.4,1.0909090909090908,0.09090909090909091,.403,.172,.887,27.4,0.45652173913043476,8,0
11,8,31.0,17.1,2.8,8.2,1.5454545454545454,0.2727272727272727,.452,.433,.647,24.0,0.58,5,0
29,0,17.4,7.7,5.1,1.1,0.6551724137931034,0.3448275862068966,.449,.000,.831,19.2,0.5319148936170213,5,0
40,0,15.4,4.6,1.4,2.3,0.775,0.125,.441,.250,.840,14.8,0.45652173913043476,8,0
26,0,20.3,6.4,5.8,0.7,0.5384615384615384,0.6923076923076923,.481,,.840,13.7,0.6444444444444445,3,0
45,44,33.9,22.2,2.5,3.9,0.8666666666666667,0.2,.472,.133,.879,27.4,0.5217391304347826,6,1
46,46,33.2,19.0,9.9,2.1,1.5217391304347827,0.8260869565217391,.497,.000,.566,25.2,0.6086956521739131,4,0
46,46,34.9,24.3,11.9,1.3,0.8913043478260869,1.6304347826086956,.439,.000,.838,29.3,0.5217391304347826,6,1
22,3,12.5,3.6,1.7,2.0,0.8181818181818182,0.18181818181818182,.326,.333,.600,18.3,0.23404255319148937,11,0
21,0,5.9,0.9,1.2,0.4,0.3333333333333333,0.0,.267,.000,.222,16.6,0.6122448979591837,3,0
28,0,7.4,3.6,1.1,0.8,0.25,0.17857142857142858,.362,.182,.652,24.1,0.4583333333333333,8,0
34,0,12.4,4.7,1.0,2.2,0.4411764705882353,0.08823529411764706,.473,.500,.833,18.9,0.7446808510638298,1,0
45,31,29.3,12.5,6.4,3.1,0.6444444444444445,0.24444444444444444,.538,,.769,16.9,0.15217391304347827,12,0
47,45,32.5,11.6,7.4,1.1,0.3191489361702128,0.9574468085106383,.533,.000,.707,15.2,0.5957446808510638,4,0
45,45,39.1,13.4,7.0,5.6,1.2222222222222223,0.6222222222222222,.524,.000,.776,14.9,0.5217391304347826,6,0
24,2,11.6,3.3,2.4,1.0,0.375,0.16666666666666666,.462,,.488,15.2,0.3829787234042553,9,0
47,47,36.9,22.6,8.9,2.6,1.2765957446808511,0.574468085106383,.491,.250,.701,25.8,0.5319148936170213,5,0
34,28,24.7,6.8,3.7,1.3,0.4117647058823529,0.14705882352941177,.460,.000,.667,13.1,0.5102040816326531,7,0
7,0,10.0,3.1,2.7,0.3,0.2857142857142857,0.0,.471,,.857,13.0,0.58,5,0
41,6,20.6,11.5,2.0,2.3,1.0975609756097562,0.024390243902439025,.445,.344,.598,25.0,0.6444444444444445,2,0
46,46,39.6,26.4,10.0,2.9,0.5869565217391305,2.4347826086956523,.603,.000,.834,24.4,0.7391304347826086,1,1
6,0,7.0,2.8,1.2,0.2,0.16666666666666666,0.0,.250,.500,1.000,28.8,0.3829787234042553,10,0
28,3,18.8,8.2,1.5,1.7,1.3571428571428572,0.17857142857142858,.441,.379,.844,19.0,0.23404255319148937,11,0
36,15,23.1,5.0,4.3,5.8,1.5555555555555556,0.7222222222222222,.480,.000,.545,11.8,0.5319148936170213,5,0
26,13,18.7,4.1,4.3,1.2,0.4230769230769231,0.2692307692307692,.460,,.684,11.7,0.3191489361702128,10,0
3,0,2.3,2.0,2.7,0.0,0.0,0.3333333333333333,1.000,,,16.8,0.6444444444444445,3,0
40,24,22.6,7.7,2.1,5.2,1.1,0.125,.468,.286,.729,17.5,0.5217391304347826,6,0
25,18,24.7,13.2,2.4,1.0,0.68,0.2,.421,,.843,25.7,0.3829787234042553,10,0
41,3,10.3,2.3,2.4,0.4,0.24390243902439024,0.1951219512195122,.374,,.625,12.6,0.58,5,0
13,13,32.9,15.8,4.3,4.0,0.8461538461538461,0.38461538461538464,.471,.313,.851,20.0,0.58,5,0
27,23,22.8,7.3,1.6,4.6,1.7407407407407407,0.1111111111111111,.405,.235,.692,18.3,0.3829787234042553,10,0
42,0,11.5,4.3,1.8,1.3,0.8095238095238095,0.07142857142857142,.452,.091,.690,18.2,0.5102040816326531,7,0
49,49,29.6,16.0,2.2,2.9,1.346938775510204,0.40816326530612246,.495,.278,.839,21.6,0.5102040816326531,7,0
12,0,4.8,2.4,1.5,0.3,0.08333333333333333,0.16666666666666666,.361,,.500,27.5,0.5217391304347826,6,0
18,0,6.2,2.2,0.8,0.8,0.4444444444444444,0.16666666666666666,.324,.000,.667,19.9,0.4888888888888889,7,0
35,33,35.0,20.7,8.4,2.9,1.2857142857142858,1.8571428571428572,.555,.000,.727,22.8,0.4166666666666667,9,0
1,1,20.0,10.0,5.0,2.0,1.0,0.0,.400,,1.000,22.5,0.4583333333333333,8,0
27,0,13.4,3.0,3.5,1.2,0.5185185185185185,0.2222222222222222,.349,.143,.667,11.5,0.3829787234042553,10,0
27,0,8.0,1.8,2.4,0.1,0.25925925925925924,0.9629629629629629,.477,,.438,12.6,0.6444444444444445,3,0
37,0,12.2,6.1,1.3,0.5,0.43243243243243246,0.16216216216216217,.445,.067,.871,22.0,0.3829787234042553,9,0
39,6,20.9,7.6,3.4,0.5,0.41025641025641024,1.0512820512820513,.474,.000,.648,16.7,0.15217391304347827,12,0
6,0,2.0,1.3,0.5,0.3,0.16666666666666666,0.0,.429,.000,1.000,32.7,0.6521739130434783,2,0
45,44,35.3,13.9,12.5,3.4,1.0444444444444445,0.4222222222222222,.419,.250,.683,21.9,0.4888888888888889,7,0
15,0,8.2,2.1,0.9,0.9,0.13333333333333333,0.0,.381,.000,.000,16.4,0.5217391304347826,6,0
39,39,36.1,23.4,11.9,2.5,1.794871794871795,3.0256410256410255,.528,.000,.676,26.5,0.5217391304347826,6,1
42,0,13.9,3.7,2.7,1.3,0.2857142857142857,0.11904761904761904,.421,,.894,11.6,0.30434782608695654,11,0
29,2,12.4,2.8,2.9,0.2,0.41379310344827586,1.3103448275862069,.371,.000,.583,14.4,0.3191489361702128,10,0
42,5,21.7,6.0,3.3,1.7,0.5714285714285714,0.2619047619047619,.379,.333,.689,15.0,0.3191489361702128,10,0
46,46,37.0,17.8,10.7,2.1,1.065217391304348,1.8695652173913044,.546,,.770,20.0,0.7391304347826086,1,1
47,1,25.7,12.5,2.0,3.3,1.1702127659574468,0.1276595744680851,.471,.297,.799,19.9,0.6122448979591837,3,0
45,27,32.4,11.7,1.8,5.9,0.9111111111111111,0.06666666666666667,.494,.302,.852,15.7,0.4888888888888889,7,0
45,45,34.4,14.3,8.1,2.0,1.2666666666666666,0.8,.487,.364,.829,17.2,0.6521739130434783,2,0
46,42,36.7,17.8,8.7,3.8,1.1956521739130435,0.17391304347826086,.475,.264,.642,23.0,0.45652173913043476,8,0
46,20,28.1,9.6,6.4,1.7,0.5434782608695652,1.4565217391304348,.499,.000,.673,15.8,0.5217391304347826,6,0
39,6,9.0,2.9,0.8,1.4,0.4358974358974359,0.05128205128205128,.377,.000,.639,18.0,0.5319148936170213,5,0
48,19,31.9,20.3,3.3,1.8,0.8125,0.3958333333333333,.542,.143,.871,23.3,0.58,5,0
46,38,29.9,11.2,8.2,1.4,1.1304347826086956,0.5,.562,.000,.775,14.6,0.4166666666666667,9,0
1,0,6.0,2.0,0.0,0.0,1.0,0.0,.250,.000,,34.4,0.15217391304347827,12,0
36,1,12.0,3.1,2.1,0.8,0.16666666666666666,0.6111111111111112,.500,.000,.795,10.7,0.3829787234042553,9,0
48,48,33.0,12.6,3.6,8.4,1.875,0.125,.471,.167,.847,17.5,0.6122448979591837,3,0
33,1,10.2,3.5,2.1,1.4,0.45454545454545453,0.09090909090909091,.384,.000,.760,18.6,0.30434782608695654,11,0
33,33,34.5,14.3,5.1,7.9,1.7272727272727273,0.7575757575757576,.462,.297,.748,19.4,0.58,5,0
32,0,17.6,7.1,1.9,3.2,0.5625,0.03125,.386,.391,.814,20.3,0.3829787234042553,9,0
43,10,21.7,6.0,6.2,0.9,0.9767441860465116,0.6046511627906976,.521,,.713,12.5,0.7446808510638298,1,0
43,3,16.2,8.6,5.4,0.7,0.23255813953488372,0.7674418604651163,.452,,.737,21.5,0.4583333333333333,8,0
39,27,33.4,12.6,3.8,4.6,0.9743589743589743,0.1282051282051282,.413,.368,.737,17.7,0.5217391304347826,6,0
41,21,19.7,8.4,3.5,2.1,0.9024390243902439,0.6097560975609756,.393,.375,.678,21.9,0.58,5,0
42,14,17.3,7.0,2.0,3.0,0.7619047619047619,0.11904761904761904,.451,.375,.788,19.3,0.45652173913043476,8,0
45,45,32.3,14.2,3.9,9.8,2.2444444444444445,0.3111111111111111,.447,.211,.811,19.8,0.6444444444444445,2,0
47,47,35.2,19.7,5.6,5.3,3.595744680851064,0.5319148936170213,.465,.273,.761,25.7,0.3829787234042553,10,1
41,5,17.5,6.4,3.2,1.1,0.3902439024390244,0.4146341463414634,.475,.000,.786,17.4,0.7391304347826086,1,0
39,26,29.7,15.3,5.4,1.8,1.6153846153846154,0.46153846153846156,.470,.000,.746,24.5,0.5957446808510638,4,0
40,1,14.2,6.1,3.7,0.6,0.575,0.625,.524,.000,.467,19.8,0.6444444444444445,3,0
27,0,6.2,2.4,1.0,0.1,0.14814814814814814,0.07407407407407407,.403,.000,.778,19.9,0.30434782608695654,11,0
45,44,24.8,5.4,6.8,0.4,0.5777777777777777,1.9333333333333333,.515,,.762,9.6,0.6444444444444445,2,0
33,0,19.5,7.1,4.9,1.1,0.2727272727272727,0.48484848484848486,.418,.200,.786,18.4,0.5217391304347826,6,0
