48,5,20.3,7.1,3.1,0.7,0.6666666666666666,0.22916666666666666,.443,.333,.452,15.8,0.7288135593220338,2,0
57,25,24.6,5.6,2.4,3.6,0.9473684210526315,0.03508771929824561,.415,.361,.904,10.3,0.2413793103448276,13,0
54,54,35.4,12.7,5.6,3.8,1.5,0.24074074074074073,.397,.335,.806,16.6,0.1864406779661017,15,0
58,58,27.7,11.4,2.2,4.9,0.5689655172413793,0.017241379310344827,.467,.426,.873,16.8,0.4576271186440678,10,0
53,52,30.9,16.5,10.5,2.0,0.7924528301886793,0.9245283018867925,.588,.000,.772,21.4,0.1864406779661017,15,0
25,0,10.6,4.4,1.6,0.7,0.12,0.04,.524,.520,.833,16.4,0.47368421052631576,7,0
43,1,24.2,13.3,6.9,1.0,0.5348837209302325,0.9767441860465116,.515,.255,.685,22.9,0.5263157894736842,9,0
15,0,10.1,0.9,0.7,1.0,0.4,0.06666666666666667,.200,.077,.833,7.6,0.41379310344827586,11,0
16,0,5.9,1.9,0.9,0.8,0.0625,0.125,.303,.222,.727,23.3,0.5964912280701754,4,0
47,45,30.3,9.9,5.3,5.4,1.4680851063829787,0.40425531914893614,.406,.329,.417,16.9,0.49122807017543857,10,0
47,1,16.3,6.2,5.0,0.8,0.2765957446808511,1.3617021276595744,.481,.300,.587,18.1,0.4576271186440678,10,0
38,0,19.8,10.9,2.5,5.6,0.5789473684210527,0.02631578947368421,.418,.297,.705,27.9,0.45614035087719296,12,0
52,52,32.5,17.4,4.4,1.4,0.7115384615384616,0.21153846153846154,.402,.384,.840,23.3,0.45614035087719296,12,0
18,13,26.6,12.1,4.4,3.4,0.2777777777777778,0.5555555555555556,.409,.359,.795,21.4,0.6842105263157895,2,0
6,0,5.6,1.0,1.0,0.0,0.0,0.16666666666666666,.273,.000,.000,15.6,0.47368421052631576,11,0
57,57,31.2,9.3,5.2,3.4,0.9649122807017544,0.543859649122807,.460,.386,.849,13.2,0.47368421052631576,7,0
19,6,21.2,6.5,2.0,3.9,0.5263157894736842,0.05263157894736842,.333,.329,.583,17.6,0.47368421052631576,11,0
34,10,14.9,5.7,4.3,1.1,0.17647058823529413,0.6470588235294118,.466,.333,.848,16.4,0.6379310344827587,4,0
44,30,25.5,13.0,3.8,2.5,1.5681818181818181,0.8181818181818182,.439,.318,.731,22.6,0.3275862068965517,12,0
58,58,37.2,25.1,5.1,5.4,1.4137931034482758,0.7586206896551724,.472,.349,.815,28.4,0.41379310344827586,11,1
57,14,24.1,12.0,2.5,1.2,0.6666666666666666,0.10526315789473684,.503,.433,.886,17.9,0.6842105263157895,2,0
26,2,10.7,7.0,2.3,1.0,0.34615384615384615,0.38461538461538464,.490,.176,.718,29.6,0.49122807017543857,10,0
57,1,22.7,10.9,2.3,1.9,0.49122807017543857,0.14035087719298245,.418,.385,.920,20.2,0.559322033898305,7,0
48,2,11.1,3.0,2.6,1.2,0.3333333333333333,0.75,.516,.000,.667,12.7,0.7192982456140351,1,0
58,15,24.3,8.0,4.1,2.5,1.2413793103448276,0.5172413793103449,.429,.287,.618,16.6,0.3275862068965517,12,0
24,7,12.5,3.8,2.8,0.9,0.20833333333333334,0.125,.405,.156,.667,15.8,0.1864406779661017,15,0
53,10,21.3,8.3,3.5,1.2,0.5283018867924528,0.49056603773584906,.485,.476,.875,13.8,0.559322033898305,7,0
59,30,26.8,7.3,4.7,3.5,0.7796610169491526,0.5254237288135594,.399,.383,.777,12.1,0.5423728813559322,8,0
27,0,10.9,3.5,3.2,0.7,0.3333333333333333,0.6666666666666666,.590,.000,.821,12.1,0.4576271186440678,10,0
31,17,15.2,4.4,4.8,0.6,0.25806451612903225,1.096774193548387,.567,,.648,12.2,0.47368421052631576,7,0
56,55,23.3,9.9,5.8,1.9,0.7321428571428571,0.8035714285714286,.483,.422,.765,17.0,0.5263157894736842,9,0
42,0,13.8,7.4,1.5,0.5,0.23809523809523808,0.19047619047619047,.423,.457,.679,25.4,0.2413793103448276,13,0
56,56,29.1,15.8,4.5,5.4,1.4821428571428572,0.39285714285714285,.492,.321,.766,22.8,0.7543859649122807,1,0
27,4,16.3,4.2,3.6,0.5,0.25925925925925924,0.2962962962962963,.443,.256,.769,12.6,0.20689655172413793,14,0
45,9,28.0,14.8,3.6,4.0,1.0666666666666667,0.2222222222222222,.424,.332,.807,23.6,0.5263157894736842,9,0
58,58,31.8,16.8,4.0,1.8,0.8275862068965517,0.0,.494,.426,.828,21.0,0.6551724137931034,3,0
28,3,12.5,3.8,3.5,0.6,0.2857142857142857,0.8571428571428571,.488,.319,.444,13.7,0.6379310344827587,5,0
8,0,3.8,1.0,0.8,0.8,0.375,0.0,.200,.000,.571,20.2,0.49122807017543857,10,0
44,44,34.7,24.6,4.0,6.7,0.8863636363636364,0.18181818181818182,.460,.325,.848,31.7,0.1864406779661017,15,0
17,0,5.5,3.8,1.6,0.0,0.17647058823529413,0.9411764705882353,.458,.400,.846,24.8,0.7288135593220338,2,0
52,52,29.9,8.8,2.7,2.1,0.5769230769230769,0.3076923076923077,.402,.350,.800,15.0,0.5423728813559322,8,0
1,0,8.6,0.0,3.0,0.0,0.0,0.0,.000,,,19.2,0.5614035087719298,6,0
7,3,19.9,7.6,2.4,1.4,1.7142857142857142,0.2857142857142857,.408,.286,.692,18.8,0.5263157894736842,9,0
59,45,27.9,8.2,3.1,1.8,1.5423728813559323,0.5084745762711864,.434,.352,.781,12.6,0.1864406779661017,15,0
55,0,19.0,6.5,3.5,1.0,0.509090909090909,0.6363636363636364,.447,.309,.729,15.2,0.47368421052631576,7,0
34,0,13.4,3.0,1.8,2.2,0.23529411764705882,0.029411764705882353,.385,.370,.500,13.6,0.4576271186440678,10,0
26,0,8.0,3.0,1.0,0.5,0.07692307692307693,0.11538461538461539,.444,.388,1.000,14.1,0.45614035087719296,12,0
53,53,29.2,15.8,4.8,3.3,0.7358490566037735,0.22641509433962265,.506,.408,.938,20.8,0.7543859649122807,1,0
18,0,18.3,7.5,1.7,0.9,0.5555555555555556,0.2222222222222222,.402,.375,.733,21.5,0.3898305084745763,14,0
29,0,13.3,6.6,1.6,0.9,0.3103448275862069,0.13793103448275862,.450,.278,.697,24.4,0.3898305084745763,14,0
49,31,19.8,4.7,2.7,1.3,0.42857142857142855,0.46938775510204084,.385,.268,.689,12.8,0.4642857142857143,8,0
53,23,26.0,12.7,4.3,1.3,0.9245283018867925,0.49056603773584906,.450,.316,.681,22.3,0.6379310344827587,4,0
26,0,8.2,2.1,1.2,1.1,0.46153846153846156,0.19230769230769232,.324,.214,1.000,17.6,0.7288135593220338,2,0
46,0,16.2,5.4,2.9,1.3,0.391304347826087,0.10869565217391304,.452,.364,.720,14.4,0.7543859649122807,1,0
29,0,7.2,2.4,1.3,0.9,0.27586206896551724,0.034482758620689655,.400,.267,.667,16.7,0.41379310344827586,11,0
49,16,18.1,6.8,2.0,2.4,0.46938775510204084,0.04081632653061224,.432,.344,.667,18.0,0.45614035087719296,12,0
48,42,19.1,9.7,5.7,1.1,0.3333333333333333,0.7916666666666666,.638,.383,.816,17.1,0.41379310344827586,11,0
46,46,30.9,12.0,2.8,2.5,0.5869565217391305,0.17391304347826086,.414,.387,.875,16.6,0.4642857142857143,8,0
38,7,20.1,11.1,1.8,2.8,0.7105263157894737,0.13157894736842105,.414,.365,.831,25.5,0.1896551724137931,15,0
54,24,23.9,10.1,4.1,2.2,0.5925925925925926,0.37037037037037035,.407,.374,.825,19.9,0.20689655172413793,14,0
20,0,9.3,3.5,1.1,0.4,0.2,0.4,.467,.350,.750,15.7,0.6491228070175439,3,0
46,46,33.5,19.3,5.1,3.9,2.0434782608695654,0.5869565217391305,.482,.371,.859,22.3,0.6379310344827587,5,0
11,1,20.2,6.3,3.4,0.9,0.45454545454545453,1.2727272727272727,.361,.282,1.000,15.6,0.3898305084745763,14,0
46,0,13.5,2.5,1.2,2.5,0.34782608695652173,0.06521739130434782,.381,.250,.818,11.0,0.4642857142857143,8,0
57,12,24.0,10.3,2.8,1.1,0.8596491228070176,0.14035087719298245,.433,.348,.850,16.7,0.49122807017543857,10,0
26,16,23.0,6.7,2.1,3.1,0.5384615384615384,0.038461538461538464,.392,.352,.792,14.9,0.7543859649122807,1,0
42,42,34.2,17.6,12.6,1.5,0.5952380952380952,1.8333333333333333,.631,,.626,19.6,0.5789473684210527,5,0
46,0,25.7,11.2,5.2,1.3,0.5217391304347826,0.15217391304347827,.386,.344,.750,19.1,0.5084745762711864,6,0
25,3,15.2,2.9,1.4,1.8,0.84,0.32,.243,.232,.615,16.0,0.3898305084745763,14,0
16,1,9.0,4.3,0.8,1.3,0.5625,0.375,.410,.368,.462,24.1,0.4576271186440678,10,0
53,8,15.8,6.5,2.6,1.0,0.5660377358490566,0.32075471698113206,.429,.387,.667,16.5,0.3275862068965517,12,0
44,44,25.2,10.3,7.0,1.8,0.5909090909090909,1.3181818181818181,.485,.188,.795,19.4,0.2413793103448276,13,0
5,0,3.9,1.2,0.2,0.2,0.0,0.4,.500,1.000,.250,12.2,0.49122807017543857,10,0
36,0,14.5,6.3,3.2,0.7,0.5555555555555556,0.25,.534,.349,.672,18.2,0.3898305084745763,14,0
57,57,28.1,12.7,8.5,2.6,1.263157894736842,0.6842105263157895,.539,.500,.546,18.8,0.5263157894736842,9,0
2,0,4.6,2.5,1.0,1.5,0.5,0.0,.500,.500,,19.3,0.4576271186440678,10,0
8,0,2.3,0.8,0.5,0.0,0.0,0.0,.333,.000,1.000,18.0,0.5614035087719298,6,0
48,6,16.9,3.5,6.1,0.7,0.4166666666666667,0.4583333333333333,.608,.000,.593,8.6,0.49122807017543857,10,0
36,32,26.4,6.7,4.7,2.0,0.6111111111111112,0.5,.440,.390,.722,11.3,0.6379310344827587,5,0
1,0,7.8,2.0,0.0,1.0,0.0,0.0,.333,,,17.9,0.47368421052631576,7,0
20,1,10.0,4.3,2.7,0.5,0.3,0.2,.440,.323,.833,20.7,0.20689655172413793,14,0
37,1,14.3,2.8,2.5,0.4,0.40540540540540543,0.5945945945945946,.318,.290,1.000,9.7,0.5789473684210527,5,0
41,0,13.1,4.5,1.2,1.2,0.17073170731707318,0.0975609756097561,.395,.344,.933,17.0,0.4406779661016949,13,0
57,0,27.0,17.2,3.5,2.4,0.7368421052631579,0.19298245614035087,.448,.335,.835,28.8,0.20689655172413793,14,0
58,58,28.0,10.5,2.9,5.9,1.4310344827586208,0.13793103448275862,.471,.415,.821,16.8,0.6551724137931034,3,0
42,40,29.7,19.1,9.5,2.1,0.30952380952380953,0.40476190476190477,.574,.359,.744,23.5,0.3275862068965517,12,0
57,0,18.2,6.8,4.3,0.9,0.38596491228070173,0.8245614035087719,.473,.341,.781,16.4,0.5964912280701754,4,0
56,56,33.5,19.9,3.4,6.4,1.3928571428571428,0.32142857142857145,.427,.354,.849,27.2,0.3898305084745763,14,0
37,1,16.9,5.8,3.3,1.8,0.43243243243243246,0.40540540540540543,.438,.288,.682,14.7,0.7543859649122807,1,0
49,8,14.4,6.8,2.2,1.7,0.3469387755102041,0.061224489795918366,.447,.373,.750,20.9,0.7192982456140351,1,0
11,11,23.4,13.9,6.8,3.7,1.2727272727272727,1.0909090909090908,.424,.290,.733,28.1,0.7192982456140351,1,0
35,35,34.4,13.3,5.5,1.3,2.1142857142857143,1.3428571428571427,.431,.378,.764,15.7,0.47368421052631576,11,0
32,15,26.0,10.2,3.4,1.1,0.625,0.28125,.368,.405,.766,17.5,0.5084745762711864,6,0
52,37,22.4,6.0,3.9,0.9,0.5384615384615384,0.6346153846153846,.435,.295,.640,12.4,0.6842105263157895,2,0
49,0,17.6,6.4,1.2,3.4,0.4489795918367347,0.1836734693877551,.366,.286,.817,20.0,0.1864406779661017,15,0
4,0,8.9,3.8,2.5,1.3,0.25,0.0,.500,.000,.714,13.0,0.47368421052631576,11,0
56,8,27.4,11.8,4.7,1.6,0.7857142857142857,0.375,.393,.333,.691,19.2,0.5614035087719298,6,0
53,21,15.9,3.5,3.4,0.9,0.4339622641509434,0.24528301886792453,.500,.500,.813,8.8,0.559322033898305,7,0
51,2,17.2,6.2,1.4,1.0,0.37254901960784315,0.13725490196078433,.442,.465,.882,15.1,0.5964912280701754,4,0
46,46,34.3,28.6,5.1,5.2,1.2173913043478262,0.391304347826087,.488,.444,.922,30.4,0.7192982456140351,1,1
29,0,13.2,5.7,1.1,0.3,0.5517241379310345,0.06896551724137931,.407,.379,.750,18.7,0.1864406779661017,15,0
45,45,36.0,28.1,12.9,4.2,1.6222222222222222,2.533333333333333,.508,.323,.810,29.4,0.4406779661016949,13,1
58,1,18.3,5.9,8.6,0.8,0.5,0.46551724137931033,.616,.000,.584,12.8,0.5084745762711864,6,0
1,0,0.9,0.0,1.0,0.0,0.0,0.0,.000,,,50.5,0.6491228070175439,3,0
48,37,24.8,10.6,7.0,1.3,0.9791666666666666,0.9791666666666666,.488,.389,.861,16.9,0.3275862068965517,12,0
35,5,17.1,6.5,3.5,0.9,0.8857142857142857,0.2,.497,.310,.600,16.4,0.41379310344827586,11,0
1,0,13.6,3.0,4.0,0.0,1.0,0.0,.250,,.500,15.3,0.5423728813559322,8,0
41,0,16.6,6.0,1.6,3.6,0.21951219512195122,0.024390243902439025,.422,.358,.795,18.2,0.20689655172413793,14,0
18,2,17.2,7.3,3.6,0.7,0.6111111111111112,0.2777777777777778,.500,.324,.724,16.5,0.47368421052631576,11,0
54,54,35.3,21.4,6.1,6.1,1.0,0.48148148148148145,.463,.171,.822,28.7,0.559322033898305,7,0
9,0,6.0,3.1,0.9,0.1,0.0,0.1111111111111111,.417,.357,.750,22.5,0.7192982456140351,1,0
41,0,11.2,4.5,3.8,0.3,0.36585365853658536,0.5365853658536586,.602,.000,.690,15.7,0.4406779661016949,13,0
45,3,11.4,4.2,2.1,0.4,0.4444444444444444,0.2222222222222222,.466,.174,.610,16.6,0.6491228070175439,3,0
57,0,13.4,5.6,4.1,0.9,0.543859649122807,0.5087719298245614,.494,.310,.879,17.4,0.47368421052631576,11,0
49,4,28.5,17.2,2.5,5.0,0.5714285714285714,0.22448979591836735,.461,.366,.795,25.1,0.5084745762711864,6,0
23,0,15.6,4.8,2.4,1.2,0.5217391304347826,0.2608695652173913,.393,.246,.818,15.2,0.7543859649122807,1,0
55,55,32.2,20.7,7.2,5.6,1.0363636363636364,0.2727272727272727,.430,.348,.722,29.4,0.45614035087719296,12,0
28,0,9.3,3.5,1.6,0.6,0.25,0.03571428571428571,.379,.262,.615,18.0,0.3275862068965517,12,0
49,16,24.7,9.3,3.5,1.4,0.8571428571428571,0.12244897959183673,.422,.366,.714,16.6,0.1896551724137931,15,0
4,0,2.5,1.8,1.0,0.0,0.0,0.0,.500,.500,,26.0,0.6379310344827587,4,0
14,14,29.1,15.3,3.1,4.9,0.7142857142857143,0.2857142857142857,.410,.314,.760,24.9,0.4642857142857143,9,0
53,53,33.0,17.4,15.0,1.2,1.6226415094339623,1.7169811320754718,.527,.121,.561,23.8,0.4642857142857143,8,0
43,25,22.0,5.0,2.8,1.5,0.6511627906976745,0.3023255813953488,.405,.322,.629,11.0,0.5084745762711864,6,0
31,29,31.3,11.7,4.2,6.5,1.4838709677419355,0.5161290322580645,.434,.339,.784,20.9,0.2413793103448276,13,0
57,57,35.4,27.6,7.0,5.9,0.7894736842105263,1.087719298245614,.516,.367,.893,30.4,0.7192982456140351,1,1
3,0,1.9,1.7,0.3,0.7,0.0,0.0,.667,1.000,,23.0,0.7543859649122807,1,0
2,0,7.9,1.5,1.0,0.0,0.0,0.0,.250,.250,,11.5,0.5789473684210527,5,0
2,0,12.4,6.0,4.5,0.5,0.0,0.0,.400,.500,1.000,19.4,0.1896551724137931,15,0
27,12,21.7,8.3,1.9,1.2,0.9629629629629629,0.1111111111111111,.368,.349,.875,16.6,0.4642857142857143,9,0
54,54,33.7,27.3,13.5,3.5,0.5925925925925926,1.9444444444444444,.482,.295,.811,33.3,0.6379310344827587,5,1
43,25,23.0,7.0,2.8,0.7,0.9069767441860465,0.37209302325581395,.482,.365,.724,12.0,0.5789473684210527,5,0
15,0,4.9,2.5,1.1,0.2,0.06666666666666667,0.13333333333333333,.737,,.818,16.7,0.559322033898305,7,0
7,0,9.1,0.9,1.7,1.4,0.42857142857142855,0.0,.231,.000,,13.3,0.6491228070175439,3,0
23,0,4.3,0.6,0.4,0.6,0.043478260869565216,0.043478260869565216,.240,.167,.000,14.1,0.7192982456140351,1,0
51,15,20.4,10.4,2.7,2.4,0.9411764705882353,0.23529411764705882,.389,.365,.768,26.5,0.6551724137931034,3,0
39,1,16.3,7.4,1.7,2.7,0.358974358974359,0.1282051282051282,.432,.305,.791,21.6,0.5614035087719298,6,0
24,11,20.0,10.5,7.0,0.6,0.4583333333333333,0.6666666666666666,.618,.273,.591,19.8,0.5789473684210527,5,0
56,50,23.1,11.0,7.1,1.1,0.75,1.3392857142857142,.569,.226,.653,18.8,0.5614035087719298,6,0
36,0,10.2,3.2,2.8,0.5,0.1388888888888889,0.1111111111111111,.549,.000,.676,13.8,0.2413793103448276,13,0
17,0,12.4,5.5,1.4,1.9,0.47058823529411764,0.23529411764705882,.411,.270,.909,21.0,0.6491228070175439,3,0
49,49,24.4,6.8,1.8,0.8,0.5918367346938775,0.24489795918367346,.436,.383,.654,10.8,0.6491228070175439,3,0
47,3,15.1,6.0,1.6,2.0,0.5319148936170213,0.0851063829787234,.449,.378,.878,16.0,0.5263157894736842,9,0
57,18,25.3,7.8,4.7,0.9,1.0175438596491229,0.47368421052631576,.458,.345,.684,13.6,0.45614035087719296,12,0
59,58,28.5,12.0,2.9,2.2,0.6271186440677966,0.05084745762711865,.446,.419,.900,17.9,0.559322033898305,7,0
58,58,31.5,14.9,3.1,3.7,0.896551724137931,0.13793103448275862,.430,.338,.790,22.5,0.4576271186440678,10,0
56,56,31.4,17.2,3.7,7.2,1.6964285714285714,0.5,.461,.366,.726,24.6,0.5263157894736842,9,0
7,0,4.6,1.7,0.4,0.0,0.14285714285714285,0.0,.429,.000,,20.4,0.4576271186440678,10,0
47,17,19.3,5.0,2.9,4.4,0.5319148936170213,0.0851063829787234,.451,.351,.780,12.7,0.4406779661016949,13,0
29,5,9.5,3.3,1.5,0.6,0.1724137931034483,0.13793103448275862,.360,.400,.750,16.7,0.20689655172413793,14,0
19,15,22.5,8.2,3.7,3.1,0.8947368421052632,0.2631578947368421,.419,.286,.568,19.3,0.6379310344827587,5,0
48,48,30.7,18.7,6.0,2.5,0.6875,0.3333333333333333,.450,.447,.902,22.8,0.5423728813559322,8,0
54,4,21.3,7.7,2.3,1.1,0.46296296296296297,0.09259259259259259,.371,.325,.807,16.0,0.4642857142857143,8,0
56,53,33.0,15.4,8.5,4.5,1.1607142857142858,1.1964285714285714,.446,.347,.751,22.9,0.3898305084745763,14,0
26,6,12.5,4.4,4.7,1.9,0.19230769230769232,0.5384615384615384,.477,.500,.711,15.6,0.559322033898305,7,0
48,45,27.3,14.5,6.5,2.6,0.8541666666666666,0.6041666666666666,.519,.435,.860,22.0,0.559322033898305,7,0
56,56,36.3,28.7,8.0,4.1,2.2857142857142856,0.4642857142857143,.453,.406,.837,29.8,0.6491228070175439,3,1
56,54,25.0,10.4,6.5,1.1,0.8035714285714286,0.5714285714285714,.562,.333,.748,16.2,0.47368421052631576,11,0
44,0,12.9,6.2,3.4,1.3,0.5909090909090909,0.3181818181818182,.496,.000,.625,23.3,0.5263157894736842,9,0
59,50,25.8,10.1,2.7,3.0,1.0677966101694916,0.576271186440678,.468,.330,.806,18.4,0.5423728813559322,8,0
57,56,31.6,15.2,12.9,2.2,0.9122807017543859,2.1403508771929824,.654,,.657,17.4,0.5614035087719298,6,0
16,0,3.6,1.4,0.2,0.9,0.0,0.0,.261,.333,.818,23.3,0.6842105263157895,2,0
55,55,33.5,15.8,7.3,3.5,0.7636363636363637,0.6545454545454545,.446,.342,.731,21.9,0.4576271186440678,10,0
45,31,32.4,16.1,2.6,2.0,0.5333333333333333,0.4444444444444444,.392,.320,.788,22.8,0.5789473684210527,5,0
47,43,16.0,5.0,5.6,1.4,0.1276595744680851,0.5106382978723404,.532,,.729,14.6,0.5423728813559322,8,0
31,3,13.0,4.4,1.2,2.2,0.5483870967741935,0.06451612903225806,.369,.307,.727,17.1,0.47368421052631576,7,0
20,14,22.7,5.4,3.0,1.1,0.4,0.25,.333,.278,.778,12.1,0.5084745762711864,6,0
1,0,1.6,0.0,0.0,0.0,0.0,0.0,.000,.000,,27.7,0.6491228070175439,3,0
55,52,32.3,13.1,5.1,0.9,0.9090909090909091,1.3636363636363635,.520,.373,.687,14.8,0.6491228070175439,3,0
48,1,16.5,4.1,1.7,2.8,0.8125,0.08333333333333333,.398,.326,.688,13.3,0.4576271186440678,10,0
57,57,28.7,9.8,4.1,1.4,0.8947368421052632,0.7543859649122807,.446,.421,.903,13.6,0.7288135593220338,2,0
42,42,31.1,7.0,7.6,7.3,1.5714285714285714,1.0476190476190477,.424,.233,.724,13.2,0.7192982456140351,1,0
53,0,21.3,9.8,2.7,0.6,0.33962264150943394,0.39622641509433965,.418,.361,.796,18.9,0.5789473684210527,5,0
44,4,21.8,9.6,6.1,0.8,0.7954545454545454,0.6363636363636364,.491,.413,.788,20.3,0.3898305084745763,14,0
56,30,27.8,12.5,4.5,2.0,0.48214285714285715,0.5178571428571429,.475,.374,.901,17.7,0.41379310344827586,11,0
54,54,36.3,26.3,8.1,5.4,0.7222222222222222,0.4074074074074074,.479,.365,.759,30.7,0.4642857142857143,8,1
19,3,10.7,3.0,2.5,1.2,0.3157894736842105,0.05263157894736842,.383,.348,.500,15.7,0.3275862068965517,12,0
51,50,32.2,18.8,3.5,2.6,0.8823529411764706,0.13725490196078433,.390,.341,.849,25.8,0.1896551724137931,15,0
54,54,37.4,36.6,6.7,7.7,2.1666666666666665,0.7592592592592593,.441,.374,.871,40.6,0.5789473684210527,5,1
37,30,21.4,6.0,3.8,0.8,0.8918918918918919,0.8648648648648649,.457,.290,.656,12.7,0.5964912280701754,4,0
59,4,26.4,15.9,6.7,1.8,0.9322033898305084,1.4067796610169492,.622,.111,.616,22.6,0.5423728813559322,8,0
17,0,10.9,3.2,1.2,1.4,0.23529411764705882,0.11764705882352941,.302,.200,.944,17.4,0.4406779661016949,13,0
45,0,15.0,6.3,1.5,1.3,0.6222222222222222,0.2222222222222222,.406,.310,.753,18.9,0.45614035087719296,12,0
32,27,29.9,14.8,3.0,2.7,0.96875,0.4375,.425,.314,.815,22.0,0.6842105263157895,2,0
54,54,30.1,13.9,3.6,2.6,0.5185185185185185,0.16666666666666666,.501,.471,.857,17.4,0.5084745762711864,6,0
49,0,17.2,5.2,2.6,1.7,1.163265306122449,0.3673469387755102,.393,.270,.623,16.4,0.2413793103448276,13,0
59,59,34.5,20.7,7.8,2.8,0.6949152542372882,0.4406779661016949,.497,.430,.873,23.6,0.5423728813559322,8,0
27,0,8.2,2.0,1.7,0.5,0.25925925925925924,0.4444444444444444,.488,.333,.786,12.2,0.5789473684210527,5,0
54,21,26.4,8.5,3.9,1.5,1.037037037037037,0.6481481481481481,.408,.339,.681,14.1,0.49122807017543857,10,0
4,0,3.7,1.0,1.5,0.0,0.0,0.0,.333,.000,,23.2,0.4642857142857143,9,0
53,17,26.0,11.2,4.6,3.5,0.9622641509433962,0.3018867924528302,.438,.337,.852,19.4,0.6379310344827587,4,0
14,0,13.5,5.6,5.1,1.0,0.5,0.7857142857142857,.463,.355,.600,18.2,0.7543859649122807,1,0
54,25,22.5,7.3,4.5,0.9,0.4444444444444444,0.4074074074074074,.459,.390,.778,12.6,0.6842105263157895,2,0
45,2,13.7,7.3,5.5,0.9,0.24444444444444444,0.3333333333333333,.515,.433,.676,22.7,0.47368421052631576,7,0
48,14,19.1,7.6,3.7,1.0,0.9375,0.125,.397,.277,.701,20.6,0.1896551724137931,15,0
1,0,3.6,1.0,0.0,1.0,0.0,0.0,,,.500,10.9,0.1896551724137931,15,0
57,57,31.6,20.5,5.1,2.3,0.5087719298245614,0.3684210526315789,.475,.449,.861,24.8,0.5263157894736842,9,0
2,0,4.4,1.5,0.5,1.0,0.0,0.0,.500,.500,,9.2,0.6379310344827587,5,0
28,2,13.6,3.9,3.1,0.7,0.4642857142857143,0.39285714285714285,.551,.000,.710,11.2,0.5789473684210527,5,0
45,13,22.5,7.4,2.5,2.3,0.9333333333333333,0.15555555555555556,.451,.336,.825,14.5,0.7543859649122807,1,0
35,15,20.3,4.0,3.1,1.3,0.5142857142857142,0.22857142857142856,.388,.286,.704,9.6,0.4406779661016949,13,0
37,0,11.8,5.5,1.5,1.5,0.40540540540540543,0.32432432432432434,.382,.295,.882,23.0,0.6551724137931034,3,0
59,59,36.3,21.1,5.1,7.9,1.5932203389830508,0.864406779661017,.470,.318,.767,25.4,0.4406779661016949,13,0
59,54,32.6,10.4,4.2,2.1,1.4915254237288136,0.4576271186440678,.372,.345,.890,15.9,0.2413793103448276,13,0
1,0,0.7,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.20689655172413793,14,0
48,21,22.4,9.3,5.4,1.7,0.6875,0.4791666666666667,.409,.200,.650,21.1,0.5084745762711864,6,0
53,2,16.5,8.1,4.5,0.8,0.5660377358490566,1.150943396226415,.641,,.719,17.6,0.1864406779661017,15,0
49,45,27.1,12.0,2.4,1.9,0.8367346938775511,0.10204081632653061,.439,.372,.913,18.8,0.20689655172413793,14,0
48,48,28.5,12.7,6.8,4.0,0.8958333333333334,1.4375,.528,.369,.800,18.6,0.6379310344827587,4,0
