50,50,35.9,21.9,5.5,1.7,0.58,0.8,.451,.347,.827,29.0,0.26785714285714285,14,0
37,0,20.8,7.4,4.8,1.7,0.7027027027027027,0.4594594594594595,.474,.341,.815,16.4,0.6666666666666666,3,0
12,6,15.3,3.0,3.3,0.3,0.5,0.3333333333333333,.235,,.600,17.5,0.5714285714285714,5,0
51,27,25.1,11.1,5.8,0.8,0.3333333333333333,0.5294117647058824,.505,.000,.826,20.5,0.631578947368421,4,0
57,57,30.8,8.6,4.8,2.6,0.8947368421052632,1.2105263157894737,.453,.385,.649,12.5,0.45614035087719296,12,0
30,0,10.1,2.7,2.4,0.3,0.16666666666666666,0.43333333333333335,.474,.667,.500,14.5,0.48214285714285715,7,0
55,46,31.9,11.8,4.7,1.6,0.7818181818181819,0.6181818181818182,.444,.336,.835,17.1,0.5714285714285714,5,0
45,7,19.0,7.9,2.3,3.3,0.4444444444444444,0.06666666666666667,.407,.311,.798,22.8,0.26785714285714285,14,0
47,47,32.7,19.9,5.6,2.2,0.7021276595744681,0.8085106382978723,.462,.381,.742,28.1,0.23214285714285715,15,0
2,1,20.2,11.0,1.0,4.0,2.0,0.0,.435,.250,,30.5,0.7142857142857143,2,0
56,51,24.7,9.8,1.9,1.3,0.44642857142857145,0.07142857142857142,.413,.386,.776,19.5,0.5689655172413793,6,0
18,0,9.4,1.8,1.0,0.7,0.3333333333333333,0.05555555555555555,.279,.286,.500,13.1,0.4727272727272727,11,0
50,50,30.7,8.4,2.5,1.6,0.82,0.22,.431,.361,.873,12.8,0.543859649122807,9,0
55,55,30.1,9.6,2.6,3.7,0.6909090909090909,0.10909090909090909,.438,.447,.630,15.1,0.6181818181818182,5,0
46,46,25.5,5.7,8.2,1.2,0.8260869565217391,0.9130434782608695,.552,,.333,10.8,0.4727272727272727,11,0
51,51,32.3,16.5,2.5,5.3,1.0196078431372548,0.23529411764705882,.438,.441,.923,21.7,0.5614035087719298,7,0
56,56,22.2,8.5,7.4,1.1,1.2321428571428572,0.5,.495,.000,.663,20.2,0.8214285714285714,1,0
56,0,20.2,4.3,2.2,2.1,0.5178571428571429,0.017857142857142856,.372,.377,.905,11.7,0.6666666666666666,3,0
48,48,34.9,15.8,8.1,2.2,1.4791666666666667,0.8333333333333334,.429,.235,.802,24.7,0.2777777777777778,13,0
56,22,24.1,6.6,3.0,3.8,1.0535714285714286,0.39285714285714285,.403,.241,.778,17.2,0.375,13,0
54,54,17.6,3.9,1.8,1.2,0.42592592592592593,0.1111111111111111,.402,.373,.583,10.6,0.7037037037037037,3,0
46,46,36.0,12.9,11.5,2.0,0.6521739130434783,2.847826086956522,.487,.000,.405,19.7,0.38181818181818183,10,0
40,0,22.0,7.3,3.4,0.9,0.3,0.375,.484,.500,.731,12.7,0.8214285714285714,1,0
48,6,13.2,3.8,2.9,0.4,0.3958333333333333,0.4791666666666667,.528,,.660,13.7,0.2777777777777778,13,0
36,36,32.4,19.3,9.9,2.4,0.6944444444444444,0.3888888888888889,.542,,.689,27.9,0.7037037037037037,3,0
52,52,35.8,18.5,8.1,1.9,0.7692307692307693,0.6923076923076923,.497,.300,.798,23.8,0.7321428571428571,2,1
38,0,17.1,8.3,1.2,2.6,0.7894736842105263,0.07894736842105263,.434,.351,.822,25.0,0.38181818181818183,10,0
2,0,10.4,4.0,1.5,0.0,0.5,0.0,.364,.000,,23.9,0.48214285714285715,7,0
17,0,4.1,1.0,0.4,0.3,0.29411764705882354,0.0,.273,.000,.500,23.6,0.7407407407407407,1,0
55,55,34.7,15.2,8.7,1.4,1.1636363636363636,1.1272727272727272,.522,.000,.789,19.8,0.48214285714285715,7,0
56,22,24.3,8.6,2.7,1.4,1.5892857142857142,0.25,.384,.263,.708,18.4,0.23214285714285715,15,0
54,1,23.2,6.4,3.5,1.6,1.3333333333333333,0.2222222222222222,.469,.188,.679,13.8,0.7037037037037037,3,0
44,2,9.2,1.9,2.3,0.2,0.20454545454545456,0.022727272727272728,.566,,.697,9.6,0.38181818181818183,10,0
32,7,23.8,11.9,1.3,3.8,0.59375,0.0625,.355,.286,.937,26.1,0.45614035087719296,12,0
40,1,12.0,3.8,2.1,0.7,0.4,0.2,.554,.333,.532,15.6,0.42857142857142855,9,0
41,25,22.7,7.0,6.7,0.4,0.24390243902439024,0.5609756097560976,.510,,.614,15.0,0.42857142857142855,9,0
57,0,19.3,9.4,2.1,1.2,0.8771929824561403,0.22807017543859648,.438,.362,.886,23.0,0.6666666666666666,3,0
57,57,33.9,25.1,5.4,4.8,1.1578947368421053,0.14035087719298245,.460,.315,.826,34.4,0.6666666666666666,3,1
54,0,18.1,7.8,3.4,1.3,0.46296296296296297,0.2222222222222222,.416,.308,.803,20.5,0.45614035087719296,12,0
29,29,29.9,15.0,4.1,1.6,0.9655172413793104,0.27586206896551724,.450,.431,.773,25.5,0.7142857142857143,2,0
38,2,18.6,5.1,1.9,0.7,0.21052631578947367,0.39473684210526316,.321,.315,.692,15.9,0.375,13,0
32,25,25.5,11.4,7.4,1.2,0.15625,1.6875,.556,,.661,20.2,0.6666666666666666,3,0
46,0,17.5,7.1,1.2,2.9,0.7391304347826086,0.08695652173913043,.446,.300,.849,22.4,0.3684210526315789,11,0
49,36,31.0,9.9,3.0,9.0,1.2040816326530612,0.08163265306122448,.436,.383,.800,16.9,0.26785714285714285,14,0
39,39,28.7,5.9,11.3,2.3,0.8717948717948718,1.8461538461538463,.425,,.655,12.5,0.5714285714285714,5,0
35,0,5.5,2.2,1.1,0.2,0.11428571428571428,0.2571428571428571,.508,,.739,19.6,0.6666666666666666,3,0
35,4,12.2,2.9,1.3,0.7,0.4857142857142857,0.11428571428571428,.411,.468,.917,10.0,0.7142857142857143,2,0
25,1,13.2,5.0,1.9,0.4,0.44,0.2,.421,.459,.667,17.8,0.4727272727272727,11,0
6,0,5.3,1.3,1.2,0.2,0.16666666666666666,0.16666666666666666,.429,,1.000,10.7,0.45614035087719296,12,0
30,1,8.2,3.0,1.1,0.5,0.23333333333333334,0.1,.386,.280,.667,20.1,0.42857142857142855,9,0
14,0,10.9,1.9,0.9,1.9,0.6428571428571429,0.07142857142857142,.333,.333,1.000,13.2,0.5185185185185185,6,0
47,47,30.0,14.7,4.3,2.3,0.8297872340425532,0.2765957446808511,.445,.367,.740,23.4,0.631578947368421,4,0
51,21,25.4,9.4,4.8,1.0,0.7647058823529411,0.23529411764705882,.403,.377,.703,17.5,0.24528301886792453,14,0
50,14,22.0,6.3,2.1,2.2,1.12,0.1,.393,.349,.927,14.9,0.7321428571428571,2,0
53,53,28.3,10.5,9.4,0.4,0.4528301886792453,1.1132075471698113,.664,,.774,14.4,0.7142857142857143,2,0
51,30,34.5,16.4,5.9,1.7,0.6666666666666666,1.3725490196078431,.461,.351,.807,20.9,0.5185185185185185,6,0
33,3,17.0,5.2,3.2,0.8,0.45454545454545453,0.36363636363636365,.546,.000,.560,14.7,0.5,10,0
27,0,10.6,4.4,2.3,0.3,0.2222222222222222,0.37037037037037035,.437,.000,.577,22.2,0.631578947368421,4,0
51,51,30.5,13.6,3.0,5.1,1.1764705882352942,0.13725490196078433,.446,.344,.860,22.7,0.4444444444444444,8,0
23,0,6.8,0.7,0.7,0.0,0.17391304347826086,0.043478260869565216,.333,,.700,7.1,0.375,13,0
38,21,12.3,2.2,2.1,0.5,0.18421052631578946,0.18421052631578946,.500,1.000,.667,10.1,0.6181818181818182,5,0
45,0,20.7,4.2,4.4,0.8,0.5111111111111111,0.4888888888888889,.552,,.750,9.7,0.6481481481481481,4,0
20,0,3.3,0.9,0.3,0.4,0.1,0.0,.280,.200,1.000,21.3,0.42857142857142855,9,0
57,57,35.9,13.7,3.1,6.6,1.7894736842105263,0.17543859649122806,.448,.373,.729,19.3,0.543859649122807,8,0
30,0,13.0,5.7,2.8,0.4,0.26666666666666666,0.36666666666666664,.426,.437,.636,20.5,0.375,13,0
15,0,12.8,4.2,1.7,0.5,0.2,0.0,.382,.356,1.000,14.8,0.6481481481481481,4,0
52,36,27.2,14.0,8.3,1.8,0.8846153846153846,0.7884615384615384,.434,.273,.676,28.1,0.24528301886792453,14,0
49,0,30.7,15.0,1.7,3.4,0.8775510204081632,0.1836734693877551,.422,.338,.846,24.2,0.6181818181818182,5,0
16,0,10.0,4.2,1.8,0.9,0.1875,0.0,.351,.333,.667,27.9,0.2777777777777778,13,0
55,9,19.9,5.1,3.4,0.5,0.7090909090909091,0.5636363636363636,.434,.000,.721,14.3,0.5714285714285714,5,0
47,47,33.5,18.4,3.4,6.0,1.7446808510638299,0.2765957446808511,.483,.415,.941,24.4,0.4727272727272727,11,0
51,20,21.0,6.2,6.6,0.8,0.35294117647058826,1.5490196078431373,.468,.000,.732,15.5,0.24528301886792453,14,0
29,0,14.3,2.1,3.2,0.3,0.3103448275862069,0.8275862068965517,.553,.000,.381,7.5,0.7321428571428571,2,0
49,0,19.1,5.5,2.3,1.3,0.7959183673469388,0.4489795918367347,.491,.190,.684,15.1,0.7407407407407407,1,0
42,34,29.6,13.1,2.8,7.0,1.4761904761904763,0.5238095238095238,.420,.300,.767,23.6,0.375,13,0
39,3,22.1,6.3,6.7,0.4,0.46153846153846156,1.0769230769230769,.590,,.518,11.8,0.26785714285714285,14,0
54,9,29.4,11.7,5.2,1.3,0.9074074074074074,0.37037037037037035,.457,.111,.759,20.9,0.7407407407407407,1,0
48,12,18.7,7.2,3.4,0.9,0.4791666666666667,0.375,.413,.427,.734,19.5,0.3684210526315789,11,0
23,14,32.9,12.3,3.7,2.5,1.4782608695652173,0.13043478260869565,.384,.326,.750,19.6,0.38181818181818183,10,0
54,54,39.1,17.6,6.1,2.6,0.8333333333333334,0.5740740740740741,.455,.344,.733,21.4,0.7037037037037037,3,0
56,56,34.4,15.9,3.7,1.8,0.9821428571428571,0.42857142857142855,.468,.071,.781,21.9,0.26785714285714285,14,0
56,56,34.2,11.3,5.2,3.6,0.9107142857142857,0.625,.494,.345,.683,16.8,0.42857142857142855,9,0
27,0,15.2,6.6,3.7,0.0,0.07407407407407407,0.1111111111111111,.550,,.712,18.6,0.375,13,0
16,0,11.3,1.3,2.5,0.4,0.25,0.9375,.333,,.364,10.5,0.42857142857142855,9,0
53,22,23.3,7.5,1.5,3.7,0.7735849056603774,0.05660377358490566,.384,.325,.870,17.5,0.38181818181818183,10,0
32,7,12.4,3.1,4.6,0.7,0.53125,0.375,.552,,.462,13.5,0.26785714285714285,14,0
34,12,22.8,8.3,2.3,1.3,0.7647058823529411,0.35294117647058826,.427,.359,.831,18.5,0.38181818181818183,10,0
53,1,22.4,9.1,2.9,2.2,1.169811320754717,0.03773584905660377,.403,.349,.773,19.5,0.5185185185185185,6,0
10,0,11.2,3.9,1.1,2.3,0.8,0.2,.362,.000,1.000,24.7,0.5,10,0
47,2,17.9,7.5,1.8,3.1,0.7446808510638298,0.1276595744680851,.424,.283,.608,24.1,0.5,10,0
54,4,24.3,9.4,3.4,1.1,0.8148148148148148,0.14814814814814814,.460,.379,.767,16.8,0.5,10,0
35,5,15.2,2.6,1.0,2.3,0.2857142857142857,0.05714285714285714,.409,.306,.533,12.3,0.631578947368421,4,0
56,56,28.7,13.4,9.2,2.9,0.6607142857142857,1.9821428571428572,.486,.000,.708,23.3,0.8214285714285714,1,1
53,43,28.8,11.2,4.8,1.8,0.6981132075471698,0.5094339622641509,.458,.406,.790,16.7,0.4444444444444444,8,0
3,0,4.3,0.7,1.0,0.3,0.0,0.0,.250,.000,,14.4,0.26785714285714285,14,0
50,50,39.6,28.9,7.0,2.8,1.08,0.98,.470,.338,.880,31.5,0.6481481481481481,4,1
18,0,5.7,2.8,1.3,0.1,0.2222222222222222,0.2222222222222222,.405,.500,.737,24.1,0.6666666666666666,3,0
38,4,17.9,6.8,1.9,1.1,0.5,0.05263157894736842,.413,.397,.735,18.4,0.23214285714285715,15,0
55,55,41.1,25.3,3.4,5.5,2.2,0.2545454545454545,.460,.364,.766,28.9,0.4727272727272727,11,0
52,1,10.1,2.2,1.8,0.6,0.36538461538461536,0.19230769230769232,.464,,.839,12.1,0.543859649122807,9,0
27,2,12.6,2.1,2.7,0.5,0.14814814814814814,0.4074074074074074,.548,,.647,8.4,0.5614035087719298,7,0
36,7,14.3,4.2,2.9,0.4,0.3611111111111111,0.5833333333333334,.604,,.630,14.0,0.7407407407407407,1,0
31,0,6.7,3.3,1.5,0.3,0.25806451612903225,0.2903225806451613,.733,,.700,17.8,0.543859649122807,9,0
46,12,17.7,4.4,1.8,0.7,0.32608695652173914,0.10869565217391304,.396,.318,.885,12.8,0.6181818181818182,5,0
15,15,27.3,4.0,12.1,1.4,1.2666666666666666,0.26666666666666666,.360,,.533,9.5,0.26785714285714285,14,0
46,46,37.8,18.3,4.9,5.5,1.6956521739130435,0.5434782608695652,.411,.291,.763,26.0,0.24528301886792453,14,0
20,15,25.7,8.6,3.3,1.1,1.05,0.95,.444,.217,.688,17.9,0.17857142857142858,15,0
49,5,23.9,9.4,2.2,4.4,0.7959183673469388,0.04081632653061224,.385,.365,.789,22.4,0.2982456140350877,12,0
56,23,19.5,6.3,5.3,0.4,0.32142857142857145,0.7321428571428571,.511,,.612,16.6,0.2982456140350877,12,0
54,54,38.4,17.1,3.6,9.0,1.7962962962962963,0.2037037037037037,.423,.328,.867,22.6,0.5185185185185185,6,0
54,1,23.0,9.1,2.3,2.3,1.1111111111111112,0.18518518518518517,.383,.346,.851,19.4,0.5714285714285714,5,0
42,0,8.8,2.2,2.2,0.4,0.09523809523809523,0.30952380952380953,.448,.000,.357,16.0,0.543859649122807,9,0
54,54,32.6,10.1,7.1,2.0,1.0925925925925926,0.2962962962962963,.519,.399,.761,13.1,0.5185185185185185,6,0
57,57,27.3,6.6,1.9,2.7,1.4035087719298245,0.10526315789473684,.390,.404,.857,12.7,0.6666666666666666,3,0
30,8,19.7,5.8,1.5,3.3,0.6333333333333333,0.06666666666666667,.373,.295,.818,19.3,0.23214285714285715,15,0
48,4,11.2,4.7,1.6,0.6,0.3333333333333333,0.10416666666666667,.460,.371,.615,20.2,0.5614035087719298,7,0
39,3,19.3,5.7,1.9,3.5,0.8205128205128205,0.20512820512820512,.393,.194,.729,18.6,0.4444444444444444,8,0
31,3,18.2,3.8,6.8,1.2,0.5483870967741935,0.7741935483870968,.452,.000,.622,11.0,0.4444444444444444,8,0
37,13,21.1,8.4,1.2,2.1,0.6486486486486487,0.2702702702702703,.363,.293,.881,21.3,0.375,13,0
54,41,32.6,12.2,6.5,1.1,0.6666666666666666,1.0555555555555556,.430,.390,.809,16.8,0.5,10,0
28,4,10.6,2.8,3.1,0.4,0.35714285714285715,0.6428571428571429,.420,.000,.357,16.9,0.4727272727272727,11,0
14,0,11.1,4.0,1.0,1.2,0.5,0.07142857142857142,.386,.238,.438,22.5,0.2982456140350877,12,0
48,48,34.8,15.9,4.8,1.7,0.7916666666666666,0.375,.415,.347,.893,18.4,0.5185185185185185,6,0
35,12,23.3,9.3,2.5,1.2,0.6571428571428571,0.9142857142857143,.449,.379,.837,16.8,0.24528301886792453,14,0
45,45,31.3,14.9,9.0,2.4,1.5333333333333334,0.7777777777777778,.518,.000,.841,22.6,0.7407407407407407,1,1
56,56,33.3,11.8,7.0,2.7,0.8214285714285714,1.6607142857142858,.517,.500,.749,16.6,0.543859649122807,8,0
57,57,37.3,18.8,10.4,3.6,0.631578947368421,1.7543859649122806,.528,,.822,21.7,0.6666666666666666,3,1
54,54,39.8,19.8,6.2,2.8,1.6851851851851851,1.0740740740740742,.471,.396,.805,23.2,0.543859649122807,8,0
31,11,14.9,3.3,2.3,0.6,0.8064516129032258,0.1935483870967742,.420,.286,.706,12.3,0.17857142857142858,15,0
33,0,18.5,8.0,3.2,1.0,0.8787878787878788,0.3333333333333333,.459,.306,.762,18.8,0.4444444444444444,8,0
45,15,29.0,12.6,2.8,3.1,0.7111111111111111,0.24444444444444444,.404,.443,.829,20.6,0.17857142857142858,15,0
52,18,22.8,7.3,5.8,0.8,0.5384615384615384,1.5961538461538463,.443,.125,.663,17.4,0.7037037037037037,3,0
56,55,31.0,17.9,3.8,4.9,1.625,0.35714285714285715,.427,.353,.869,26.2,0.8214285714285714,1,1
56,43,30.2,8.6,3.8,1.7,0.8392857142857143,0.10714285714285714,.426,.357,.735,13.2,0.375,13,0
25,15,23.6,10.8,6.5,0.7,0.68,0.4,.442,.231,.776,23.6,0.38181818181818183,10,0
57,20,27.6,12.6,2.6,2.2,0.6842105263157895,0.21052631578947367,.440,.383,.863,23.0,0.3684210526315789,11,0
41,41,37.8,24.1,3.1,4.5,1.2195121951219512,0.34146341463414637,.468,.359,.818,27.4,0.375,13,0
52,3,21.0,7.5,6.4,0.8,0.4230769230769231,0.9615384615384616,.557,1.000,.744,15.8,0.631578947368421,4,0
25,8,19.0,6.9,2.7,0.6,0.2,0.24,.473,.310,.833,17.7,0.17857142857142858,15,0
42,24,16.8,3.5,2.4,0.5,0.21428571428571427,0.023809523809523808,.400,.000,.806,12.7,0.2982456140350877,12,0
53,53,36.3,21.1,5.5,2.7,1.1320754716981132,0.8679245283018868,.434,.390,.833,26.8,0.4444444444444444,8,0
19,6,14.0,3.6,4.1,0.4,0.42105263157894735,0.3157894736842105,.617,,.500,13.0,0.5689655172413793,6,0
2,0,4.6,3.0,0.5,0.0,0.0,0.0,.400,.500,,26.1,0.8214285714285714,1,0
45,20,17.0,6.0,2.7,0.8,0.6,0.37777777777777777,.402,.273,.642,18.7,0.24528301886792453,14,0
47,47,37.3,15.1,5.6,1.9,0.8297872340425532,0.44680851063829785,.437,.306,.808,19.0,0.6481481481481481,4,0
3,0,1.8,1.0,0.0,0.3,0.3333333333333333,0.0,.500,,.500,25.9,0.2982456140350877,12,0
53,7,21.1,8.2,2.2,0.8,0.3584905660377358,0.16981132075471697,.452,.326,.797,20.0,0.5689655172413793,6,0
56,56,37.9,22.8,12.6,3.5,0.6785714285714286,0.5178571428571429,.510,.467,.617,27.9,0.375,13,1
14,0,3.3,0.5,1.4,0.1,0.07142857142857142,0.35714285714285715,.300,,.500,13.5,0.543859649122807,8,0
35,24,25.7,13.3,2.2,2.6,0.6571428571428571,0.0,.413,.400,.845,26.7,0.3684210526315789,11,0
42,10,17.5,8.1,4.3,0.5,0.35714285714285715,0.21428571428571427,.450,.000,.833,21.7,0.4444444444444444,8,0
27,0,8.8,2.3,2.0,0.4,0.14814814814814814,0.25925925925925924,.406,.200,.625,15.5,0.7407407407407407,1,0
54,5,25.7,10.3,3.3,2.0,1.0925925925925926,0.2962962962962963,.413,.361,.829,17.8,0.6481481481481481,4,0
51,2,25.0,11.3,5.2,1.5,0.5882352941176471,0.19607843137254902,.414,.368,.733,21.9,0.5614035087719298,7,0
54,54,31.9,15.0,2.4,7.6,1.0555555555555556,0.09259259259259259,.425,.300,.840,24.8,0.2982456140350877,12,0
34,14,19.0,6.7,2.9,1.6,0.6470588235294118,0.11764705882352941,.387,.373,.806,18.7,0.17857142857142858,15,0
13,0,26.5,8.0,8.2,0.5,0.5384615384615384,0.23076923076923078,.512,,.800,14.9,0.7321428571428571,2,0
55,55,20.1,6.9,5.7,1.3,0.2545454545454545,0.8,.478,.292,.467,19.1,0.48214285714285715,7,0
49,38,25.4,7.3,6.8,2.1,1.0,0.673469387755102,.563,,.696,12.6,0.45614035087719296,12,0
49,12,12.8,3.6,1.7,0.7,0.24489795918367346,0.22448979591836735,.457,.367,.722,14.6,0.543859649122807,9,0
24,0,8.8,2.6,1.3,0.7,0.25,0.20833333333333334,.286,.290,.824,17.3,0.23214285714285715,15,0
52,3,17.2,4.1,4.7,0.2,0.15384615384615385,0.9230769230769231,.558,,.354,12.6,0.7142857142857143,2,0
29,11,15.0,5.2,1.4,1.8,0.27586206896551724,0.1724137931034483,.411,.346,.775,16.7,0.24528301886792453,14,0
42,5,18.8,6.7,2.7,1.0,0.40476190476190477,0.42857142857142855,.458,.133,.723,18.2,0.42857142857142855,9,0
37,16,14.0,4.4,1.0,0.5,0.2972972972972973,0.08108108108108109,.404,.118,.635,16.7,0.543859649122807,8,0
53,52,27.7,13.2,7.8,2.2,0.32075471698113206,1.7547169811320755,.451,.000,.731,25.1,0.4444444444444444,8,0
54,40,26.4,12.4,7.7,1.0,0.5740740740740741,0.6666666666666666,.445,.000,.642,25.4,0.17857142857142858,15,0
51,51,30.6,15.0,7.1,2.0,0.9607843137254902,0.8823529411764706,.637,.333,.764,18.6,0.5614035087719298,7,0
50,1,27.9,11.1,2.9,2.3,0.92,0.34,.447,.392,.873,17.4,0.8214285714285714,1,0
52,52,30.4,13.9,4.5,2.4,0.8076923076923077,0.5,.495,.358,.840,20.6,0.5,10,0
51,9,17.8,6.2,4.5,0.4,0.21568627450980393,0.803921568627451,.475,.000,.746,17.7,0.45614035087719296,12,0
48,29,30.6,11.1,2.7,4.4,1.1666666666666667,0.20833333333333334,.452,.384,.876,17.5,0.2777777777777778,13,0
56,56,34.9,13.8,3.9,6.2,1.5,0.35714285714285715,.442,.368,.810,21.1,0.48214285714285715,7,0
46,4,13.7,4.5,2.3,0.3,0.2391304347826087,0.45652173913043476,.597,,.678,14.7,0.17857142857142858,15,0
51,51,35.1,16.0,9.8,3.6,0.7450980392156863,1.0588235294117647,.568,.000,.820,20.1,0.6181818181818182,5,1
41,0,17.7,6.9,1.8,1.1,0.5609756097560976,0.07317073170731707,.428,.412,.967,17.0,0.7321428571428571,2,0
55,55,36.7,22.8,13.8,1.2,1.2181818181818183,2.1272727272727274,.592,.000,.584,27.7,0.631578947368421,4,1
10,2,21.4,8.2,3.8,0.9,1.3,0.3,.333,.286,.621,22.9,0.2777777777777778,13,0
40,0,10.9,2.2,2.2,0.4,0.225,0.075,.407,,.826,12.3,0.7321428571428571,2,0
11,0,6.7,1.6,0.5,1.5,0.36363636363636365,0.09090909090909091,.250,.267,.500,20.8,0.2777777777777778,13,0
57,27,25.5,8.8,9.3,1.1,0.3684210526315789,0.9298245614035088,.526,,.679,16.6,0.2982456140350877,12,0
54,18,25.8,9.4,6.9,0.3,0.35185185185185186,2.111111111111111,.561,.000,.754,15.2,0.6481481481481481,4,0
44,44,37.1,14.2,5.8,6.1,1.5909090909090908,0.5681818181818182,.445,.313,.703,19.2,0.48214285714285715,7,0
56,47,17.0,5.3,4.5,0.3,0.32142857142857145,0.9821428571428571,.516,,.778,15.6,0.7321428571428571,2,0
54,34,25.4,9.4,6.2,1.0,0.8518518518518519,0.4074074074074074,.431,.303,.890,19.1,0.38181818181818183,10,0
16,0,7.1,1.9,0.9,0.3,0.25,0.0625,.481,.500,,12.0,0.6481481481481481,4,0
59,13,19.3,7.6,2.2,2.8,0.559322033898305,0.05084745762711865,.387,.254,.824,23.1,0.5689655172413793,6,0
33,2,9.2,3.3,1.9,0.3,0.15151515151515152,0.06060606060606061,.474,.333,.519,17.8,0.24528301886792453,14,0
54,54,37.0,19.0,4.6,3.8,1.3333333333333333,0.4444444444444444,.410,.338,.822,27.2,0.42857142857142855,9,0
17,1,12.9,3.1,2.9,0.6,0.29411764705882354,0.4117647058823529,.350,.000,.611,17.6,0.2982456140350877,12,0
54,54,38.3,26.1,7.4,7.3,1.5555555555555556,0.5925925925925926,.485,.345,.761,32.4,0.7321428571428571,2,1
53,35,32.8,17.7,6.7,1.7,0.8867924528301887,0.5283018867924528,.425,.355,.720,25.8,0.17857142857142858,15,0
57,57,35.3,17.4,9.1,1.5,0.5789473684210527,1.894736842105263,.484,,.769,23.5,0.543859649122807,9,0
56,56,31.3,12.0,4.1,1.4,0.5,0.44642857142857145,.484,.428,.730,16.2,0.8214285714285714,1,0
18,0,7.7,1.5,1.9,0.6,0.3888888888888889,0.16666666666666666,.306,.167,.400,14.3,0.5185185185185185,6,0
36,34,32.8,15.4,3.6,4.9,1.25,0.2777777777777778,.375,.333,.769,26.0,0.38181818181818183,10,0
40,1,15.5,4.5,1.2,3.1,0.525,0.05,.418,.143,.867,16.5,0.24528301886792453,14,0
35,2,16.4,5.7,3.5,0.4,0.4,0.5714285714285714,.430,.231,.755,18.7,0.2777777777777778,13,0
