54,1,20.0,10.8,1.8,2.7,0.6296296296296297,0.18518518518518517,.441,.442,.865,25.8,0.6296296296296297,3,0
5,1,19.7,3.2,2.0,3.0,0.4,0.0,.313,.500,.667,12.4,0.20754716981132076,15,0
17,0,5.6,2.2,0.6,0.4,0.11764705882352941,0.058823529411764705,.333,.333,.786,22.7,0.40384615384615385,9,0
5,2,17.8,4.0,0.2,0.6,0.8,0.0,.368,.429,.750,14.2,0.4230769230769231,8,0
35,35,34.5,22.3,5.7,5.6,1.3428571428571427,0.2,.373,.293,.813,34.6,0.24528301886792453,14,1
44,3,14.9,4.5,2.5,0.8,0.5,0.11363636363636363,.376,.342,.806,16.2,0.20754716981132076,15,0
27,2,9.9,2.4,1.5,0.2,0.3333333333333333,0.1111111111111111,.418,.375,.800,11.0,0.6481481481481481,6,0
52,41,31.5,12.6,2.6,4.7,0.8076923076923077,0.21153846153846154,.367,.316,.800,22.8,0.3584905660377358,12,0
27,27,33.3,13.9,4.2,3.0,0.6296296296296297,0.18518518518518517,.403,.382,.822,21.2,0.3584905660377358,12,0
50,0,21.0,5.6,2.8,0.8,0.52,0.04,.384,.317,.882,13.4,0.3888888888888889,11,0
49,49,39.3,20.4,5.8,3.2,1.836734693877551,0.5714285714285714,.461,.342,.834,21.8,0.6296296296296297,3,1
50,0,21.1,8.8,2.7,0.9,0.4,0.32,.450,.429,.783,18.4,0.6111111111111112,4,0
4,0,3.9,2.0,0.5,0.0,0.0,0.25,.333,.667,,27.5,0.6792452830188679,2,0
30,0,12.7,4.0,1.3,2.5,0.8666666666666667,0.1,.457,.250,.444,17.9,0.7358490566037735,2,0
39,39,30.2,9.3,3.1,4.6,0.717948717948718,0.0,.424,.436,.963,16.1,0.18867924528301888,15,0
54,54,30.8,11.9,3.1,1.1,1.0740740740740742,0.2777777777777778,.396,.349,.692,18.9,0.3888888888888889,11,0
25,9,14.8,6.2,1.3,1.2,0.56,0.0,.405,.381,.762,19.6,0.6792452830188679,3,0
6,0,3.3,0.0,1.3,0.2,0.16666666666666666,0.16666666666666666,.000,,.000,34.7,0.6792452830188679,3,0
47,46,31.6,12.0,5.1,1.5,1.3191489361702127,0.1702127659574468,.464,.397,.717,16.2,0.7962962962962963,1,0
41,38,33.9,15.0,6.2,7.4,1.4634146341463414,0.43902439024390244,.380,.256,.643,27.6,0.22641509433962265,14,0
44,0,16.6,6.0,1.9,1.3,0.7272727272727273,0.22727272727272727,.334,.273,.769,21.1,0.7358490566037735,2,0
38,4,16.9,7.1,3.2,1.1,0.2894736842105263,0.15789473684210525,.508,.227,.745,18.9,0.34615384615384615,13,0
52,34,30.9,10.8,2.7,4.3,1.5576923076923077,0.1346153846153846,.399,.285,.777,20.0,0.4230769230769231,8,0
52,52,30.7,10.7,11.8,1.3,0.5769230769230769,1.2884615384615385,.684,,.737,12.9,0.6545454545454545,5,0
52,50,31.7,13.9,6.0,1.5,0.6346153846153846,0.40384615384615385,.420,.338,.807,20.4,0.37735849056603776,11,0
8,0,8.7,1.9,0.6,1.0,0.75,0.125,.263,.222,.500,17.0,0.6,5,0
4,1,7.2,1.5,1.5,0.0,0.25,0.0,.250,.000,,20.6,0.3584905660377358,12,0
21,0,7.0,2.0,0.6,0.4,0.23809523809523808,0.09523809523809523,.359,.381,1.000,15.1,0.3584905660377358,12,0
31,10,18.1,7.6,2.0,1.7,0.7741935483870968,0.16129032258064516,.389,.317,.813,21.5,0.24528301886792453,14,0
10,0,7.6,2.4,2.0,0.1,0.1,0.1,.450,.545,,14.4,0.6792452830188679,4,0
47,23,24.4,6.3,2.3,3.5,0.8936170212765957,0.1702127659574468,.386,.265,.696,16.1,0.4230769230769231,8,0
45,45,34.8,16.1,3.2,5.6,1.488888888888889,0.3111111111111111,.473,.373,.788,21.2,0.34615384615384615,13,0
46,0,16.1,3.8,3.5,1.3,0.4782608695652174,0.34782608695652173,.412,.240,.625,13.4,0.5283018867924528,9,0
49,49,31.7,16.9,3.2,5.3,1.2040816326530612,0.12244897959183673,.455,.401,.859,24.9,0.7358490566037735,2,0
43,12,18.6,7.0,2.5,1.1,0.2558139534883721,0.20930232558139536,.361,.313,.733,21.6,0.3888888888888889,12,0
40,40,34.5,23.8,12.5,3.3,1.4,1.7,.465,.500,.801,34.0,0.34615384615384615,13,1
43,31,28.3,13.2,4.7,1.5,1.441860465116279,0.4883720930232558,.395,.389,.835,21.4,0.22641509433962265,14,0
36,7,13.0,3.1,1.2,0.8,0.3611111111111111,0.3888888888888889,.426,.386,.889,10.3,0.6792452830188679,4,0
53,4,26.9,16.0,2.0,2.6,0.9433962264150944,0.16981132075471697,.391,.328,.904,28.0,0.6481481481481481,6,0
52,13,15.9,5.4,2.3,0.9,0.8269230769230769,0.3076923076923077,.444,.323,.761,15.7,0.6545454545454545,5,0
37,18,25.3,4.9,3.4,0.7,0.7567567567567568,0.5135135135135135,.459,.333,.650,10.3,0.5094339622641509,10,0
19,0,4.7,1.8,0.5,0.5,0.15789473684210525,0.0,.364,.308,.538,23.9,0.6481481481481481,6,0
51,51,33.2,23.6,4.7,7.9,2.156862745098039,0.23529411764705882,.481,.399,.900,28.9,0.8235294117647058,1,1
32,21,17.0,4.0,5.3,0.9,0.4375,1.28125,.438,,.700,15.3,0.18867924528301888,15,0
36,0,7.3,2.8,0.7,0.5,0.08333333333333333,0.0,.321,.317,.833,20.6,0.4230769230769231,7,0
3,0,5.8,3.7,1.3,0.7,0.3333333333333333,0.0,.417,.250,,34.4,0.39215686274509803,10,0
27,6,15.7,5.3,3.1,1.1,0.6666666666666666,0.25925925925925924,.401,.235,.649,19.1,0.40384615384615385,9,0
46,46,35.8,24.5,10.3,1.7,1.5434782608695652,2.739130434782609,.551,.111,.831,27.2,0.5094339622641509,10,1
53,24,24.0,8.0,7.3,1.2,0.5660377358490566,1.2075471698113207,.582,,.543,14.0,0.24528301886792453,14,0
47,0,10.2,3.5,1.9,0.4,0.5319148936170213,0.14893617021276595,.457,.000,.714,17.1,0.6481481481481481,6,0
4,0,5.4,0.8,0.5,0.3,0.0,0.0,.167,.167,,15.3,0.4230769230769231,8,0
26,4,10.3,4.0,2.3,0.3,0.3076923076923077,0.11538461538461539,.348,.333,1.000,22.9,0.6415094339622641,7,0
37,0,11.5,3.2,3.9,0.2,0.21621621621621623,0.8918918918918919,.538,,.543,14.4,0.30357142857142855,13,0
40,9,20.2,4.2,1.8,2.9,0.325,0.05,.354,.402,.667,11.8,0.6,5,0
46,46,32.9,14.3,5.1,1.8,1.0434782608695652,0.34782608695652173,.488,.377,.745,20.7,0.4230769230769231,8,0
32,32,33.4,18.3,4.3,3.3,1.34375,0.15625,.394,.214,.800,28.5,0.6792452830188679,2,0
52,14,25.0,8.1,4.4,3.1,0.4807692307692308,0.34615384615384615,.444,.304,.725,17.4,0.6415094339622641,7,0
53,38,28.7,9.5,8.4,2.2,0.9245283018867925,1.7169811320754718,.489,.200,.791,15.5,0.20754716981132076,15,0
16,0,9.7,2.5,0.9,1.9,0.3125,0.1875,.292,.130,1.000,17.4,0.3888888888888889,11,0
43,9,11.7,2.1,3.8,0.3,0.6046511627906976,0.4186046511627907,.481,,.295,11.0,0.6792452830188679,3,0
12,0,8.5,1.6,1.0,0.3,0.08333333333333333,0.0,.238,.143,1.000,10.8,0.6481481481481481,6,0
3,0,22.0,9.0,2.3,4.0,1.3333333333333333,0.6666666666666666,.409,.429,.600,22.9,0.5094339622641509,10,0
52,52,33.4,16.2,3.6,4.1,0.9615384615384616,0.17307692307692307,.501,.355,.746,21.6,0.5370370370370371,8,0
6,0,2.2,1.0,0.5,0.2,0.0,0.0,.250,.000,.667,29.7,0.4230769230769231,8,0
12,1,18.3,3.8,1.3,3.8,0.5,0.0,.345,.154,.667,17.4,0.22641509433962265,14,0
54,54,29.5,12.6,12.8,0.6,1.0,1.7592592592592593,.500,.000,.406,21.3,0.3888888888888889,11,0
53,18,23.7,8.2,2.9,1.7,0.8867924528301887,0.16981132075471697,.506,.442,.717,14.0,0.5660377358490566,6,0
48,48,30.0,14.5,9.9,2.9,0.9583333333333334,1.9166666666666667,.487,.000,.725,23.9,0.6415094339622641,7,1
35,35,29.3,9.3,3.7,1.7,0.45714285714285713,0.4,.442,.411,.766,13.5,0.6296296296296297,3,0
26,26,33.7,25.9,6.6,4.0,0.8846153846153846,0.9615384615384616,.517,.405,.852,29.5,0.5283018867924528,9,1
18,1,13.1,3.9,1.7,0.7,0.5,0.2222222222222222,.355,.375,.500,18.3,0.18867924528301888,15,0
44,19,22.9,9.3,3.1,1.3,0.45454545454545453,0.045454545454545456,.446,.389,.810,17.9,0.24528301886792453,14,0
55,55,33.6,19.8,2.4,4.5,1.8909090909090909,0.2909090909090909,.454,.329,.765,28.6,0.6545454545454545,5,0
43,1,14.6,4.0,2.4,0.6,0.4883720930232558,0.2558139534883721,.404,.300,.860,14.1,0.4230769230769231,8,0
8,0,7.3,2.8,0.9,1.8,0.0,0.25,.429,.333,1.000,22.1,0.5660377358490566,6,0
17,0,4.2,1.3,1.2,0.2,0.23529411764705882,0.47058823529411764,.421,.500,1.000,15.3,0.3584905660377358,12,0
30,5,17.8,4.2,6.8,0.7,0.4,0.13333333333333333,.424,.000,.600,13.2,0.34615384615384615,13,0
52,49,34.5,16.8,5.4,6.1,1.2115384615384615,0.40384615384615385,.436,.301,.687,26.3,0.5094339622641509,10,0
53,12,20.7,4.7,1.5,2.3,0.4716981132075472,0.1320754716981132,.352,.304,.621,14.1,0.3584905660377358,12,0
22,7,11.6,4.2,3.1,0.2,0.18181818181818182,0.8181818181818182,.561,,.576,17.9,0.8235294117647058,1,0
49,47,27.4,11.7,8.7,1.2,0.673469387755102,0.6530612244897959,.504,.250,.682,19.5,0.37735849056603776,11,0
36,0,14.7,4.6,1.2,1.9,0.5555555555555556,0.1388888888888889,.386,.361,.909,16.9,0.6481481481481481,6,0
49,49,30.9,15.9,8.1,1.5,0.7142857142857143,1.653061224489796,.540,.000,.665,23.3,0.3584905660377358,12,0
13,1,7.4,2.3,0.5,1.5,0.3076923076923077,0.07692307692307693,.324,.250,1.000,19.8,0.6545454545454545,5,0
17,9,11.3,2.5,1.3,0.8,0.5882352941176471,0.0,.514,.500,.833,10.7,0.6792452830188679,2,0
53,31,29.0,12.1,2.6,2.1,0.7547169811320755,0.03773584905660377,.436,.377,.719,20.3,0.30357142857142855,13,0
24,0,15.9,5.5,0.9,1.6,0.4166666666666667,0.20833333333333334,.311,.306,.815,19.8,0.37735849056603776,11,0
3,2,35.7,5.0,4.7,8.7,1.0,0.0,.222,.200,.286,17.7,0.6792452830188679,4,0
38,0,10.9,4.0,0.8,1.2,0.3157894736842105,0.05263157894736842,.392,.190,.941,19.6,0.5094339622641509,10,0
31,8,13.6,3.5,4.5,0.4,0.16129032258064516,0.4838709677419355,.474,,.842,13.4,0.6792452830188679,4,0
55,42,27.6,7.6,4.2,1.4,0.7090909090909091,0.5272727272727272,.392,.393,.857,13.6,0.30357142857142855,13,0
35,3,19.3,8.2,3.0,1.1,0.45714285714285713,0.22857142857142856,.344,.296,.900,19.9,0.37735849056603776,11,0
16,12,29.7,11.1,4.7,3.0,0.9375,0.25,.371,.328,.788,20.0,0.18867924528301888,15,0
14,0,14.3,3.2,1.2,1.1,0.6428571428571429,0.35714285714285715,.270,.222,.250,16.7,0.6792452830188679,3,0
42,42,20.3,6.8,6.8,1.6,0.9761904761904762,0.30952380952380953,.455,.167,.829,18.2,0.40384615384615385,9,0
53,53,33.9,18.3,8.1,3.7,0.8679245283018868,1.679245283018868,.491,.167,.819,25.0,0.7358490566037735,2,1
51,51,35.1,18.4,12.1,3.0,0.35294117647058826,2.0980392156862746,.493,.462,.810,24.2,0.6296296296296297,3,1
48,47,35.3,19.9,5.9,3.9,1.0625,0.4791666666666667,.444,.340,.865,26.4,0.34615384615384615,13,0
39,0,13.1,4.9,1.8,0.5,0.717948717948718,0.15384615384615385,.482,.417,.738,15.9,0.37735849056603776,11,0
45,13,28.5,10.7,6.7,1.3,0.6,1.288888888888889,.488,,.701,17.9,0.6296296296296297,3,0
46,0,24.7,12.0,3.0,4.8,1.0,0.1956521739130435,.418,.353,.720,25.2,0.6415094339622641,7,0
53,8,21.9,6.9,7.3,1.1,0.6792452830188679,2.169811320754717,.629,.000,.612,13.5,0.3584905660377358,12,0
26,1,12.8,4.2,3.0,0.7,0.3076923076923077,0.15384615384615385,.407,.348,.706,18.2,0.6111111111111112,4,0
14,0,7.0,3.6,1.2,0.5,0.21428571428571427,0.14285714285714285,.357,.250,.760,25.1,0.5370370370370371,8,0
23,6,16.4,5.9,3.2,0.7,0.2608695652173913,0.43478260869565216,.538,.474,.667,16.0,0.30357142857142855,13,0
47,0,14.5,6.3,1.1,0.9,0.2978723404255319,0.02127659574468085,.434,.375,.860,21.4,0.30357142857142855,13,0
9,0,7.9,1.9,2.0,0.2,0.1111111111111111,0.0,.421,.000,.500,17.1,0.22641509433962265,14,0
32,32,32.5,12.6,2.8,3.8,0.90625,0.21875,.421,.449,.825,19.3,0.5094339622641509,10,0
54,54,29.2,11.6,8.1,1.1,0.5,1.3333333333333333,.537,.000,.705,18.3,0.6111111111111112,4,0
30,6,20.4,6.3,2.7,0.6,0.43333333333333335,0.2,.401,.357,.757,16.0,0.4230769230769231,8,0
38,0,18.7,5.7,3.0,0.8,0.5526315789473685,1.0526315789473684,.375,.387,.633,16.1,0.22641509433962265,14,0
52,51,30.3,12.0,4.5,2.0,1.4230769230769231,1.2307692307692308,.422,.394,.829,17.8,0.6415094339622641,7,0
51,51,32.0,11.1,8.3,3.6,1.5686274509803921,1.392156862745098,.432,.330,.683,16.5,0.8235294117647058,1,0
18,0,6.8,2.8,0.3,0.7,0.05555555555555555,0.0,.418,.231,.500,21.7,0.37735849056603776,11,0
53,2,20.5,12.5,2.9,1.2,0.6981132075471698,0.18867924528301888,.414,.357,.867,28.2,0.5370370370370371,8,0
6,0,6.3,2.7,1.8,0.0,0.0,0.3333333333333333,.583,.000,1.000,22.3,0.7358490566037735,2,0
49,45,31.9,15.9,4.1,1.7,0.7142857142857143,0.40816326530612246,.423,.306,.838,22.7,0.39215686274509803,10,0
35,2,16.4,5.0,1.3,1.3,0.45714285714285713,0.11428571428571428,.377,.313,.783,17.9,0.30357142857142855,13,0
51,51,35.3,22.5,7.5,5.1,0.9215686274509803,0.4117647058823529,.501,.381,.718,29.4,0.6481481481481481,6,1
17,1,8.1,2.4,1.3,1.1,0.29411764705882354,0.0,.515,.000,.778,15.1,0.5660377358490566,6,0
35,2,15.0,5.6,2.0,0.5,0.45714285714285713,0.37142857142857144,.321,.313,.850,20.5,0.4230769230769231,7,0
24,5,12.0,2.8,2.0,0.5,0.3333333333333333,0.20833333333333334,.415,.316,.857,12.7,0.4230769230769231,8,0
47,1,13.1,2.9,3.3,0.2,0.3829787234042553,0.2127659574468085,.462,.143,.649,10.3,0.6792452830188679,2,0
52,20,23.2,11.1,2.0,1.7,0.25,0.23076923076923078,.385,.336,.821,24.0,0.18867924528301888,15,0
53,53,36.6,27.4,5.7,6.8,2.0,0.7924528301886793,.455,.383,.870,31.5,0.6792452830188679,3,1
27,1,13.8,3.4,1.9,0.7,0.5925925925925926,0.14814814814814814,.422,.156,.727,13.2,0.30357142857142855,13,0
53,3,22.6,8.5,1.9,3.3,0.9433962264150944,0.24528301886792453,.397,.355,.800,17.7,0.6545454545454545,5,0
26,0,12.3,3.3,1.2,0.7,0.8846153846153846,0.15384615384615385,.267,.226,.720,18.0,0.37735849056603776,11,0
38,1,10.4,2.8,0.8,0.6,0.18421052631578946,0.02631578947368421,.411,.394,.625,12.6,0.6,5,0
47,42,34.6,17.4,6.6,2.0,0.9787234042553191,0.5319148936170213,.465,.375,.785,23.8,0.30357142857142855,13,0
36,2,12.8,3.3,3.4,0.6,0.25,0.1111111111111111,.423,,.676,15.1,0.4230769230769231,8,0
45,3,17.4,6.4,3.8,1.1,0.35555555555555557,0.7333333333333333,.429,.324,.646,18.0,0.6481481481481481,6,0
19,0,9.3,1.8,1.6,0.7,0.3684210526315789,0.15789473684210525,.500,,.556,10.4,0.6792452830188679,2,0
53,53,35.2,19.7,5.0,4.3,1.3962264150943395,0.4339622641509434,.460,.392,.807,25.8,0.3584905660377358,12,0
18,1,5.1,1.6,1.4,0.1,0.05555555555555555,0.4444444444444444,.462,,.500,18.8,0.6,5,0
50,42,27.4,11.2,3.0,2.5,0.54,0.32,.435,.304,.875,20.3,0.4230769230769231,7,0
9,0,9.5,2.2,0.4,0.3,0.3333333333333333,0.0,.231,,.583,13.6,0.24528301886792453,14,0
38,8,17.9,7.2,4.3,1.0,0.34210526315789475,1.868421052631579,.582,,.698,18.4,0.5660377358490566,6,0
50,50,25.6,11.1,7.1,1.3,0.18,1.78,.456,.000,.825,22.4,0.3888888888888889,12,0
45,5,19.8,8.1,6.3,0.9,0.4,0.5333333333333333,.503,.000,.613,19.8,0.37735849056603776,11,0
46,37,25.3,11.4,5.1,2.0,1.0869565217391304,0.3695652173913043,.527,.200,.606,21.8,0.6111111111111112,4,0
15,8,23.9,14.1,3.3,3.8,0.7333333333333333,0.3333333333333333,.466,.400,.755,26.4,0.3888888888888889,12,0
48,48,28.0,12.3,8.0,1.4,0.5,0.875,.476,.000,.760,21.5,0.24528301886792453,14,0
54,50,31.0,9.6,4.1,2.3,0.9629629629629629,0.2222222222222222,.393,.313,.814,16.1,0.3888888888888889,12,0
44,22,27.0,6.5,1.9,2.5,0.8636363636363636,0.20454545454545456,.364,.336,.733,13.6,0.6296296296296297,3,0
37,37,33.7,15.2,3.5,7.1,1.6216216216216217,0.6216216216216216,.444,.367,.851,22.9,0.5094339622641509,10,0
32,0,11.1,4.4,1.2,0.8,0.6875,0.1875,.403,.323,.739,19.1,0.8235294117647058,1,0
33,8,8.5,2.5,2.1,0.3,0.06060606060606061,0.36363636363636365,.633,,.636,13.3,0.34615384615384615,13,0
24,5,18.2,5.3,2.5,1.2,0.4166666666666667,0.25,.317,.286,.703,17.0,0.3584905660377358,12,0
52,52,30.7,15.6,7.4,3.3,0.7307692307692307,1.3461538461538463,.544,.296,.774,22.5,0.7962962962962963,1,1
32,32,32.2,16.3,11.0,1.4,0.65625,1.375,.575,.500,.527,23.2,0.6792452830188679,3,0
36,4,15.0,4.2,2.8,0.6,0.4166666666666667,0.2222222222222222,.488,.324,.792,12.2,0.20754716981132076,15,0
52,16,21.7,8.2,6.8,0.9,0.5384615384615384,0.4230769230769231,.464,.000,.768,18.7,0.6111111111111112,4,0
53,53,32.7,13.8,7.5,0.8,0.4716981132075472,2.2830188679245285,.459,.389,.835,19.4,0.5283018867924528,9,0
49,0,26.8,7.2,3.2,2.9,1.1428571428571428,0.24489795918367346,.455,.331,.548,12.9,0.8235294117647058,1,0
30,10,17.5,8.8,3.5,0.7,0.5,0.26666666666666666,.472,.314,.605,23.9,0.5660377358490566,6,0
50,17,20.2,4.1,2.2,2.5,0.9,0.14,.394,.301,.724,11.6,0.3584905660377358,12,0
52,52,37.7,21.7,3.3,5.3,1.5192307692307692,0.3076923076923077,.466,.414,.841,25.4,0.6,5,1
52,27,30.5,12.6,3.3,5.0,1.1346153846153846,0.21153846153846154,.451,.250,.862,22.2,0.40384615384615385,9,0
50,13,28.0,12.8,4.0,4.3,0.84,0.1,.432,.278,.861,22.9,0.5283018867924528,9,0
1,0,21.8,9.0,3.0,0.0,0.0,3.0,.429,,.750,22.1,0.6545454545454545,5,0
45,45,36.7,25.9,5.6,7.3,1.4666666666666666,0.6666666666666666,.489,.333,.736,32.8,0.6,5,1
43,39,31.3,17.3,8.5,1.8,0.5348837209302325,1.3488372093023255,.487,.000,.678,26.9,0.4230769230769231,7,0
29,1,10.3,3.2,2.4,0.3,0.10344827586206896,0.3793103448275862,.418,.182,.577,17.0,0.40384615384615385,9,0
49,4,15.4,5.2,2.4,0.8,0.3877551020408163,0.16326530612244897,.442,.421,.609,15.1,0.6545454545454545,5,0
9,0,8.3,3.7,1.0,0.1,0.1111111111111111,0.0,.560,.500,1.000,16.0,0.7962962962962963,1,0
41,41,28.6,15.4,2.5,6.6,1.0731707317073171,0.0975609756097561,.401,.360,.839,26.2,0.3888888888888889,11,0
46,0,15.3,5.2,3.1,0.9,0.5869565217391305,0.2391304347826087,.460,.368,.861,15.2,0.3888888888888889,11,0
5,0,5.0,1.4,0.8,0.2,0.0,0.4,.176,.077,,32.2,0.3584905660377358,12,0
50,50,26.7,9.9,5.7,1.4,0.56,0.92,.596,.448,.633,16.0,0.6792452830188679,2,0
11,2,20.5,6.2,2.6,0.5,1.0909090909090908,0.45454545454545453,.348,.304,.750,15.8,0.5660377358490566,6,0
44,9,20.3,8.0,4.0,1.5,0.6590909090909091,1.0454545454545454,.612,.219,.684,16.3,0.6792452830188679,2,0
50,50,35.6,15.5,4.6,3.7,0.82,0.2,.436,.365,.805,21.8,0.40384615384615385,9,0
