22,4,18.9,4.6,3.3,2.7,0.9090909090909091,0.36363636363636365,.361,.263,.778,14.2,0.4,11,0
5,0,2.2,0.0,0.2,0.0,0.0,0.0,.000,,,11.7,0.7,3,0
32,0,15.7,5.7,2.9,0.7,0.59375,0.40625,.579,.200,.813,14.9,0.7407407407407407,1,0
52,52,27.9,11.6,7.5,1.2,0.6153846153846154,1.1346153846153846,.498,.397,.800,17.3,0.5094339622641509,7,0
23,0,7.8,2.6,1.8,0.0,0.043478260869565216,0.08695652173913043,.357,.500,.571,22.0,0.20754716981132076,15,0
1,1,24.9,13.0,1.0,1.0,0.0,0.0,.444,.333,.600,21.5,0.4528301886792453,10,0
48,48,38.6,20.3,5.5,1.1,1.1458333333333333,0.9166666666666666,.460,.403,.769,23.8,0.7,3,1
13,0,21.8,5.5,2.1,3.3,1.0769230769230769,0.6153846153846154,.413,.000,.600,18.3,0.4339622641509434,11,0
31,15,16.7,5.2,1.3,4.0,0.7096774193548387,0.0967741935483871,.422,.444,.818,17.4,0.3269230769230769,13,0
41,20,26.4,8.3,2.0,3.7,0.3902439024390244,0.0,.402,.297,.787,17.1,0.6037735849056604,6,0
33,23,23.7,4.1,4.6,2.3,0.696969696969697,0.30303030303030304,.359,.267,.750,12.8,0.20754716981132076,15,0
31,13,13.9,2.0,3.1,0.4,0.16129032258064516,0.3870967741935484,.479,,.556,8.5,0.5,9,0
43,37,36.4,20.8,5.9,3.3,0.9767441860465116,0.13953488372093023,.410,.274,.854,28.3,0.4339622641509434,11,0
11,11,33.2,14.1,9.1,1.5,0.36363636363636365,0.8181818181818182,.443,,.661,24.5,0.20754716981132076,15,0
53,53,39.9,21.3,2.9,8.2,1.3773584905660377,0.07547169811320754,.473,.323,.827,24.7,0.39622641509433965,12,0
54,54,39.4,19.3,10.9,2.1,2.1296296296296298,1.4259259259259258,.475,.345,.826,20.9,0.7592592592592593,2,1
7,0,7.7,3.0,1.0,0.0,0.0,0.42857142857142855,.350,,.778,26.0,0.7735849056603774,1,0
44,0,24.5,10.6,6.1,1.1,0.8636363636363636,0.6363636363636364,.426,.405,.800,18.8,0.39622641509433965,13,0
11,0,17.2,3.8,0.9,2.5,0.5454545454545454,0.0,.320,.278,.625,14.8,0.4339622641509434,11,0
50,50,34.7,15.8,7.9,2.6,1.46,1.06,.477,.000,.656,23.3,0.4528301886792453,10,0
29,0,11.1,3.0,1.6,0.6,0.41379310344827586,0.06896551724137931,.360,.167,.667,16.4,0.6226415094339622,5,0
49,40,35.8,16.4,4.2,2.7,0.8367346938775511,0.32653061224489793,.439,.167,.803,22.4,0.4,11,0
37,5,10.1,2.6,2.0,0.3,0.32432432432432434,0.32432432432432434,.407,,.800,15.4,0.7735849056603774,1,0
10,0,3.4,0.9,0.7,0.0,0.0,0.2,.429,,.750,15.6,0.6862745098039216,4,0
48,0,12.4,3.6,1.7,0.5,0.3125,0.22916666666666666,.410,.337,.526,14.1,0.5094339622641509,7,0
10,0,8.6,1.5,2.1,0.0,0.3,0.8,.538,,.200,11.1,0.19607843137254902,15,0
46,8,24.0,9.9,6.4,1.0,0.7608695652173914,0.6956521739130435,.546,.000,.645,20.1,0.6274509803921569,2,0
50,50,42.2,25.6,6.2,6.0,1.64,0.76,.424,.330,.773,30.4,0.6037735849056604,6,1
49,49,38.2,14.9,2.1,5.7,0.8367346938775511,0.02040816326530612,.430,.371,.817,19.1,0.5882352941176471,3,0
40,3,13.6,1.6,2.1,1.4,0.5,0.175,.373,.379,.429,7.3,0.49056603773584906,8,0
24,21,24.3,7.9,2.1,5.0,0.75,0.20833333333333334,.389,.217,.755,20.2,0.3269230769230769,13,0
17,1,7.6,3.2,1.2,0.2,0.29411764705882354,0.058823529411764705,.449,.000,.769,20.6,0.52,8,0
10,3,23.3,8.2,2.9,1.1,0.8,0.2,.455,.000,1.000,20.6,0.4339622641509434,10,0
49,49,25.5,10.4,6.9,0.7,0.22448979591836735,1.6122448979591837,.518,.000,.653,19.7,0.52,8,0
40,10,27.0,12.5,4.8,2.0,1.175,1.375,.480,.357,.578,25.0,0.4117647058823529,12,0
24,0,6.5,1.5,1.3,0.2,0.041666666666666664,0.4583333333333333,.289,,.750,19.2,0.6274509803921569,2,0
2,0,4.9,2.0,0.5,0.5,0.5,0.0,.667,,,16.0,0.19607843137254902,15,0
53,53,36.6,13.7,4.3,6.2,1.3584905660377358,0.1509433962264151,.466,.154,.813,19.6,0.4528301886792453,10,0
52,52,37.2,15.8,9.1,3.8,1.2307692307692308,1.1730769230769231,.535,.294,.805,17.6,0.6226415094339622,5,0
47,22,27.5,12.2,3.4,2.9,0.7021276595744681,0.3191489361702128,.518,.452,.680,19.7,0.5660377358490566,7,0
35,35,32.5,12.3,2.3,2.3,1.0285714285714285,0.08571428571428572,.443,.320,.881,17.9,0.49019607843137253,9,0
52,52,31.8,18.5,8.5,0.8,0.5,1.8461538461538463,.545,,.770,27.2,0.6037735849056604,6,1
40,38,34.7,16.7,3.3,2.6,1.025,0.425,.428,.464,.796,21.9,0.5384615384615384,5,0
53,53,28.4,11.1,8.3,0.5,1.0,0.9811320754716981,.512,.000,.708,18.7,0.39622641509433965,12,0
20,1,5.9,1.4,1.9,0.1,0.15,0.3,.500,.000,.769,11.8,0.5882352941176471,3,0
47,2,16.6,5.5,3.4,0.7,0.2765957446808511,0.48936170212765956,.522,.000,.761,15.8,0.4339622641509434,11,0
18,14,25.6,10.4,7.1,0.8,0.2777777777777778,2.2777777777777777,.453,,.593,24.3,0.7407407407407407,1,0
42,42,35.2,16.2,11.2,1.4,0.6428571428571429,0.42857142857142855,.419,.463,.740,23.1,0.2830188679245283,14,0
50,1,16.1,6.6,3.0,0.9,0.5,0.28,.436,.424,.771,19.9,0.39622641509433965,13,0
23,2,14.7,5.6,1.8,1.1,0.5217391304347826,0.13043478260869565,.383,.276,.742,23.1,0.7,3,0
51,1,13.8,4.0,4.4,0.1,0.11764705882352941,1.0784313725490196,.531,,.758,13.9,0.6037735849056604,6,0
42,2,17.8,5.6,2.5,0.8,0.2619047619047619,0.14285714285714285,.403,.400,.786,16.0,0.20754716981132076,15,0
39,30,31.6,15.7,4.8,1.7,0.5641025641025641,0.1794871794871795,.483,.000,.809,25.2,0.20754716981132076,15,0
41,4,14.8,4.3,2.9,0.9,0.43902439024390244,0.24390243902439024,.412,.400,.644,16.4,0.2830188679245283,14,0
51,51,34.7,16.4,3.2,11.5,0.9803921568627451,0.0392156862745098,.511,.427,.899,21.0,0.7592592592592593,2,1
5,0,4.1,0.8,1.0,0.0,0.0,0.4,.200,,1.000,13.9,0.4339622641509434,11,0
52,0,13.0,5.5,1.7,2.2,0.7307692307692307,0.038461538461538464,.437,.271,.575,22.9,0.5384615384615384,5,0
47,47,25.2,5.7,6.9,1.0,0.3617021276595745,1.4893617021276595,.438,,.478,14.2,0.7735849056603774,1,0
43,38,23.0,5.7,2.5,1.0,0.5581395348837209,0.13953488372093023,.444,.143,.795,13.2,0.5882352941176471,3,0
49,11,21.1,7.6,4.2,1.2,0.5102040816326531,0.3877551020408163,.397,.246,.713,20.6,0.5306122448979592,6,0
31,0,10.1,2.6,1.3,1.1,0.5483870967741935,0.06451612903225806,.352,.000,.818,18.5,0.39622641509433965,12,0
50,50,39.7,26.9,10.0,3.2,1.26,1.58,.454,.401,.859,29.5,0.6862745098039216,4,1
49,49,36.4,15.7,10.3,3.5,0.6530612244897959,1.0612244897959184,.475,.303,.695,21.7,0.52,8,0
42,42,35.7,14.8,11.0,0.9,0.8571428571428571,1.4761904761904763,.447,,.574,21.8,0.22,14,0
52,10,26.9,12.4,7.3,1.7,0.28846153846153844,0.7884615384615384,.473,.267,.861,20.7,0.3269230769230769,13,0
18,0,7.1,1.4,0.9,0.8,0.2222222222222222,0.0,.400,,.714,12.2,0.49056603773584906,8,0
43,18,18.4,5.3,4.6,0.4,0.20930232558139536,0.6976744186046512,.446,,.756,16.7,0.5,9,0
35,33,36.5,25.5,9.1,1.9,0.6571428571428571,2.2285714285714286,.452,.167,.773,36.6,0.49019607843137253,9,1
53,53,35.2,23.1,10.6,3.0,0.4339622641509434,2.5283018867924527,.599,,.461,30.2,0.7407407407407407,1,1
41,2,9.9,1.6,2.7,0.5,0.0975609756097561,0.6829268292682927,.492,.000,.296,9.7,0.6226415094339622,5,0
31,0,5.6,0.7,1.4,0.3,0.12903225806451613,0.3548387096774194,.409,,.571,8.2,0.7592592592592593,2,0
32,0,7.1,2.3,1.3,0.1,0.125,0.625,.443,1.000,.450,18.3,0.4117647058823529,12,0
44,2,19.1,6.3,5.0,0.9,0.7045454545454546,0.5,.441,.000,.719,17.3,0.4,11,0
39,0,11.6,3.9,2.2,0.6,0.358974358974359,0.15384615384615385,.445,.441,.778,15.4,0.6037735849056604,6,0
51,4,19.1,5.4,1.6,3.6,0.6274509803921569,0.1568627450980392,.463,.143,.741,15.2,0.39622641509433965,13,0
8,0,9.4,4.1,1.1,1.8,0.5,0.0,.326,.167,.333,33.2,0.5306122448979592,6,0
16,1,8.7,3.0,0.8,0.9,0.3125,0.0,.419,.231,.692,22.1,0.7592592592592593,2,0
53,53,33.7,16.2,3.8,6.2,1.150943396226415,0.018867924528301886,.493,.308,.658,24.7,0.7735849056603774,1,0
51,21,27.1,10.5,3.9,1.8,1.6470588235294117,0.3333333333333333,.528,.071,.574,19.9,0.4117647058823529,12,0
35,9,13.6,5.0,1.3,0.8,0.6285714285714286,0.11428571428571428,.452,.297,.622,18.8,0.5882352941176471,3,0
52,52,33.1,12.2,3.0,6.1,1.2692307692307692,0.15384615384615385,.458,.316,.735,19.1,0.5094339622641509,7,0
34,0,13.6,4.1,1.7,1.6,0.4411764705882353,0.058823529411764705,.382,.393,.875,16.1,0.5769230769230769,4,0
4,0,3.0,0.5,0.3,0.3,0.0,0.0,.333,.000,,18.9,0.4339622641509434,11,0
40,0,8.7,2.4,2.8,0.4,0.175,0.7,.446,,.590,17.0,0.5094339622641509,7,0
16,3,13.1,3.9,1.4,0.7,0.375,0.0,.439,.381,1.000,14.7,0.4528301886792453,10,0
53,32,28.1,11.9,3.6,1.8,0.7547169811320755,0.1509433962264151,.416,.427,.833,19.1,0.39622641509433965,13,0
40,6,11.6,4.3,1.0,0.7,0.325,0.0,.426,.447,.857,16.6,0.5306122448979592,6,0
53,53,36.2,21.9,6.8,4.3,1.7358490566037736,0.5094339622641509,.444,.325,.819,27.8,0.5094339622641509,7,1
40,3,19.4,8.2,2.5,1.2,0.6,0.275,.371,.313,.653,22.8,0.2830188679245283,14,0
19,8,15.5,6.6,2.4,1.6,0.631578947368421,0.0,.452,.333,.750,23.6,0.4339622641509434,10,0
22,6,19.1,4.5,4.7,0.5,0.6818181818181818,0.6818181818181818,.482,,.750,12.6,0.49019607843137253,9,0
2,0,0.3,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.4528301886792453,10,0
30,18,29.4,8.7,4.8,1.9,0.7666666666666667,0.5,.374,.333,.879,16.2,0.5660377358490566,7,0
11,1,4.8,1.5,1.4,0.0,0.18181818181818182,0.0,.667,,,14.8,0.7,3,0
51,51,36.1,13.1,5.3,3.0,0.6862745098039216,1.0,.487,.359,.778,17.8,0.6274509803921569,2,0
19,1,8.8,2.6,1.7,1.1,0.3684210526315789,0.05263157894736842,.360,.313,.667,17.2,0.5769230769230769,4,0
46,20,19.2,4.9,6.5,0.7,0.17391304347826086,1.3043478260869565,.641,,.446,11.8,0.4117647058823529,12,0
50,0,30.2,12.5,4.7,1.3,0.92,0.54,.426,.410,.771,19.4,0.7,3,0
12,6,10.7,1.6,2.3,0.5,0.0,0.16666666666666666,.316,,.700,13.7,0.3269230769230769,13,0
4,0,4.1,1.5,1.0,0.0,0.0,0.25,.375,,,31.1,0.5769230769230769,4,0
42,33,35.3,18.9,9.7,2.0,0.7619047619047619,0.35714285714285715,.440,.000,.817,27.9,0.4117647058823529,12,0
49,45,28.8,5.0,5.4,0.6,0.30612244897959184,2.5918367346938775,.434,,.654,9.8,0.4117647058823529,12,0
36,0,15.3,5.3,3.1,0.4,0.19444444444444445,0.75,.584,,.898,14.8,0.4339622641509434,11,0
47,47,38.0,22.2,4.2,2.5,0.851063829787234,0.0425531914893617,.448,.391,.858,26.9,0.4,11,0
10,0,3.2,1.9,0.4,0.5,0.1,0.0,.625,.000,.818,20.8,0.5094339622641509,7,0
8,0,7.8,1.6,2.3,0.0,0.125,0.5,.429,,.250,14.6,0.5306122448979592,6,0
44,44,38.3,22.6,6.3,3.9,1.6590909090909092,0.4090909090909091,.446,.299,.681,28.9,0.2830188679245283,14,0
54,53,37.9,16.1,6.6,2.1,1.2592592592592593,0.3333333333333333,.386,.361,.775,19.5,0.7592592592592593,2,0
50,50,31.6,10.2,2.5,6.0,1.24,0.28,.412,.398,.904,17.1,0.7,3,0
18,0,8.9,2.6,1.2,0.8,0.3333333333333333,0.1111111111111111,.447,.333,.733,15.2,0.22,14,0
43,29,26.0,8.6,2.8,1.7,1.0232558139534884,0.9069767441860465,.397,.341,.603,17.2,0.2830188679245283,14,0
29,25,29.7,9.3,4.8,2.0,0.6551724137931034,0.41379310344827586,.377,.275,.762,20.4,0.20754716981132076,15,0
52,36,30.5,16.7,3.3,2.3,0.7307692307692307,0.09615384615384616,.457,.383,.850,25.7,0.39622641509433965,13,0
49,1,17.3,6.3,4.6,0.8,0.6326530612244898,0.1836734693877551,.464,.000,.691,19.7,0.7735849056603774,1,0
51,17,20.9,4.7,2.7,1.2,0.5882352941176471,0.29411764705882354,.413,.500,.683,13.1,0.4339622641509434,11,0
52,6,16.6,1.4,4.4,0.8,0.5,0.5576923076923077,.382,.000,.451,6.1,0.5769230769230769,4,0
43,17,19.5,8.3,1.8,1.3,0.4418604651162791,0.13953488372093023,.389,.380,.762,22.0,0.22,14,0
47,0,15.4,4.4,2.5,1.0,0.6382978723404256,0.10638297872340426,.388,.353,.776,13.5,0.4528301886792453,10,0
35,8,19.9,5.1,2.3,2.3,0.8285714285714286,0.2571428571428571,.416,.313,.707,13.8,0.49056603773584906,8,0
23,0,14.2,3.4,5.3,0.3,0.17391304347826086,0.7391304347826086,.452,,.590,13.1,0.22,14,0
10,0,10.3,2.0,1.6,0.1,0.3,0.4,.333,,.727,12.2,0.4,11,0
30,6,21.8,5.8,4.5,1.9,0.6333333333333333,0.36666666666666664,.387,.250,.778,17.3,0.4339622641509434,10,0
16,0,8.0,3.1,2.4,0.8,0.125,0.1875,.405,.250,.542,20.7,0.2830188679245283,14,0
3,0,3.6,0.0,0.7,0.7,0.0,0.0,.000,,,7.8,0.4117647058823529,12,0
2,0,4.3,0.0,0.0,0.5,0.0,0.0,.000,,,5.5,0.7592592592592593,2,0
53,53,38.1,16.5,6.1,2.8,1.3773584905660377,0.20754716981132076,.481,.431,.867,20.8,0.4339622641509434,11,0
24,0,10.2,2.0,2.6,0.2,0.20833333333333334,0.25,.386,.000,.294,13.9,0.49056603773584906,8,0
8,0,9.7,3.5,1.8,0.4,0.625,0.0,.333,.167,.000,26.8,0.22,14,0
15,0,11.2,2.8,1.5,1.1,0.4666666666666667,0.26666666666666666,.433,.000,.842,13.1,0.19607843137254902,15,0
29,0,17.5,4.6,2.9,1.0,0.7931034482758621,0.3793103448275862,.440,1.000,.705,15.9,0.4339622641509434,10,0
46,45,30.5,10.7,7.0,0.7,0.5434782608695652,0.5869565217391305,.506,,.777,16.1,0.4,11,0
43,28,23.6,7.9,5.2,1.7,0.7906976744186046,1.7906976744186047,.480,.000,.693,17.1,0.19607843137254902,15,0
47,27,21.0,7.6,1.5,1.6,0.6170212765957447,0.23404255319148937,.385,.294,.635,21.0,0.20754716981132076,15,0
36,1,17.6,8.1,1.4,1.6,0.3333333333333333,0.19444444444444445,.427,.422,.870,19.5,0.22,14,0
20,1,15.0,3.7,3.4,0.6,0.15,0.1,.315,.333,.875,17.0,0.22,14,0
50,4,22.4,4.4,1.9,3.7,0.86,0.1,.392,.295,.764,11.9,0.5882352941176471,3,0
42,5,10.8,4.2,1.5,0.3,0.2619047619047619,0.21428571428571427,.398,.409,.652,21.9,0.3269230769230769,13,0
53,7,19.4,6.5,3.8,1.1,0.6037735849056604,0.22641509433962265,.530,,.855,14.8,0.6226415094339622,5,0
6,0,6.9,2.2,1.8,0.0,0.5,0.16666666666666666,.400,,.333,17.9,0.39622641509433965,13,0
52,51,31.1,12.6,2.7,2.3,0.6730769230769231,0.2692307692307692,.417,.340,.843,21.4,0.5,9,0
42,5,31.0,15.8,3.6,2.3,0.8095238095238095,0.23809523809523808,.421,.247,.859,24.5,0.6862745098039216,4,0
30,10,12.9,4.1,1.4,0.5,0.13333333333333333,0.06666666666666667,.425,.143,.450,17.4,0.5384615384615384,5,0
45,45,38.4,19.7,4.2,1.9,1.1777777777777778,0.2222222222222222,.443,.383,.920,21.7,0.6226415094339622,5,0
9,0,3.0,0.9,0.6,0.1,0.0,0.0,.300,.500,.500,17.2,0.4339622641509434,10,0
54,54,36.6,26.2,8.7,1.5,1.1111111111111112,1.5925925925925926,.570,.000,.720,28.1,0.7592592592592593,2,1
51,40,33.2,15.8,3.6,5.5,1.1568627450980393,0.0196078431372549,.404,.401,.935,23.8,0.4117647058823529,12,0
33,0,15.5,4.4,1.7,1.8,0.5151515151515151,0.030303030303030304,.377,.222,.824,16.8,0.4,11,0
14,0,11.1,1.7,1.3,2.4,0.07142857142857142,0.07142857142857142,.184,.500,.900,15.6,0.6037735849056604,6,0
13,0,4.5,1.6,0.9,0.1,0.15384615384615385,0.15384615384615385,.281,.333,1.000,28.8,0.39622641509433965,12,0
39,37,33.5,10.8,6.2,5.3,1.2820512820512822,0.07692307692307693,.424,.306,.765,18.0,0.6037735849056604,6,0
48,0,17.7,8.1,4.9,0.6,0.3333333333333333,0.5,.532,.000,.784,20.9,0.39622641509433965,12,0
9,0,3.3,0.4,0.1,0.2,0.0,0.1111111111111111,.333,,.500,11.0,0.7,3,0
49,14,22.8,10.7,5.1,0.8,0.6530612244897959,1.7959183673469388,.445,.000,.777,24.5,0.5660377358490566,7,0
53,37,33.4,16.1,3.6,2.4,0.41509433962264153,0.20754716981132076,.515,.369,.848,21.3,0.5,9,0
4,0,4.3,1.8,1.0,0.8,0.0,0.0,.167,1.000,1.000,21.7,0.7592592592592593,2,0
38,16,23.9,7.8,4.3,1.4,0.42105263157894735,0.3157894736842105,.435,.375,.650,20.2,0.6037735849056604,6,0
39,0,10.6,4.2,0.9,1.6,0.23076923076923078,0.0,.354,.324,.808,25.8,0.4117647058823529,12,0
50,27,28.8,11.6,2.4,5.0,1.42,0.12,.509,.465,.820,17.1,0.6862745098039216,4,0
14,0,20.6,5.9,2.2,1.1,0.7857142857142857,0.0,.380,.306,.778,14.4,0.4339622641509434,10,0
20,0,18.7,5.2,4.0,0.3,0.25,1.05,.437,,.443,14.9,0.5769230769230769,4,0
9,2,12.1,2.7,3.9,0.4,0.4444444444444444,0.4444444444444444,.611,,.333,11.0,0.19607843137254902,15,0
19,3,7.5,1.1,1.7,0.3,0.21052631578947367,0.10526315789473684,.389,,.583,10.2,0.5,9,0
47,43,28.7,11.3,6.6,1.6,0.851063829787234,0.1276595744680851,.456,.250,.798,20.5,0.49056603773584906,8,0
53,53,36.7,11.5,10.0,2.0,1.0188679245283019,0.9811320754716981,.474,.333,.793,16.3,0.39622641509433965,12,0
44,41,26.5,10.3,3.3,1.3,0.5227272727272727,0.3181818181818182,.405,.373,.772,20.4,0.39622641509433965,12,0
38,38,33.2,15.9,4.1,6.4,2.0526315789473686,0.3157894736842105,.420,.373,.742,26.7,0.49019607843137253,9,0
43,0,17.7,5.1,4.6,1.0,0.6976744186046512,0.6976744186046512,.431,.000,.587,17.3,0.5882352941176471,3,0
20,1,8.9,2.5,2.2,0.3,0.15,0.55,.524,,.833,14.3,0.5660377358490566,7,0
22,0,6.7,1.5,1.2,0.2,0.36363636363636365,0.36363636363636365,.313,.000,.600,18.4,0.4528301886792453,10,0
52,8,26.3,14.1,3.7,2.1,0.6923076923076923,0.3269230769230769,.424,.379,.840,25.2,0.5384615384615384,5,0
52,0,14.1,5.6,1.0,1.9,0.6153846153846154,0.09615384615384616,.453,.417,.800,19.5,0.7735849056603774,1,0
48,30,30.3,11.2,3.0,4.1,0.8125,0.0,.382,.378,.775,20.2,0.4117647058823529,12,0
31,13,25.6,10.7,5.2,1.3,0.6451612903225806,0.3548387096774194,.448,.395,.869,19.9,0.4,11,0
30,0,13.8,4.4,4.6,0.3,0.7333333333333333,0.8333333333333334,.545,.000,.581,13.9,0.5882352941176471,3,0
50,13,17.2,4.5,1.5,1.8,0.5,0.0,.454,.300,.875,14.2,0.4339622641509434,10,0
29,1,9.9,2.1,2.8,0.5,0.10344827586206896,0.3448275862068966,.500,,.731,10.5,0.7592592592592593,2,0
20,1,7.3,2.6,1.6,0.5,0.25,0.3,.415,,.586,22.4,0.20754716981132076,15,0
21,2,10.4,2.9,1.8,0.8,0.2857142857142857,0.0,.302,.333,.923,16.1,0.52,8,0
50,50,39.1,23.5,5.2,7.3,1.5,1.12,.478,.214,.767,30.2,0.7407407407407407,1,1
11,0,9.3,4.0,0.2,1.2,0.45454545454545453,0.0,.327,.192,.750,30.4,0.5882352941176471,3,0
51,51,40.3,20.2,9.5,3.6,1.196078431372549,0.6078431372549019,.413,.303,.538,28.0,0.19607843137254902,15,0
14,0,9.7,1.7,1.3,0.3,0.21428571428571427,0.5,.355,,.667,13.3,0.5769230769230769,4,0
43,43,36.8,9.5,11.8,2.0,1.3953488372093024,2.488372093023256,.450,.000,.426,15.1,0.6274509803921569,2,1
46,45,29.8,10.7,5.6,1.8,1.608695652173913,1.2826086956521738,.439,.263,.641,19.7,0.22,14,0
50,50,34.2,13.6,7.9,1.8,0.8,1.42,.415,.309,.675,22.8,0.6274509803921569,2,0
30,0,10.8,2.5,2.1,1.1,0.26666666666666666,0.2,.431,.296,.800,13.3,0.52,8,0
14,13,25.7,5.4,2.8,3.1,1.0714285714285714,0.0,.312,.314,.846,13.7,0.6037735849056604,6,0
51,9,23.2,8.1,1.8,5.0,1.0588235294117647,0.23529411764705882,.435,.358,.681,20.1,0.5660377358490566,7,0
17,0,7.5,2.2,1.6,0.2,0.0,0.058823529411764705,.531,,.800,14.1,0.6037735849056604,6,0
45,45,36.2,21.1,9.8,5.4,1.4666666666666666,0.7333333333333333,.447,.393,.789,30.7,0.6226415094339622,5,0
47,19,23.1,10.9,3.5,1.4,1.3191489361702127,0.3617021276595745,.423,.380,.748,24.8,0.5660377358490566,7,0
53,32,20.8,7.7,2.5,1.6,0.7358490566037735,0.05660377358490566,.431,.330,.779,17.5,0.5094339622641509,7,0
51,50,35.3,12.1,3.1,3.5,1.2352941176470589,0.0784313725490196,.390,.383,.849,18.1,0.20754716981132076,15,0
14,4,17.9,6.6,4.9,0.9,0.35714285714285715,0.07142857142857142,.487,.500,.850,19.3,0.20754716981132076,15,0
13,0,7.1,2.2,0.8,1.0,0.07692307692307693,0.23076923076923078,.423,.333,.667,15.9,0.5094339622641509,7,0
17,0,7.8,2.5,2.0,0.1,0.11764705882352941,0.7058823529411765,.452,,.350,19.8,0.22,14,0
41,2,12.7,5.6,1.8,0.9,0.6829268292682927,0.24390243902439024,.432,.415,.618,22.7,0.4528301886792453,10,0
33,19,21.8,9.4,4.9,0.8,0.5151515151515151,0.5454545454545454,.521,,.623,22.0,0.4339622641509434,11,0
11,0,4.4,1.3,0.5,0.2,0.45454545454545453,0.0,.375,.143,.333,17.6,0.7,3,0
30,0,3.8,1.2,0.3,0.5,0.2,0.0,.484,.250,.833,16.5,0.7735849056603774,1,0
30,0,7.1,1.6,1.5,0.3,0.16666666666666666,0.26666666666666666,.450,,.917,13.1,0.39622641509433965,13,0
48,5,22.1,10.8,3.7,0.9,0.5416666666666666,0.25,.465,.000,.788,23.2,0.49056603773584906,8,0
46,37,26.2,8.2,3.4,1.8,0.7391304347826086,0.08695652173913043,.424,.391,.697,16.0,0.4339622641509434,10,0
8,0,8.0,0.8,0.8,1.4,0.25,0.375,.167,.000,,15.1,0.5306122448979592,6,0
45,44,28.0,11.4,1.6,6.2,1.288888888888889,0.06666666666666667,.418,.349,.847,20.9,0.5660377358490566,7,0
51,4,16.4,4.7,3.6,0.6,0.7058823529411765,0.1568627450980392,.497,.000,.673,14.3,0.39622641509433965,12,0
28,4,11.4,2.8,2.6,0.3,0.25,0.25,.383,.000,.739,15.0,0.19607843137254902,15,0
50,50,26.8,9.0,3.0,5.8,0.84,0.12,.425,.310,.851,20.3,0.4,11,0
19,0,8.0,1.7,1.6,0.4,0.21052631578947367,0.3157894736842105,.293,.000,.818,15.6,0.5882352941176471,3,0
40,28,16.3,4.2,5.3,0.4,0.175,0.85,.435,.000,.582,14.7,0.39622641509433965,13,0
1,0,1.8,0.0,0.0,0.0,0.0,0.0,.000,.000,,43.8,0.7407407407407407,1,0
51,48,26.6,8.0,7.3,1.1,0.7058823529411765,0.7647058823529411,.449,.000,.638,17.1,0.5660377358490566,7,0
12,0,3.2,2.0,0.5,0.1,0.08333333333333333,0.16666666666666666,.529,1.000,.667,28.8,0.7407407407407407,1,0
