48,19,29.3,12.1,6.3,1.4,0.8333333333333334,0.25,.488,.422,.635,16.8,0.41509433962264153,10,0
39,29,20.4,6.2,5.5,0.4,0.6153846153846154,1.1538461538461537,.605,,.586,11.9,0.41509433962264153,10,0
50,5,22.0,9.9,2.6,3.8,1.3,0.18,.426,.314,.811,22.2,0.5849056603773585,5,0
45,39,23.5,5.9,8.5,1.0,0.4888888888888889,0.6222222222222222,.522,.000,.637,11.8,0.25925925925925924,14,0
43,1,9.6,4.3,1.0,1.0,0.2558139534883721,0.23255813953488372,.458,.410,.905,20.6,0.9230769230769231,1,0
53,53,32.3,15.4,3.9,2.5,1.0943396226415094,0.1320754716981132,.448,.346,.791,22.7,0.2,15,0
36,14,26.0,10.1,3.3,3.3,0.7777777777777778,0.1111111111111111,.396,.298,.795,22.0,0.37735849056603776,12,0
48,4,28.2,13.4,2.1,3.9,0.9166666666666666,0.020833333333333332,.475,.381,.846,19.9,0.41509433962264153,10,0
44,2,12.1,2.2,2.9,0.8,0.2727272727272727,0.3181818181818182,.447,.000,.724,10.6,0.7407407407407407,3,0
47,47,31.5,14.9,3.0,6.1,1.2127659574468086,0.2978723404255319,.412,.359,.845,22.8,0.5849056603773585,5,0
21,0,2.8,0.6,0.7,0.1,0.09523809523809523,0.0,.190,.200,1.000,20.5,0.5,7,0
24,1,6.5,2.1,0.4,0.5,0.08333333333333333,0.0,.333,.278,.857,17.6,0.4074074074074074,13,0
3,0,10.9,1.3,0.0,1.0,1.0,0.0,.250,.000,,18.0,0.5849056603773585,5,0
44,44,34.2,26.8,11.1,3.2,1.3409090909090908,1.2954545454545454,.445,.349,.725,35.8,0.41509433962264153,10,1
44,30,27.0,11.4,5.8,1.4,1.5909090909090908,0.6136363636363636,.378,.338,.788,21.6,0.1509433962264151,15,0
53,8,26.2,11.2,2.6,1.2,0.9056603773584906,0.1509433962264151,.475,.371,.873,18.0,0.5,7,0
53,3,26.4,13.5,1.7,2.2,0.5471698113207547,0.1509433962264151,.400,.317,.917,24.5,0.660377358490566,4,0
55,55,32.1,14.1,5.1,1.9,1.7636363636363637,0.509090909090909,.448,.352,.825,17.9,0.5818181818181818,3,0
51,17,20.1,4.3,3.0,0.6,0.47058823529411764,0.4117647058823529,.443,.337,.692,9.6,0.37735849056603776,12,0
40,3,8.9,2.6,0.7,0.5,0.3,0.05,.352,.313,.625,16.8,0.7307692307692307,1,0
25,0,10.1,3.5,0.8,0.7,0.4,0.04,.438,.419,.760,14.6,0.41509433962264153,10,0
50,50,33.8,29.8,5.3,6.6,2.14,0.2,.508,.454,.912,32.2,0.9230769230769231,1,1
27,0,10.6,5.4,1.3,0.4,0.2222222222222222,0.037037037037037035,.470,.500,.500,21.4,0.5094339622641509,8,0
47,47,35.4,23.4,10.0,1.9,1.2765957446808511,2.234042553191489,.499,.299,.738,29.1,0.37735849056603776,12,1
53,0,21.4,6.6,7.3,1.1,0.6037735849056604,0.7169811320754716,.605,,.552,12.6,0.5,7,0
2,0,6.3,1.0,1.5,0.0,0.0,0.5,.333,,,10.8,0.660377358490566,4,0
33,4,10.4,3.0,3.2,0.2,0.30303030303030304,0.8181818181818182,.480,,.730,13.8,0.4423076923076923,11,0
11,8,20.0,6.3,3.5,1.1,0.8181818181818182,0.09090909090909091,.429,.385,.524,14.5,0.37735849056603776,12,0
3,0,2.1,0.0,0.3,0.0,0.3333333333333333,0.0,,,,0.0,0.4909090909090909,9,0
46,11,26.4,8.2,2.5,4.8,0.7391304347826086,0.10869565217391304,.423,.432,.902,15.6,0.7307692307692307,1,0
46,45,31.3,10.6,4.7,1.5,0.8913043478260869,0.34782608695652173,.431,.363,.782,16.0,0.5471698113207547,5,0
52,52,36.1,23.4,4.3,4.1,1.0,0.34615384615384615,.447,.337,.836,29.9,0.6730769230769231,2,1
53,1,18.9,6.6,3.3,2.5,0.37735849056603776,0.24528301886792453,.518,.396,.724,16.7,0.8490566037735849,2,0
54,11,25.5,9.4,7.1,1.6,1.0925925925925926,0.9629629629629629,.535,.222,.818,17.1,0.3148148148148148,13,0
9,0,12.3,4.4,1.0,1.4,0.2222222222222222,0.0,.400,.143,.579,19.0,0.5,9,0
32,0,15.2,5.9,1.2,1.8,1.09375,0.03125,.411,.403,.833,17.6,0.37735849056603776,12,0
44,44,32.3,12.2,3.3,5.3,0.9545454545454546,0.20454545454545456,.469,.331,.687,20.2,0.5471698113207547,5,0
54,54,33.7,17.0,14.9,0.8,1.6296296296296295,1.5185185185185186,.518,.400,.351,24.7,0.5,9,1
50,33,28.9,8.9,3.7,2.1,1.04,0.18,.486,.466,.765,12.7,0.45098039215686275,10,0
38,38,25.7,8.8,7.5,3.0,0.868421052631579,1.368421052631579,.498,.000,.747,17.3,0.8490566037735849,2,0
3,2,13.8,5.0,0.7,1.0,0.3333333333333333,0.0,.357,.600,1.000,18.7,0.5192307692307693,7,0
47,47,36.0,27.7,7.9,4.5,0.9787234042553191,1.1914893617021276,.508,.392,.895,29.9,0.7407407407407407,3,1
10,0,3.4,0.7,0.2,0.1,0.1,0.1,.500,.250,,9.2,0.41818181818181815,12,0
14,0,5.6,3.0,0.9,0.1,0.14285714285714285,0.07142857142857142,.342,.375,1.000,23.2,0.45098039215686275,10,0
53,19,20.3,7.3,2.2,0.9,0.6037735849056604,0.05660377358490566,.388,.343,.826,18.0,0.25925925925925924,14,0
53,53,33.7,13.9,3.0,4.8,1.830188679245283,0.49056603773584906,.436,.294,.762,21.5,0.5283018867924528,6,0
10,0,3.6,1.3,0.5,0.3,0.3,0.2,.375,.400,.625,17.9,0.37735849056603776,12,0
24,5,8.7,2.5,1.0,1.0,0.25,0.041666666666666664,.400,.286,.750,17.8,0.4074074074074074,13,0
29,2,8.6,2.3,1.9,0.1,0.20689655172413793,0.3103448275862069,.532,.200,.714,11.5,0.5272727272727272,6,0
25,25,30.6,15.2,5.2,6.6,1.28,0.32,.433,.388,.796,25.3,0.37735849056603776,12,0
40,11,17.8,7.5,5.9,0.8,0.425,1.225,.557,,.532,18.0,0.9230769230769231,1,0
47,45,26.3,12.5,8.9,1.2,0.44680851063829785,0.9574468085106383,.555,.000,.584,20.8,0.4074074074074074,11,0
35,33,32.4,16.6,8.5,1.5,1.2571428571428571,1.3142857142857143,.516,.000,.675,23.9,0.5,8,0
7,0,2.6,0.4,0.1,0.6,0.0,0.0,.500,.000,.500,8.8,0.5192307692307693,7,0
54,22,27.1,9.6,3.3,3.4,0.8518518518518519,0.12962962962962962,.415,.329,.843,18.2,0.5272727272727272,6,0
52,44,31.5,14.0,2.9,2.6,1.2884615384615385,0.038461538461538464,.445,.398,.827,19.8,0.4423076923076923,11,0
54,7,19.8,6.0,1.9,2.1,0.48148148148148145,0.2962962962962963,.351,.296,.830,17.0,0.4074074074074074,11,0
35,1,7.8,1.5,1.1,1.2,0.2857142857142857,0.02857142857142857,.333,.176,.533,15.0,0.5,7,0
4,0,3.1,0.5,0.0,0.3,0.25,0.0,.250,.000,,17.5,0.41818181818181815,12,0
44,29,17.1,5.2,3.2,1.0,0.4772727272727273,0.45454545454545453,.435,.397,.905,13.6,0.4423076923076923,11,0
48,48,34.8,19.7,5.4,2.6,0.75,0.375,.409,.365,.880,23.3,0.4074074074074074,11,0
55,6,25.1,8.0,3.7,2.3,0.8545454545454545,0.23636363636363636,.421,.376,.789,15.0,0.41818181818181815,12,0
38,38,14.6,3.2,3.9,1.6,0.7368421052631579,0.2631578947368421,.470,.000,.667,11.5,0.3148148148148148,13,0
52,52,34.4,16.6,7.0,3.8,0.9615384615384616,1.3461538461538463,.464,.667,.829,24.1,0.5849056603773585,5,0
49,49,31.9,17.0,10.9,3.4,0.6122448979591837,1.9795918367346939,.479,.410,.806,24.7,0.5192307692307693,7,1
46,46,33.6,17.9,6.7,1.7,1.1956521739130435,0.7391304347826086,.473,.342,.797,23.2,0.41509433962264153,10,0
53,34,21.5,4.0,3.1,0.9,0.9056603773584906,0.16981132075471697,.491,.294,.788,8.8,0.37735849056603776,12,0
53,53,35.4,23.3,7.1,4.0,1.849056603773585,0.33962264150943394,.411,.384,.858,30.5,0.5283018867924528,6,1
52,34,26.5,8.0,7.2,1.3,0.5192307692307693,1.0769230769230769,.507,.000,.663,14.2,0.5192307692307693,7,0
43,0,19.7,10.0,3.0,3.3,1.1162790697674418,0.18604651162790697,.451,.378,.793,24.4,0.8490566037735849,2,0
32,31,33.2,10.3,10.5,1.7,0.90625,2.4375,.600,,.623,14.1,0.5,8,0
22,0,12.4,3.2,3.4,0.6,0.3181818181818182,0.4090909090909091,.329,.212,.700,16.1,0.45098039215686275,10,0
34,12,20.0,9.2,2.4,2.2,0.47058823529411764,0.2647058823529412,.429,.278,.696,23.0,0.25925925925925924,14,0
51,11,21.8,7.7,6.1,1.4,0.5882352941176471,0.7647058823529411,.465,.299,.684,16.5,0.4423076923076923,11,0
41,40,33.4,14.9,2.1,2.7,0.9512195121951219,0.2926829268292683,.409,.375,.885,20.1,0.37735849056603776,12,0
45,45,31.2,13.5,9.9,1.5,0.7111111111111111,1.288888888888889,.541,.000,.738,19.7,0.45098039215686275,10,0
51,32,25.7,9.2,4.6,1.6,0.7450980392156863,1.6274509803921569,.435,.227,.676,17.4,0.1509433962264151,15,0
51,0,15.7,4.7,1.7,2.4,0.5294117647058824,0.09803921568627451,.349,.148,.783,18.4,0.41818181818181815,12,0
53,53,25.7,7.5,3.9,1.8,0.8113207547169812,0.7358490566037735,.382,.359,.793,15.2,0.8490566037735849,2,0
51,51,34.1,14.2,9.5,7.2,1.3333333333333333,1.2745098039215685,.485,.420,.676,19.2,0.9230769230769231,1,1
9,0,4.7,1.4,0.7,0.3,0.1111111111111111,0.0,.385,.200,1.000,15.6,0.5,8,0
47,9,25.8,10.1,2.7,1.0,0.5531914893617021,0.3404255319148936,.399,.319,.773,20.2,0.5471698113207547,5,0
49,3,14.6,5.5,3.9,0.4,0.32653061224489793,0.2857142857142857,.502,.556,.771,18.1,0.5849056603773585,5,0
53,31,29.1,12.2,4.5,1.8,0.7547169811320755,0.3584905660377358,.431,.309,.800,20.9,0.5849056603773585,5,0
30,30,34.9,23.2,8.7,5.0,0.7,0.5666666666666667,.508,.353,.725,30.0,0.660377358490566,4,0
48,43,19.5,6.0,2.7,0.6,0.5,0.14583333333333334,.359,.314,.810,15.4,0.5094339622641509,8,0
29,0,9.4,2.6,2.6,0.2,0.3793103448275862,0.2413793103448276,.421,.667,.553,14.6,0.5094339622641509,8,0
24,0,14.8,4.2,1.7,1.0,0.375,0.125,.365,.245,.947,14.0,0.5636363636363636,4,0
55,55,37.3,28.0,6.3,7.0,1.5818181818181818,0.6545454545454545,.427,.355,.869,32.9,0.4909090909090909,9,1
52,3,17.2,5.3,3.2,0.8,0.5576923076923077,0.36538461538461536,.476,.280,.538,14.9,0.5,7,0
28,1,10.0,3.4,1.7,0.4,0.25,0.25,.649,,.526,13.5,0.4909090909090909,9,0
13,0,4.2,0.5,0.6,0.0,0.3076923076923077,0.0,.200,.333,.333,11.9,0.5094339622641509,8,0
40,0,19.6,7.4,2.1,2.1,0.95,0.2,.460,.337,.682,17.5,0.5272727272727272,6,0
48,48,31.2,11.1,2.9,1.8,1.2291666666666667,0.22916666666666666,.462,.365,.819,15.9,0.4074074074074074,11,0
5,0,3.0,0.6,0.6,0.4,0.0,0.0,.250,.250,,15.2,0.7307692307692307,1,0
49,49,32.9,13.7,7.0,2.0,0.9591836734693877,0.5714285714285714,.464,.311,.784,19.1,0.4423076923076923,11,0
25,0,8.0,1.6,2.2,0.5,0.16,0.08,.349,.143,.889,12.4,0.5471698113207547,5,0
47,6,19.1,6.2,4.4,2.0,0.44680851063829785,0.425531914893617,.408,.348,.839,16.9,0.5094339622641509,8,0
2,0,11.9,2.0,4.0,1.0,0.0,0.0,.500,,1.000,10.3,0.4909090909090909,9,0
52,52,36.1,19.9,5.1,3.7,1.1346153846153846,0.3076923076923077,.434,.352,.826,26.3,0.5,8,0
45,0,18.0,7.7,2.8,1.0,0.37777777777777777,0.26666666666666666,.420,.365,.747,20.2,0.5,7,0
42,1,16.7,6.8,3.9,1.0,0.2619047619047619,1.9761904761904763,.591,,.537,18.5,0.4074074074074074,13,0
49,0,15.2,5.4,1.8,1.1,0.24489795918367346,0.16326530612244897,.430,.363,.944,17.9,0.4423076923076923,11,0
54,54,24.4,6.6,5.2,1.4,0.35185185185185186,1.537037037037037,.444,.000,.826,13.6,0.2,15,0
20,9,15.3,6.9,4.4,0.8,0.5,0.6,.505,,.458,21.8,0.45098039215686275,10,0
28,7,18.8,8.8,4.4,1.4,0.9642857142857143,0.5,.536,.000,.586,21.3,0.45098039215686275,10,0
46,45,35.2,13.0,3.9,3.3,1.3478260869565217,0.21739130434782608,.451,.433,.753,16.3,0.5283018867924528,6,0
22,0,9.3,3.8,0.9,0.6,0.18181818181818182,0.0,.431,.360,.684,19.4,0.5,9,0
49,10,22.0,9.3,6.9,1.3,0.6326530612244898,0.4897959183673469,.519,.000,.691,19.9,0.5283018867924528,6,0
30,1,11.2,3.2,2.2,0.8,0.4666666666666667,0.26666666666666666,.387,.179,.950,14.7,0.5283018867924528,6,0
35,7,15.9,3.8,1.7,1.7,0.37142857142857144,0.02857142857142857,.398,.411,.938,12.1,0.5192307692307693,7,0
47,14,26.1,15.0,2.9,5.5,1.2340425531914894,0.3617021276595745,.438,.341,.799,28.4,0.37735849056603776,12,0
26,1,10.1,2.4,1.0,0.4,0.5,0.15384615384615385,.329,.222,.500,15.4,0.5636363636363636,4,0
19,14,22.0,5.2,6.1,1.4,1.4210526315789473,0.42105263157894735,.481,.200,.667,12.0,0.25925925925925924,14,0
19,3,10.8,2.8,2.3,0.4,0.10526315789473684,0.5263157894736842,.583,,.800,12.0,0.5849056603773585,5,0
37,1,14.2,6.1,2.5,0.6,0.32432432432432434,0.8378378378378378,.551,.182,.661,17.8,0.1509433962264151,15,0
50,50,31.4,14.9,3.3,2.6,0.84,0.22,.423,.361,.879,22.7,0.5,8,0
55,55,31.6,15.3,6.9,3.1,0.8,1.4727272727272727,.507,.340,.778,21.1,0.5636363636363636,4,1
44,44,32.3,14.6,12.0,1.5,1.0227272727272727,1.4772727272727273,.612,.000,.532,19.4,0.4909090909090909,9,0
29,0,11.4,2.7,1.3,2.4,0.4482758620689655,0.06896551724137931,.390,.296,1.000,15.8,0.2,15,0
28,14,16.6,6.4,4.1,0.6,0.10714285714285714,0.5,.405,.343,.935,18.4,0.45098039215686275,10,0
24,0,10.3,2.8,1.3,0.4,0.5,0.16666666666666666,.338,.245,.833,14.6,0.5818181818181818,3,0
54,54,32.5,12.7,6.7,0.9,0.37037037037037035,2.185185185185185,.488,.366,.768,17.6,0.7407407407407407,3,0
51,1,27.3,7.5,4.3,3.5,1.1764705882352942,0.3333333333333333,.493,.387,.638,12.1,0.9230769230769231,1,0
52,52,27.6,11.3,5.4,1.1,0.7307692307692307,0.5192307692307693,.425,.363,.725,18.7,0.5,9,0
51,0,14.3,4.0,1.6,1.1,0.5882352941176471,0.058823529411764705,.419,.366,.800,14.0,0.5,8,0
8,0,5.3,1.0,1.1,0.3,0.25,0.0,.250,.200,.750,15.1,0.4074074074074074,13,0
26,26,29.8,19.0,3.1,4.5,0.9230769230769231,0.19230769230769232,.464,.295,.871,29.6,0.7307692307692307,1,0
32,32,32.1,12.8,4.3,7.4,1.0625,0.21875,.391,.304,.893,21.7,0.25925925925925924,14,0
53,53,31.0,19.1,3.4,6.2,0.7924528301886793,0.07547169811320754,.442,.370,.830,28.8,0.5,9,0
51,51,35.9,25.0,7.1,6.5,1.3725490196078431,0.7058823529411765,.504,.277,.717,31.7,0.7307692307692307,1,1
19,17,25.2,12.5,6.1,1.6,0.7368421052631579,1.0526315789473684,.482,,.571,24.2,0.5094339622641509,8,0
8,0,6.3,2.8,2.0,0.0,0.0,0.125,.409,.000,.667,22.4,0.25925925925925924,14,0
48,3,18.5,5.6,1.5,0.9,0.4375,0.25,.455,.395,.586,13.4,0.7307692307692307,1,0
21,1,9.2,3.3,1.0,0.4,0.14285714285714285,0.0,.414,.158,.889,19.7,0.5272727272727272,6,0
23,1,18.1,6.8,2.0,3.0,0.4782608695652174,0.08695652173913043,.371,.312,.711,19.1,0.5,9,0
54,0,13.8,3.9,3.4,0.7,0.25925925925925924,0.14814814814814814,.410,.429,.750,13.3,0.5818181818181818,3,0
52,49,23.3,7.5,6.3,1.8,0.6923076923076923,1.0576923076923077,.579,.265,.564,13.6,0.5818181818181818,3,0
43,1,11.9,3.0,2.0,0.8,0.5581395348837209,0.23255813953488372,.371,.295,.781,14.4,0.5,8,0
40,19,15.3,5.0,2.2,1.0,0.55,0.6,.513,.361,.609,16.0,0.6730769230769231,2,0
54,54,33.9,11.5,3.8,4.1,0.7037037037037037,0.037037037037037035,.400,.371,.846,17.8,0.25925925925925924,14,0
2,0,23.7,8.0,4.5,0.0,1.0,1.5,.294,.200,.833,18.3,0.37735849056603776,12,0
54,5,24.0,9.1,4.2,1.6,0.7222222222222222,0.14814814814814814,.390,.315,.788,20.2,0.5,9,0
36,5,24.0,8.7,3.0,2.2,0.6666666666666666,0.3888888888888889,.486,.380,.797,17.4,0.5471698113207547,5,0
53,6,19.4,6.8,2.8,0.6,1.0566037735849056,0.6981132075471698,.423,.340,.600,16.1,0.660377358490566,4,0
52,27,20.0,9.5,5.9,1.9,0.9807692307692307,0.5384615384615384,.526,.390,.788,20.5,0.4074074074074074,11,0
35,0,9.6,3.3,1.1,0.4,0.22857142857142856,0.17142857142857143,.370,.355,.762,16.3,0.7307692307692307,1,0
45,11,22.3,9.3,4.5,0.9,0.4888888888888889,0.8222222222222222,.451,.316,.670,19.7,0.4909090909090909,9,0
10,0,11.0,3.0,1.8,1.9,0.4,0.1,.333,.400,.667,19.3,0.3148148148148148,13,0
51,51,33.9,12.1,14.0,1.1,0.5098039215686274,2.2745098039215685,.703,,.423,14.6,0.660377358490566,4,0
52,0,25.8,8.8,2.6,3.1,0.7884615384615384,0.2692307692307692,.459,.258,.750,17.0,0.6730769230769231,2,0
8,2,8.0,2.5,1.1,0.6,0.0,0.0,.357,.000,,24.0,0.5,7,0
52,0,21.5,7.6,4.0,1.4,0.40384615384615385,0.5769230769230769,.401,.326,.735,17.7,0.5094339622641509,8,0
54,0,20.8,11.9,7.7,0.5,0.2037037037037037,0.46296296296296297,.560,.400,.784,22.9,0.7407407407407407,3,0
