5,0,23.8,10.4,5.6,1.6,0.2,0.2,.563,,.842,16.6,0.3191489361702128,12,0
4,0,2.3,0.0,0.8,0.0,0.0,0.5,.000,,,14.4,0.2916666666666667,13,0
23,2,5.9,2.1,0.4,1.2,0.13043478260869565,0.0,.439,.143,.733,20.4,0.6739130434782609,4,0
49,2,27.0,8.6,4.9,1.7,1.2040816326530612,0.30612244897959184,.458,.261,.784,15.9,0.6326530612244898,5,0
38,0,10.3,2.5,0.8,1.7,0.5526315789473685,0.05263157894736842,.453,.323,.720,12.8,0.425531914893617,10,0
29,1,5.4,3.1,0.9,0.3,0.10344827586206896,0.20689655172413793,.479,,.724,24.3,0.6739130434782609,4,0
33,0,7.6,3.4,0.8,2.0,0.3939393939393939,0.030303030303030304,.506,.474,.852,18.9,0.6326530612244898,5,0
41,26,20.6,7.6,5.1,1.0,0.5365853658536586,0.21951219512195122,.438,.000,.603,20.7,0.7142857142857143,3,0
47,0,27.3,16.3,3.5,3.0,1.1063829787234043,0.2553191489361702,.443,.397,.899,26.1,0.46808510638297873,9,0
10,0,4.3,0.9,0.1,0.1,0.1,0.0,.214,.000,.750,17.6,0.425531914893617,11,0
41,4,15.7,6.7,1.9,1.8,0.43902439024390244,0.2682926829268293,.382,.363,.692,23.3,0.7142857142857143,3,0
44,44,38.1,17.3,10.8,3.0,0.8409090909090909,0.7727272727272727,.493,,.768,20.8,0.5106382978723404,5,0
45,1,21.9,8.1,5.8,0.6,0.6,0.8666666666666667,.543,.000,.681,16.4,0.5,6,0
42,2,6.0,1.8,0.8,0.3,0.2619047619047619,0.07142857142857142,.276,.333,.705,19.1,0.30434782608695654,12,0
30,29,35.1,12.6,11.9,1.5,0.43333333333333335,1.8333333333333333,.512,,.593,16.2,0.5,6,0
22,0,20.8,9.4,0.8,2.6,0.6363636363636364,0.13636363636363635,.453,.400,.867,20.4,0.7083333333333334,3,0
15,4,19.1,3.7,4.9,0.4,0.6,0.06666666666666667,.407,,.667,10.3,0.125,13,0
37,12,17.8,5.6,1.8,3.0,0.8648648648648649,0.08108108108108109,.432,.465,.837,16.7,0.425531914893617,11,0
48,14,26.8,12.4,3.7,1.6,1.2708333333333333,0.625,.406,.184,.723,23.4,0.2916666666666667,13,0
37,0,10.0,4.0,0.8,1.1,0.40540540540540543,0.02702702702702703,.361,.353,.705,23.3,0.35555555555555557,10,0
47,0,18.9,8.4,6.1,0.6,0.5531914893617021,1.0638297872340425,.524,.000,.713,19.7,0.46808510638297873,8,0
44,23,21.5,8.4,1.6,3.2,0.8863636363636364,0.0,.485,.421,.914,18.0,0.7142857142857143,3,0
2,0,5.5,2.0,0.0,0.5,1.0,0.0,.333,,.000,29.2,0.574468085106383,6,0
47,42,33.1,12.6,10.7,3.5,1.1702127659574468,1.574468085106383,.471,.200,.654,18.3,0.3829787234042553,9,0
46,46,36.6,13.1,2.2,9.2,1.3695652173913044,0.10869565217391304,.461,.229,.640,19.3,0.425531914893617,10,0
40,9,11.5,2.3,2.9,0.7,0.225,0.375,.521,1.000,.654,10.0,0.125,13,0
33,33,34.6,18.0,5.8,5.3,1.0303030303030303,0.48484848484848486,.408,.282,.803,24.7,0.574468085106383,7,1
45,38,22.4,7.1,4.9,0.9,0.5555555555555556,0.4444444444444444,.409,,.663,18.4,0.3191489361702128,12,0
3,3,15.3,0.7,4.3,1.0,0.6666666666666666,0.3333333333333333,.077,,,12.1,0.574468085106383,7,0
43,43,37.9,19.2,2.0,3.7,0.7209302325581395,0.046511627906976744,.425,.352,.854,24.1,0.22916666666666666,14,0
43,6,14.0,5.1,3.0,0.2,0.3023255813953488,0.6046511627906976,.424,.000,.630,19.6,0.425531914893617,10,0
48,38,28.1,12.3,3.9,2.0,0.8958333333333334,0.3958333333333333,.486,.327,.778,20.8,0.2916666666666667,13,0
9,0,8.7,4.1,1.6,0.9,0.1111111111111111,0.4444444444444444,.441,.000,.583,22.8,0.723404255319149,1,0
27,0,11.5,5.3,1.4,0.5,0.037037037037037035,0.07407407407407407,.469,,.691,21.0,0.3829787234042553,9,0
46,46,35.2,14.4,3.8,2.8,1.4130434782608696,0.5652173913043478,.460,.250,.715,19.5,0.4782608695652174,8,0
47,0,25.0,9.5,3.3,3.3,1.8297872340425532,0.2553191489361702,.464,.362,.697,17.8,0.723404255319149,1,0
45,5,24.0,9.2,2.6,3.1,0.7777777777777778,0.1111111111111111,.444,.325,.839,18.3,0.7391304347826086,2,0
39,39,35.7,13.0,4.4,2.9,0.7692307692307693,0.4358974358974359,.461,.296,.804,18.4,0.22916666666666666,14,0
49,47,33.7,16.2,3.5,1.0,1.0204081632653061,0.14285714285714285,.508,.425,.765,19.6,0.7142857142857143,3,0
16,12,24.0,10.2,3.6,1.1,2.1875,0.0625,.596,.000,.750,15.8,0.35555555555555557,10,0
45,45,33.0,14.9,8.2,2.1,0.7333333333333333,1.0666666666666667,.497,.556,.676,20.2,0.46808510638297873,8,0
39,1,14.9,4.9,4.2,0.5,0.28205128205128205,0.46153846153846156,.513,,.636,14.1,0.46808510638297873,9,0
31,8,23.1,6.5,4.5,1.3,0.6451612903225806,1.1290322580645162,.472,,.711,15.1,0.3191489361702128,12,0
23,0,11.2,3.7,0.9,0.8,0.13043478260869565,0.2608695652173913,.425,.300,.467,20.2,0.723404255319149,2,0
46,46,37.7,25.2,10.8,2.4,1.3478260869565217,2.4565217391304346,.505,.333,.785,30.0,0.7083333333333334,3,1
39,3,12.2,5.4,1.3,0.7,0.5384615384615384,0.1282051282051282,.500,.200,.787,18.8,0.723404255319149,1,0
41,1,15.3,5.6,2.1,1.1,0.4634146341463415,0.3902439024390244,.458,.258,.879,18.6,0.5106382978723404,5,0
34,5,22.1,6.9,2.6,3.8,0.7941176470588235,0.11764705882352941,.432,.000,.673,18.1,0.5,6,0
31,2,13.8,3.7,1.1,1.7,0.22580645161290322,0.12903225806451613,.350,.182,.643,18.5,0.7142857142857143,3,0
3,0,6.3,3.3,1.0,0.0,0.0,0.3333333333333333,.571,,1.000,19.1,0.2916666666666667,13,0
47,17,22.9,9.6,3.7,2.7,0.9574468085106383,0.5531914893617021,.472,.333,.764,20.3,0.425531914893617,10,0
42,6,13.8,2.5,3.0,0.8,0.47619047619047616,0.40476190476190477,.416,.000,.769,10.0,0.30434782608695654,12,0
7,0,5.6,2.1,0.7,2.0,0.14285714285714285,0.0,.444,.500,1.000,14.3,0.7083333333333334,3,0
2,0,1.5,3.0,0.0,0.0,0.0,0.0,1.000,,,43.6,0.6326530612244898,5,0
42,29,28.4,12.8,2.2,2.4,0.8571428571428571,0.30952380952380953,.470,.250,.806,21.0,0.425531914893617,10,0
47,0,13.7,6.9,4.0,0.6,0.40425531914893614,0.5957446808510638,.562,.000,.614,20.4,0.574468085106383,6,0
44,12,22.2,8.0,4.9,1.5,0.7954545454545454,0.5681818181818182,.517,,.640,15.8,0.46808510638297873,9,0
46,0,16.7,7.7,4.2,0.5,0.45652173913043476,0.43478260869565216,.573,.250,.800,18.0,0.48936170212765956,7,0
46,3,24.1,12.0,6.0,0.9,0.34782608695652173,0.5652173913043478,.505,.000,.772,21.0,0.4782608695652174,8,0
42,40,29.0,12.8,3.4,3.0,1.9761904761904763,0.5,.421,.333,.738,22.2,0.7777777777777778,1,0
19,6,12.9,3.7,2.9,0.5,0.6842105263157895,0.6842105263157895,.400,,.786,15.4,0.46808510638297873,9,0
3,0,2.7,1.3,0.3,0.3,0.0,0.0,.667,,.000,20.2,0.723404255319149,1,0
35,0,8.8,2.9,1.0,0.8,0.6,0.0,.327,.050,.837,21.0,0.425531914893617,11,0
11,0,7.3,3.8,0.8,0.8,0.18181818181818182,0.2727272727272727,.432,.333,.700,22.4,0.723404255319149,1,0
43,4,19.2,6.8,1.8,3.7,1.4651162790697674,0.13953488372093023,.448,.407,.909,18.5,0.35555555555555557,10,0
43,39,28.6,10.2,4.7,1.3,0.9302325581395349,0.6744186046511628,.452,.000,.636,16.6,0.574468085106383,7,0
40,40,37.0,15.0,11.6,3.5,1.2,1.375,.525,.000,.547,18.6,0.723404255319149,2,1
33,0,6.8,2.6,1.6,0.3,0.24242424242424243,0.15151515151515152,.388,.297,.765,19.0,0.574468085106383,6,0
35,3,15.2,5.8,2.5,0.5,0.4857142857142857,0.17142857142857143,.500,.333,.593,18.1,0.574468085106383,6,0
46,45,37.4,16.7,9.3,1.9,0.9782608695652174,0.391304347826087,.498,.222,.740,18.8,0.6739130434782609,4,0
20,0,4.9,2.6,0.5,0.2,0.25,0.0,.417,.333,.778,24.0,0.574468085106383,4,0
30,0,10.2,4.6,1.1,0.4,0.5,0.2,.349,.250,.722,27.9,0.425531914893617,11,0
47,47,36.0,17.0,9.4,3.3,2.0638297872340425,0.7021276595744681,.447,.283,.706,24.2,0.3191489361702128,12,0
15,0,2.9,1.9,0.8,0.1,0.06666666666666667,0.06666666666666667,.643,,.846,26.6,0.5106382978723404,5,0
13,0,4.0,2.8,0.8,0.1,0.0,0.0,.458,,.824,31.1,0.7142857142857143,3,0
42,2,13.9,4.7,3.1,0.5,0.2857142857142857,0.11904761904761904,.497,,.647,15.4,0.46808510638297873,8,0
47,47,36.9,15.8,5.2,6.1,2.4893617021276597,0.5957446808510638,.474,.257,.728,20.9,0.574468085106383,4,0
48,28,27.6,9.4,1.6,3.3,1.4583333333333333,0.125,.374,.318,.660,19.2,0.125,13,0
45,45,38.0,19.4,6.1,4.2,1.9555555555555555,0.6888888888888889,.430,.281,.710,25.5,0.35555555555555557,10,0
45,0,15.8,5.5,2.3,1.4,0.6444444444444445,0.15555555555555556,.411,.167,.671,19.2,0.125,13,0
21,5,8.4,2.7,2.0,0.2,0.3333333333333333,0.5714285714285714,.381,,.400,19.5,0.3829787234042553,9,0
26,2,7.0,2.0,2.1,0.2,0.07692307692307693,0.5769230769230769,.455,,.684,15.2,0.5,6,0
47,47,33.6,15.8,4.7,2.8,1.6595744680851063,0.3191489361702128,.474,.375,.877,19.2,0.46808510638297873,9,0
3,0,5.7,1.0,0.3,1.7,0.0,0.0,.500,1.000,,7.5,0.46808510638297873,9,0
44,0,17.8,4.3,4.1,0.5,0.38636363636363635,0.36363636363636365,.420,,.755,13.6,0.7391304347826086,2,0
11,1,6.9,1.7,1.0,0.9,0.5454545454545454,0.18181818181818182,.286,.429,1.000,15.9,0.5106382978723404,5,0
28,1,21.5,7.9,7.8,0.8,0.8571428571428571,0.6428571428571429,.530,.000,.689,16.5,0.5106382978723404,5,0
34,0,9.1,2.8,2.1,0.6,0.29411764705882354,0.35294117647058826,.451,,.795,14.6,0.125,13,0
3,0,9.3,0.0,1.0,0.0,0.3333333333333333,1.0,.000,,,4.7,0.3191489361702128,12,0
47,47,38.3,17.3,4.1,6.3,1.872340425531915,0.19148936170212766,.465,.329,.866,20.8,0.425531914893617,11,0
45,45,28.0,8.6,5.2,2.8,1.4222222222222223,0.8222222222222222,.428,.257,.707,17.0,0.7391304347826086,2,0
45,12,18.1,7.6,1.3,1.1,0.37777777777777777,0.2222222222222222,.411,.368,.824,22.5,0.22916666666666666,14,0
38,0,11.2,2.6,2.6,0.4,0.34210526315789475,0.4473684210526316,.488,.333,.583,11.9,0.574468085106383,6,0
42,0,18.8,6.8,1.5,2.5,0.9047619047619048,0.16666666666666666,.426,.463,.689,19.3,0.6326530612244898,5,0
48,15,26.3,9.6,2.0,3.9,1.4166666666666667,0.0625,.370,.352,.726,22.1,0.22916666666666666,14,0
19,19,26.3,7.1,1.8,6.1,0.6842105263157895,0.05263157894736842,.370,.125,.800,17.3,0.3191489361702128,11,0
15,0,8.9,3.7,0.8,1.1,0.13333333333333333,0.0,.424,.000,.833,22.6,0.574468085106383,7,0
48,48,38.1,18.2,4.6,3.9,0.9583333333333334,0.3958333333333333,.435,.281,.804,25.9,0.125,13,0
45,45,34.6,11.0,4.3,8.3,1.6222222222222222,0.06666666666666667,.465,.292,.798,15.7,0.35555555555555557,10,0
4,0,2.3,2.3,0.8,0.0,0.25,0.0,.571,.500,,39.3,0.30434782608695654,12,0
1,0,4.0,1.0,1.0,0.0,0.0,0.0,.000,,1.000,25.9,0.4782608695652174,8,0
12,0,6.3,3.4,1.2,0.1,0.16666666666666666,0.0,.381,.222,1.000,25.4,0.35555555555555557,10,0
46,1,13.7,5.3,1.2,2.2,0.5652173913043478,0.0,.363,.361,.857,19.4,0.574468085106383,6,0
47,47,32.1,12.1,2.3,5.6,1.4680851063829787,0.0851063829787234,.473,.000,.713,18.1,0.574468085106383,6,0
17,0,7.0,2.8,0.9,0.2,0.23529411764705882,0.0,.315,.000,.619,26.3,0.723404255319149,2,0
46,25,22.0,12.8,3.4,1.8,0.5869565217391305,0.13043478260869565,.482,.404,.800,24.6,0.46808510638297873,9,0
30,3,6.0,2.4,2.4,0.1,0.16666666666666666,0.5,.394,,.731,20.9,0.7777777777777778,1,0
46,5,14.7,5.3,1.5,2.7,0.7391304347826086,0.021739130434782608,.441,.200,.782,18.6,0.6739130434782609,4,0
31,31,37.1,21.6,2.4,8.6,1.935483870967742,0.12903225806451613,.520,.188,.804,25.3,0.6739130434782609,4,1
26,26,37.2,17.8,9.9,4.5,0.5384615384615384,0.4230769230769231,.495,.267,.647,22.3,0.46808510638297873,9,0
9,0,18.9,1.8,4.6,0.4,0.3333333333333333,1.4444444444444444,.667,,.667,3.3,0.22916666666666666,14,0
47,41,24.2,6.1,8.0,1.6,0.9361702127659575,0.40425531914893614,.488,.000,.722,12.8,0.125,13,0
6,0,13.2,2.5,1.0,3.2,0.0,0.16666666666666666,.261,.300,,15.1,0.46808510638297873,8,0
8,0,10.4,5.4,2.4,1.4,0.75,0.125,.517,.500,.857,21.0,0.3829787234042553,9,0
40,1,12.8,4.9,3.2,0.5,0.325,0.225,.437,,.803,19.0,0.723404255319149,1,0
42,38,32.6,17.3,9.9,2.5,1.9285714285714286,1.9523809523809523,.566,.000,.707,23.2,0.7777777777777778,1,1
47,0,26.0,9.7,1.9,2.7,0.9361702127659575,0.0425531914893617,.520,.452,.831,15.2,0.723404255319149,2,0
44,5,17.6,6.4,4.5,1.1,1.0681818181818181,0.6590909090909091,.409,.167,.726,18.7,0.574468085106383,7,0
7,0,4.0,2.0,0.7,0.3,0.0,0.0,.400,.500,.667,21.4,0.48936170212765956,7,0
40,14,13.0,3.4,3.3,0.3,0.275,0.325,.621,,.486,11.6,0.425531914893617,11,0
7,0,4.1,2.3,0.4,0.4,0.0,0.0,.375,,.500,33.0,0.7777777777777778,1,0
17,0,2.8,1.3,0.8,0.3,0.0,0.0,.381,.000,.429,29.5,0.7777777777777778,1,0
29,15,17.9,5.8,4.4,1.3,0.6206896551724138,0.41379310344827586,.400,.000,.679,19.4,0.723404255319149,2,0
29,0,10.7,1.2,2.4,0.1,0.06896551724137931,0.41379310344827586,.371,,.364,8.6,0.574468085106383,4,0
40,2,10.8,3.5,2.3,0.6,0.175,0.225,.492,.600,.762,14.4,0.6739130434782609,4,0
42,18,23.5,8.7,1.9,3.1,0.6666666666666666,0.14285714285714285,.454,.077,.788,19.7,0.7142857142857143,3,0
47,47,21.9,3.5,4.6,1.3,0.8085106382978723,1.553191489361702,.400,.000,.667,9.0,0.723404255319149,1,0
7,7,25.6,8.3,3.7,1.3,0.14285714285714285,0.2857142857142857,.561,,.857,12.7,0.574468085106383,4,0
46,6,25.9,12.2,4.2,3.7,1.1956521739130435,0.5434782608695652,.432,.325,.766,24.6,0.723404255319149,2,0
42,40,34.0,17.0,8.8,4.2,1.2619047619047619,1.0238095238095237,.448,.278,.799,25.0,0.30434782608695654,12,0
11,5,22.5,9.8,5.1,1.3,0.5454545454545454,0.36363636363636365,.522,.333,.846,19.4,0.22916666666666666,14,0
47,0,23.0,6.8,4.7,0.7,0.6382978723404256,1.1063829787234043,.455,.000,.691,15.1,0.723404255319149,1,0
38,5,12.2,4.3,2.6,0.8,0.21052631578947367,0.4473684210526316,.484,.000,.627,18.0,0.425531914893617,11,0
45,0,16.6,8.5,1.8,1.3,0.6666666666666666,0.1111111111111111,.463,.380,.848,21.5,0.125,13,0
18,0,9.4,2.5,0.7,2.2,0.3888888888888889,0.05555555555555555,.382,.444,.846,12.7,0.3191489361702128,11,0
47,20,20.2,5.4,2.8,2.0,1.6382978723404256,0.14893617021276595,.366,.308,.783,15.8,0.125,13,0
24,0,6.7,2.3,1.4,0.4,0.20833333333333334,0.125,.333,.300,.500,21.7,0.22916666666666666,14,0
3,0,5.3,2.7,1.3,0.3,0.6666666666666666,0.0,.444,,,28.3,0.425531914893617,10,0
37,2,14.4,3.4,2.4,0.9,0.4594594594594595,0.9459459459459459,.340,.309,.600,14.7,0.2916666666666667,13,0
34,24,28.5,10.4,6.0,2.4,1.3529411764705883,0.38235294117647056,.438,.000,.767,18.6,0.48936170212765956,7,0
44,24,19.8,6.5,5.8,1.0,0.7272727272727273,1.1136363636363635,.457,.000,.693,17.9,0.30434782608695654,12,0
36,14,20.0,8.8,5.1,1.1,1.4166666666666667,0.19444444444444445,.557,.000,.622,17.9,0.3829787234042553,9,0
6,0,2.2,1.7,0.3,0.0,0.0,0.16666666666666666,.556,.000,,28.6,0.6739130434782609,4,0
40,34,32.1,18.0,5.7,2.1,0.6,0.45,.511,.000,.826,23.7,0.3191489361702128,12,0
31,1,11.8,3.4,0.9,1.2,0.9032258064516129,0.03225806451612903,.359,.250,.783,19.0,0.22916666666666666,14,0
4,0,5.8,1.0,0.3,1.0,0.0,0.0,.333,.000,1.000,17.5,0.5106382978723404,5,0
12,0,10.8,2.6,2.3,0.3,0.08333333333333333,0.25,.500,,.750,10.2,0.4782608695652174,8,0
44,42,42.8,17.6,4.4,3.8,2.0,0.5909090909090909,.427,.393,.743,18.2,0.6739130434782609,4,0
45,45,32.6,16.2,2.4,1.4,0.4888888888888889,0.08888888888888889,.489,.500,.833,22.3,0.6326530612244898,5,0
49,49,40.9,25.3,11.7,3.9,1.530612244897959,1.7959183673469388,.508,.333,.698,27.5,0.6326530612244898,5,1
31,0,12.1,6.2,5.1,0.7,0.25806451612903225,0.41935483870967744,.456,,.817,24.9,0.425531914893617,11,0
37,36,37.9,23.6,6.9,4.0,1.4054054054054055,1.2972972972972974,.501,.167,.658,28.1,0.35555555555555557,10,1
5,0,6.4,0.8,1.6,0.2,0.0,0.4,.167,,.000,21.8,0.46808510638297873,8,0
34,0,8.4,1.6,1.8,0.3,0.11764705882352941,0.4411764705882353,.463,,.600,10.2,0.35555555555555557,10,0
48,42,37.3,19.0,4.8,3.1,1.1041666666666667,0.1875,.393,.265,.723,27.3,0.125,13,0
42,12,26.0,7.5,5.6,2.3,0.47619047619047616,0.09523809523809523,.496,,.728,14.1,0.7083333333333334,3,0
26,2,11.2,4.1,3.9,0.2,0.3076923076923077,0.4230769230769231,.533,.000,.659,17.0,0.30434782608695654,12,0
43,42,33.8,13.4,3.0,5.2,1.7674418604651163,0.23255813953488372,.392,.299,.755,21.6,0.7391304347826086,2,0
48,6,17.5,4.8,1.4,2.6,0.6666666666666666,0.0625,.395,.302,.711,16.0,0.2916666666666667,13,0
