45,2,16.0,3.3,1.9,3.7,1.0444444444444445,0.15555555555555556,.405,.000,.613,11.8,0.4782608695652174,9,0
19,0,5.6,1.8,1.7,0.1,0.21052631578947367,0.21052631578947367,.625,,.667,10.5,0.3695652173913043,10,0
24,0,10.0,2.6,3.0,0.6,0.08333333333333333,0.8333333333333334,.492,,.625,11.9,0.6956521739130435,1,0
21,1,4.0,1.8,1.1,0.1,0.0,0.09523809523809523,.586,,.333,17.9,0.5869565217391305,6,0
10,0,4.8,1.6,0.7,0.5,0.2,0.0,.304,.000,1.000,22.6,0.46808510638297873,9,0
47,9,27.7,10.1,6.1,2.0,0.9787234042553191,0.2765957446808511,.466,.000,.816,17.0,0.6326530612244898,4,0
18,1,14.3,4.4,1.6,2.7,0.7777777777777778,0.1111111111111111,.481,.417,.857,13.4,0.25,14,0
34,0,7.2,2.3,0.8,0.3,0.11764705882352941,0.058823529411764705,.354,.455,.900,16.9,0.6326530612244898,4,0
34,31,27.3,13.5,7.9,1.4,0.5588235294117647,0.5294117647058824,.480,.000,.690,22.4,0.5869565217391305,6,0
45,0,25.6,15.8,3.3,2.2,1.1333333333333333,0.35555555555555557,.498,.402,.839,25.2,0.2978723404255319,13,0
11,1,8.9,2.8,1.1,0.4,0.45454545454545453,0.09090909090909091,.243,.000,.813,23.4,0.5,8,0
39,39,36.4,22.2,10.4,3.6,0.6153846153846154,1.1794871794871795,.574,.000,.783,23.6,0.6888888888888889,2,1
33,0,13.0,2.8,1.0,2.0,0.3333333333333333,0.09090909090909091,.442,.278,.733,12.2,0.2765957446808511,12,0
30,23,19.2,6.0,6.5,0.7,0.43333333333333335,0.9666666666666667,.543,,.541,13.7,0.3958333333333333,11,0
46,46,32.2,10.0,10.3,0.9,0.3695652173913043,0.3695652173913043,.491,.000,.618,15.0,0.2765957446808511,12,0
30,0,17.5,10.5,1.7,1.4,0.8666666666666667,0.0,.459,.286,.889,26.8,0.3695652173913043,10,0
47,47,35.3,13.1,2.7,6.9,1.297872340425532,0.06382978723404255,.454,.349,.889,18.6,0.48936170212765956,7,0
20,0,12.6,4.5,3.1,0.3,0.45,0.5,.440,,.667,18.3,0.25,14,0
8,2,25.1,8.3,8.0,1.5,1.5,1.875,.519,.250,.611,16.1,0.6086956521739131,5,0
44,32,22.6,6.2,6.1,0.7,0.18181818181818182,1.0,.471,,.702,13.5,0.2765957446808511,12,0
17,2,20.4,8.7,1.9,4.1,0.5882352941176471,0.47058823529411764,.458,.000,.717,22.4,0.6086956521739131,4,0
36,5,7.8,2.0,1.6,0.4,0.2777777777777778,0.19444444444444445,.553,1.000,.818,11.1,0.3958333333333333,11,0
46,46,36.5,25.0,6.8,6.8,1.673913043478261,0.8478260869565217,.479,.346,.763,28.5,0.6956521739130435,1,1
46,46,26.8,10.7,5.7,1.2,0.5217391304347826,0.5434782608695652,.442,.000,.700,19.6,0.6956521739130435,1,0
47,3,21.0,4.9,7.8,0.7,0.3829787234042553,1.9574468085106382,.393,,.411,13.2,0.40425531914893614,10,0
48,48,38.3,19.9,2.4,4.6,0.7916666666666666,0.14583333333333334,.450,.463,.864,23.5,0.5833333333333334,5,1
32,0,13.8,6.8,1.3,1.0,0.53125,0.125,.416,.000,.724,24.8,0.34782608695652173,12,0
48,48,24.1,3.0,5.9,0.5,0.375,2.4791666666666665,.447,,.581,7.3,0.6326530612244898,4,0
4,0,3.3,1.0,0.3,0.0,0.0,0.0,.222,,,30.0,0.6521739130434783,3,0
49,49,27.1,12.5,3.4,1.6,1.0,0.6326530612244898,.540,.355,.753,19.4,0.6326530612244898,4,0
44,1,20.6,9.8,3.2,0.8,0.3181818181818182,0.5227272727272727,.455,.000,.736,21.7,0.46808510638297873,9,0
48,1,23.4,9.8,2.6,2.0,1.2291666666666667,0.3125,.433,.118,.825,21.3,0.4791666666666667,8,0
45,45,32.5,11.9,4.7,3.8,1.2444444444444445,0.3333333333333333,.436,.408,.719,17.9,0.6888888888888889,2,0
41,19,18.9,7.0,2.6,1.9,0.8048780487804879,0.17073170731707318,.539,.211,.862,13.9,0.6590909090909091,3,0
46,46,36.8,16.2,5.8,2.9,1.0217391304347827,0.3695652173913043,.488,.340,.854,18.5,0.5869565217391305,6,0
46,7,26.3,16.2,3.5,1.2,0.8260869565217391,0.21739130434782608,.474,.435,.760,25.3,0.4782608695652174,9,0
16,0,3.1,1.3,1.0,0.1,0.125,0.3125,.320,,.333,28.7,0.46808510638297873,9,0
41,40,38.4,20.2,12.1,2.7,1.024390243902439,2.707317073170732,.521,.000,.727,22.9,0.34782608695652173,12,0
46,6,23.4,12.4,2.5,2.2,0.3695652173913043,0.043478260869565216,.449,.143,.830,25.0,0.34782608695652173,12,0
46,46,38.0,23.7,11.0,1.9,0.9347826086956522,2.891304347826087,.525,.000,.732,27.1,0.6521739130434783,3,1
17,0,6.2,2.5,2.1,0.2,0.11764705882352941,0.11764705882352941,.354,,.800,21.7,0.40425531914893614,10,0
31,6,20.8,11.0,2.9,1.2,0.6129032258064516,0.1935483870967742,.524,.429,.807,20.8,0.5106382978723404,6,0
38,1,13.6,5.5,3.1,1.1,0.34210526315789475,0.13157894736842105,.427,.316,.865,19.5,0.6888888888888889,2,0
48,4,22.7,9.4,2.9,3.3,0.7708333333333334,0.10416666666666667,.480,.176,.748,19.3,0.3958333333333333,11,0
47,3,22.0,8.7,1.9,3.4,0.8297872340425532,0.2978723404255319,.386,.258,.768,22.5,0.5319148936170213,7,0
24,3,9.8,3.8,2.5,0.7,0.20833333333333334,0.125,.416,.000,.750,20.9,0.34782608695652173,12,0
46,5,21.7,10.1,3.2,1.4,1.1956521739130435,0.391304347826087,.467,.386,.769,21.6,0.6086956521739131,4,0
10,0,14.0,4.6,2.6,0.8,0.5,0.4,.545,,.667,13.7,0.17391304347826086,13,0
38,11,13.8,6.5,2.2,1.2,0.7368421052631579,0.4473684210526316,.434,.273,.701,23.1,0.2978723404255319,13,0
46,41,29.6,13.1,3.5,2.8,0.782608695652174,0.43478260869565216,.518,.200,.871,19.0,0.6086956521739131,4,0
46,40,28.5,10.0,2.5,5.0,1.3478260869565217,0.34782608695652173,.426,.533,.823,17.5,0.3695652173913043,10,0
31,5,15.5,4.0,1.6,2.5,0.8709677419354839,0.0967741935483871,.434,.333,.667,14.8,0.2765957446808511,12,0
20,0,10.1,4.9,3.1,0.4,0.35,0.65,.551,.000,.667,19.0,0.6590909090909091,3,0
47,36,27.2,11.7,7.5,1.6,0.5957446808510638,0.8936170212765957,.506,.000,.667,19.0,0.2978723404255319,13,0
36,1,13.3,4.4,1.3,1.9,0.5277777777777778,0.08333333333333333,.418,.000,.824,17.4,0.40425531914893614,10,0
46,46,33.5,16.9,8.3,1.5,0.5869565217391305,0.7608695652173914,.517,.000,.814,21.7,0.48936170212765956,7,0
46,46,36.0,19.5,4.9,4.2,1.7391304347826086,0.6739130434782609,.459,.364,.740,25.1,0.2978723404255319,13,0
40,13,22.6,10.9,3.3,2.3,0.825,0.525,.432,.263,.588,25.6,0.17391304347826086,13,0
17,9,17.9,7.0,4.2,1.3,0.35294117647058826,0.29411764705882354,.442,.000,.813,18.7,0.2978723404255319,13,0
1,0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.5319148936170213,7,0
43,5,20.0,9.5,3.0,1.8,1.186046511627907,0.3488372093023256,.481,.364,.697,19.8,0.5106382978723404,6,0
3,0,8.3,3.3,3.7,0.3,0.3333333333333333,0.3333333333333333,.500,,.600,16.8,0.2978723404255319,13,0
43,18,23.1,7.0,2.2,5.5,1.7209302325581395,0.13953488372093023,.452,.250,.793,17.1,0.46808510638297873,9,0
35,0,11.1,2.6,0.9,2.8,0.7428571428571429,0.05714285714285714,.411,1.000,.929,13.8,0.48936170212765956,7,0
38,37,38.9,18.7,6.2,2.7,1.105263157894737,0.5789473684210527,.458,.000,.799,21.8,0.34782608695652173,12,0
48,48,35.8,14.8,10.2,2.7,1.0,1.75,.577,.000,.750,15.7,0.8125,1,0
46,10,20.7,9.5,3.1,1.8,0.9130434782608695,0.1956521739130435,.451,.281,.659,22.3,0.4782608695652174,9,0
46,17,32.9,14.0,9.1,1.3,1.0434782608695652,0.5217391304347826,.465,.259,.736,18.9,0.6086956521739131,5,0
23,0,14.8,4.3,1.0,2.8,0.6956521739130435,0.043478260869565216,.448,.250,.750,14.3,0.6086956521739131,4,0
23,0,6.8,3.8,1.1,0.8,0.391304347826087,0.21739130434782608,.373,.222,.455,33.5,0.3958333333333333,11,0
44,1,15.8,5.2,5.1,0.5,0.4772727272727273,0.09090909090909091,.431,,.842,17.3,0.5869565217391305,6,0
32,8,8.1,1.4,2.1,0.2,0.09375,0.09375,.358,,.500,13.1,0.6086956521739131,5,0
32,14,26.4,12.1,4.9,1.0,0.5625,0.34375,.484,.000,.592,21.3,0.34782608695652173,12,0
45,2,13.9,3.1,1.4,1.1,0.4444444444444444,0.022222222222222223,.447,.318,.364,11.6,0.8125,1,0
44,44,41.2,22.8,4.1,9.5,2.0681818181818183,0.18181818181818182,.458,.293,.775,24.1,0.6590909090909091,3,1
47,47,36.9,19.1,2.8,6.0,1.702127659574468,0.2553191489361702,.453,.325,.730,24.3,0.2765957446808511,12,0
47,47,38.7,16.8,5.5,5.4,2.021276595744681,1.0851063829787233,.392,.304,.731,22.8,0.46808510638297873,9,0
12,0,5.7,0.7,1.3,0.3,0.0,0.25,.273,.000,1.000,10.0,0.3695652173913043,10,0
47,47,37.4,19.7,3.5,3.1,2.148936170212766,0.6595744680851063,.459,.369,.871,22.6,0.48936170212765956,7,0
16,0,6.0,2.3,0.5,0.6,0.1875,0.0,.375,.375,.818,21.2,0.5833333333333334,5,0
25,0,5.2,1.8,0.5,1.1,0.2,0.04,.319,.438,.778,20.0,0.4782608695652174,9,0
36,7,14.0,4.6,2.4,0.7,0.4166666666666667,0.5833333333333334,.521,,.486,16.3,0.5319148936170213,7,0
19,1,21.4,11.5,3.7,0.9,0.631578947368421,0.6842105263157895,.431,.382,.821,19.9,0.6590909090909091,3,0
19,0,11.8,5.6,2.3,0.8,0.42105263157894735,0.21052631578947367,.415,.125,.889,23.7,0.25,14,0
44,44,21.6,7.5,6.8,0.7,0.8863636363636364,0.5909090909090909,.514,,.681,14.9,0.6590909090909091,3,0
24,1,7.4,3.8,0.5,0.8,0.25,0.041666666666666664,.391,.412,1.000,23.6,0.8125,1,0
16,0,9.8,3.9,2.7,0.6,0.125,0.375,.439,,.522,22.4,0.2765957446808511,12,0
10,0,3.3,0.9,0.9,0.2,0.0,0.0,.500,,.500,13.2,0.48936170212765956,7,0
42,0,15.5,8.3,2.2,1.0,0.7619047619047619,0.42857142857142855,.455,.214,.648,24.9,0.3404255319148936,11,0
48,48,38.0,20.8,5.2,5.0,1.8125,0.3333333333333333,.520,.449,.911,21.3,0.6666666666666666,2,1
2,0,6.0,2.0,0.5,0.0,0.0,0.0,.667,,,10.6,0.2765957446808511,12,0
43,43,32.3,14.1,2.6,6.7,1.6744186046511629,0.23255813953488372,.462,.297,.794,19.5,0.4782608695652174,9,0
17,0,9.1,3.9,0.7,1.8,0.47058823529411764,0.0,.449,.267,.857,18.1,0.2765957446808511,12,0
4,0,12.5,5.5,2.5,0.8,0.5,0.0,.450,,.667,20.3,0.6590909090909091,3,0
45,45,28.9,10.2,3.4,8.3,1.711111111111111,0.17777777777777778,.469,.176,.742,18.3,0.6521739130434783,3,0
33,0,8.0,3.1,0.8,0.7,0.30303030303030304,0.0,.377,.353,.917,21.2,0.5319148936170213,7,0
39,0,13.0,6.8,1.7,0.4,0.20512820512820512,0.1282051282051282,.439,.371,.829,23.9,0.6888888888888889,2,0
12,0,3.2,1.1,0.8,0.1,0.0,0.3333333333333333,.455,,.750,14.9,0.3404255319148936,11,0
34,14,20.4,6.8,1.5,4.1,0.9705882352941176,0.17647058823529413,.519,.200,.727,16.1,0.5319148936170213,7,0
45,34,26.7,8.1,4.0,1.9,0.9111111111111111,0.6444444444444445,.460,.000,.667,15.6,0.5319148936170213,7,0
47,19,30.6,16.6,4.3,1.7,0.7446808510638298,0.14893617021276595,.439,.247,.845,24.8,0.5,8,0
47,47,35.2,18.6,3.9,10.0,1.6170212765957446,0.3617021276595745,.468,.194,.784,24.0,0.6666666666666666,2,0
47,42,37.1,17.8,11.6,3.3,0.9574468085106383,0.6808510638297872,.489,.333,.786,19.9,0.2978723404255319,13,0
27,0,17.8,6.6,2.2,1.6,0.5555555555555556,0.1111111111111111,.372,.348,.730,20.8,0.5869565217391305,6,0
43,11,16.4,0.7,3.7,0.8,0.5348837209302325,1.1627906976744187,.262,,.556,4.5,0.34782608695652173,12,0
47,47,39.3,29.7,6.4,6.2,2.25531914893617,1.0851063829787233,.517,.297,.831,31.1,0.8125,1,1
30,16,29.1,15.6,9.6,1.5,1.0666666666666667,2.033333333333333,.496,.000,.724,24.3,0.5,8,0
21,0,11.1,3.5,0.8,1.4,0.2857142857142857,0.047619047619047616,.422,.190,.842,16.0,0.6888888888888889,2,0
44,43,32.9,13.3,8.5,2.9,1.4772727272727273,0.8863636363636364,.472,.000,.681,18.1,0.6956521739130435,1,0
46,2,17.2,6.3,4.7,0.5,0.1956521739130435,0.391304347826087,.441,,.813,17.5,0.4791666666666667,8,0
15,0,8.5,3.1,1.3,0.6,0.4,0.2,.357,.300,.333,22.5,0.46808510638297873,9,0
6,0,9.8,5.2,1.8,0.8,0.5,0.0,.367,.286,.875,24.2,0.34782608695652173,12,0
25,0,5.8,1.9,1.4,0.4,0.12,0.12,.333,,.735,17.1,0.5,8,0
48,11,19.2,8.9,3.2,1.0,0.25,0.3958333333333333,.531,.000,.776,19.7,0.8125,1,0
43,32,22.6,3.5,6.0,0.6,0.4418604651162791,0.8837209302325582,.429,.000,.667,8.6,0.25,14,0
40,3,15.8,5.1,4.4,0.6,0.3,0.225,.503,1.000,.818,13.9,0.6086956521739131,4,0
42,1,15.0,5.8,1.1,2.7,0.5714285714285714,0.07142857142857142,.475,.308,.688,19.3,0.6666666666666666,2,0
24,0,6.3,1.5,0.8,1.2,0.041666666666666664,0.08333333333333333,.464,.167,.615,13.1,0.5,8,0
42,14,20.3,3.5,3.5,1.5,0.6190476190476191,0.9047619047619048,.385,.000,.682,10.3,0.5106382978723404,6,0
43,14,24.1,10.3,5.5,1.4,0.627906976744186,0.13953488372093023,.470,.000,.738,20.2,0.4782608695652174,9,0
48,38,30.1,10.0,6.1,2.2,0.6041666666666666,0.6666666666666666,.458,.397,.878,16.2,0.5833333333333334,5,0
12,5,14.3,2.8,5.2,1.4,0.16666666666666666,0.08333333333333333,.289,,.320,16.2,0.4782608695652174,9,0
47,44,26.0,8.5,7.3,0.4,0.7446808510638298,2.723404255319149,.520,.000,.830,13.7,0.6666666666666666,2,0
38,2,15.1,4.1,4.5,0.7,0.18421052631578946,0.4473684210526316,.512,,.844,11.9,0.2978723404255319,13,0
18,0,5.4,2.3,0.6,0.3,0.2777777777777778,0.0,.415,.111,.583,19.6,0.40425531914893614,10,0
5,0,2.6,2.0,1.0,0.2,0.2,0.0,.667,,1.000,23.1,0.5106382978723404,6,0
41,5,14.4,4.1,1.2,2.9,0.6341463414634146,0.04878048780487805,.381,.368,.800,13.2,0.3404255319148936,11,0
31,5,28.5,11.2,5.2,3.5,1.4838709677419355,0.3870967741935484,.387,.327,.750,20.5,0.2765957446808511,12,0
47,0,13.1,3.8,3.1,0.8,0.3829787234042553,0.574468085106383,.486,.000,.619,13.4,0.8125,1,0
46,46,37.0,20.8,4.4,2.2,1.4782608695652173,1.3043478260869565,.495,.200,.845,24.4,0.6086956521739131,4,1
39,0,13.6,5.7,2.8,0.4,0.5384615384615384,0.28205128205128205,.414,.273,.733,20.2,0.3695652173913043,10,0
33,4,17.5,6.5,1.3,1.2,0.6060606060606061,0.21212121212121213,.470,.000,.865,16.3,0.3695652173913043,10,0
18,6,10.7,3.7,3.2,0.6,0.05555555555555555,0.7777777777777778,.560,,.455,14.9,0.6590909090909091,3,0
35,0,13.1,5.1,3.3,1.0,0.5714285714285714,0.9428571428571428,.503,.469,.588,15.4,0.4782608695652174,9,0
48,48,37.0,14.8,8.1,2.8,1.625,0.3125,.506,.333,.788,17.0,0.4791666666666667,8,0
30,0,13.9,3.2,3.5,0.7,0.3333333333333333,0.9,.384,,.792,15.4,0.17391304347826086,13,0
20,0,9.7,4.0,0.8,1.0,0.7,0.15,.465,.333,.929,20.5,0.2978723404255319,13,0
44,38,30.9,10.2,2.9,1.9,1.8409090909090908,0.13636363636363635,.353,.130,.708,19.8,0.3695652173913043,10,0
48,12,34.3,17.1,5.7,3.6,1.6041666666666667,0.5416666666666666,.485,.392,.733,20.3,0.6666666666666666,2,1
48,48,36.6,20.5,3.0,2.2,0.7083333333333334,0.08333333333333333,.510,.000,.885,23.8,0.6326530612244898,4,0
48,48,37.7,27.8,11.4,2.9,1.4166666666666667,0.5625,.520,.154,.753,30.8,0.6326530612244898,4,1
46,42,29.6,16.3,9.2,1.2,1.0217391304347827,0.8478260869565217,.504,.286,.785,22.3,0.4782608695652174,9,0
47,47,34.6,17.5,6.1,3.3,1.6595744680851063,1.7234042553191489,.518,.000,.682,22.4,0.46808510638297873,9,0
42,5,30.1,18.5,3.2,3.9,1.7142857142857142,0.11904761904761904,.533,.333,.781,24.1,0.6590909090909091,3,0
46,0,25.8,7.0,7.0,1.2,0.5,0.1956521739130435,.516,,.642,12.5,0.6521739130434783,3,0
11,0,6.2,1.2,1.2,0.0,0.09090909090909091,0.09090909090909091,.294,,.500,16.4,0.6590909090909091,3,0
45,45,33.8,17.3,3.1,4.4,1.3111111111111111,0.4,.409,.297,.781,25.4,0.5319148936170213,7,0
21,0,10.2,4.3,0.7,1.5,0.6666666666666666,0.047619047619047616,.298,.359,.667,27.1,0.48936170212765956,7,0
2,0,16.0,8.5,1.0,0.5,0.0,0.0,.429,.500,1.000,24.0,0.5106382978723404,6,0
11,0,6.5,1.6,1.5,0.4,0.2727272727272727,0.18181818181818182,.500,,.333,12.6,0.5833333333333334,5,0
22,1,14.8,5.4,2.8,2.1,0.5,0.22727272727272727,.320,.289,.758,20.8,0.3958333333333333,11,0
13,0,5.2,2.7,1.8,0.5,0.15384615384615385,0.0,.500,,.765,20.4,0.6521739130434783,3,0
40,34,31.4,11.0,6.2,3.3,0.825,0.525,.450,.321,.691,17.7,0.2765957446808511,12,0
46,46,31.2,15.7,6.2,2.2,0.717391304347826,0.32608695652173914,.488,.333,.690,23.4,0.6521739130434783,3,0
22,1,23.9,12.9,5.5,1.5,0.2727272727272727,0.9545454545454546,.479,.000,.821,24.7,0.6086956521739131,4,0
31,27,36.6,16.6,5.7,2.6,1.1612903225806452,0.967741935483871,.471,.346,.847,20.7,0.5,8,0
2,0,4.5,2.0,0.5,0.0,0.0,0.0,.222,,,41.8,0.6521739130434783,3,0
38,4,18.6,3.9,2.9,4.1,1.368421052631579,0.3684210526315789,.408,.148,.706,13.0,0.5,8,0
48,48,38.3,21.7,3.9,3.6,1.3333333333333333,0.3125,.503,.351,.870,20.9,0.3958333333333333,11,0
