52,52,38.7,15.3,5.9,4.9,1.25,1.1538461538461537,.424,.364,.859,19.5,0.4716981132075472,9,0
51,4,20.2,7.1,2.1,3.4,0.6862745098039216,0.23529411764705882,.422,.337,.812,19.2,0.6470588235294118,4,0
6,0,5.9,1.5,1.7,0.0,0.0,0.3333333333333333,.375,,.750,19.8,0.7777777777777778,1,0
36,0,4.9,2.0,0.5,0.4,0.2222222222222222,0.08333333333333333,.342,.278,.571,23.7,0.5769230769230769,6,0
44,39,30.9,13.2,3.3,2.5,0.8863636363636364,0.5,.393,.365,.793,22.0,0.29411764705882354,13,0
49,20,22.5,10.8,4.1,1.8,0.42857142857142855,0.5306122448979592,.400,.330,.779,27.8,0.32075471698113206,15,0
39,0,12.5,3.8,1.3,1.9,0.41025641025641024,0.07692307692307693,.351,.293,.800,17.9,0.4423076923076923,11,0
50,12,24.3,9.6,1.7,1.6,0.62,0.1,.404,.357,.830,19.3,0.5769230769230769,5,0
14,0,13.5,4.7,2.2,2.8,1.0,0.35714285714285715,.404,.345,.737,17.3,0.5272727272727272,8,0
42,4,9.2,0.5,3.1,0.2,0.2619047619047619,0.7619047619047619,.500,,.364,4.2,0.5769230769230769,6,0
7,7,19.2,11.0,1.1,2.3,0.8571428571428571,0.0,.489,.457,.938,20.7,0.6964285714285714,3,0
50,35,26.0,4.4,7.2,0.4,0.36,1.8,.439,,.505,10.3,0.23076923076923078,15,0
40,15,13.8,5.4,3.9,0.7,0.6,0.125,.503,,.655,19.4,0.7777777777777778,1,0
17,5,20.8,5.0,1.8,3.3,0.7058823529411765,0.11764705882352941,.419,.415,.545,12.6,0.46296296296296297,10,0
53,7,19.0,10.0,5.3,1.0,1.0754716981132075,0.6037735849056604,.486,.143,.730,26.8,0.5849056603773585,4,0
56,12,21.8,9.6,3.1,3.3,1.6071428571428572,0.8571428571428571,.453,.429,.798,23.3,0.6964285714285714,3,0
49,16,17.8,4.2,1.7,0.9,0.42857142857142855,0.02040816326530612,.404,.356,.692,11.5,0.5849056603773585,4,0
10,10,22.5,7.8,6.2,2.2,0.2,1.6,.554,,.500,15.9,0.5769230769230769,6,0
46,1,12.6,4.1,1.9,0.5,0.2826086956521739,0.13043478260869565,.480,.446,.571,13.1,0.7777777777777778,1,0
19,7,17.7,4.7,4.5,0.8,0.7894736842105263,0.47368421052631576,.444,.000,.500,15.6,0.29411764705882354,13,0
49,49,30.9,15.7,9.3,1.9,0.673469387755102,0.42857142857142855,.471,.000,.713,26.3,0.5769230769230769,5,0
47,47,33.8,17.7,7.4,1.5,0.851063829787234,1.2553191489361701,.555,.257,.815,23.1,0.72,1,1
21,21,26.8,8.5,2.1,1.5,1.2857142857142858,0.5238095238095238,.395,.298,.750,18.8,0.5384615384615384,7,0
48,16,21.8,7.3,6.5,1.0,0.6041666666666666,1.2916666666666667,.459,.000,.763,17.3,0.4423076923076923,11,0
54,2,23.7,11.3,3.0,1.4,1.1851851851851851,0.3333333333333333,.423,.311,.645,22.5,0.6111111111111112,5,0
45,34,15.7,3.7,2.2,0.9,0.7555555555555555,0.13333333333333333,.368,.310,.410,13.5,0.64,2,0
45,20,21.1,8.1,1.7,2.4,0.6222222222222222,0.13333333333333333,.465,.384,.769,18.1,0.35185185185185186,14,0
45,0,11.2,5.1,1.1,0.9,0.4666666666666667,0.15555555555555556,.464,.226,.741,24.5,0.5849056603773585,4,0
21,11,12.5,2.0,3.4,0.4,0.2857142857142857,0.47619047619047616,.472,,.368,9.2,0.43137254901960786,9,0
53,22,25.2,11.2,2.7,2.0,1.0566037735849056,0.2641509433962264,.418,.273,.784,22.8,0.32075471698113206,15,0
54,54,38.4,26.8,5.3,5.6,1.3703703703703705,0.2777777777777778,.464,.326,.846,31.5,0.46296296296296297,10,1
6,1,23.4,11.8,3.5,1.5,1.0,0.5,.480,.304,.800,23.2,0.38,12,0
38,0,16.0,6.3,2.0,1.4,0.42105263157894735,0.23684210526315788,.397,.333,.722,21.0,0.5555555555555556,7,0
53,53,24.4,10.1,2.9,1.0,0.6037735849056604,0.16981132075471697,.421,.389,.806,19.6,0.6964285714285714,3,0
52,6,22.1,7.3,3.5,0.9,0.7115384615384616,0.25,.482,.250,.862,14.5,0.5769230769230769,5,0
44,0,18.4,9.3,1.4,3.8,0.6136363636363636,0.09090909090909091,.457,.313,.805,26.1,0.3888888888888889,11,0
51,36,28.8,11.6,2.4,7.4,0.7450980392156863,0.13725490196078433,.484,.446,.904,18.2,0.39622641509433965,10,0
14,4,10.4,2.1,3.7,0.6,0.07142857142857142,0.7857142857142857,.364,,.455,15.1,0.64,2,0
47,7,17.8,6.5,3.2,0.9,0.9148936170212766,0.40425531914893614,.481,.295,.744,16.3,0.5555555555555556,7,0
1,0,5.9,0.0,0.0,1.0,0.0,0.0,,,,0.0,0.23076923076923078,15,0
51,3,25.1,13.0,3.9,2.0,0.9411764705882353,0.5882352941176471,.429,.404,.809,22.8,0.4423076923076923,11,0
29,1,11.5,4.0,2.2,0.4,0.41379310344827586,0.20689655172413793,.367,.357,.556,18.0,0.3018867924528302,12,0
50,50,26.1,7.7,2.2,3.3,1.56,0.16,.413,.401,.698,15.6,0.72,1,0
50,50,33.0,11.4,11.1,1.0,0.62,1.04,.673,,.670,13.4,0.64,2,1
17,1,20.6,9.5,5.2,0.6,0.8823529411764706,0.4117647058823529,.384,.381,.784,23.2,0.6111111111111112,5,0
14,0,7.2,1.0,1.1,0.4,0.14285714285714285,0.14285714285714285,.286,.333,.500,10.4,0.5849056603773585,4,0
31,18,23.0,8.1,6.3,1.1,0.6129032258064516,0.7419354838709677,.471,.405,.676,17.1,0.46296296296296297,10,0
29,7,13.2,2.5,2.1,0.6,0.4482758620689655,0.10344827586206896,.341,.231,.385,13.7,0.4716981132075472,9,0
48,0,18.5,4.8,1.4,1.7,0.4791666666666667,0.08333333333333333,.405,.264,.667,16.6,0.72,1,0
51,40,31.1,12.9,2.9,5.5,1.392156862745098,0.058823529411764705,.485,.393,.900,19.3,0.4423076923076923,11,0
30,7,10.4,1.2,1.6,0.2,0.3333333333333333,0.2,.364,,.714,7.5,0.5384615384615384,7,0
53,2,19.7,5.4,4.3,1.4,0.6415094339622641,0.32075471698113206,.614,.000,.784,11.6,0.7358490566037735,2,0
49,49,33.7,13.3,2.4,5.9,2.2448979591836733,0.2653061224489796,.426,.365,.852,19.9,0.6470588235294118,4,0
4,0,5.1,0.3,0.3,0.0,0.0,0.0,.000,.000,.500,22.2,0.38,12,0
28,1,8.5,3.1,1.1,0.4,0.21428571428571427,0.10714285714285714,.330,.316,.857,19.0,0.5769230769230769,5,0
32,6,11.8,6.3,1.3,0.3,0.1875,0.1875,.475,.371,.833,23.2,0.64,2,0
49,49,31.4,17.3,10.0,2.9,1.5918367346938775,0.6122448979591837,.453,.182,.755,28.4,0.35185185185185186,14,0
53,0,29.5,16.8,1.7,2.5,1.0188679245283019,0.16981132075471697,.429,.370,.854,27.1,0.6964285714285714,3,0
43,12,26.2,13.2,3.1,3.7,0.627906976744186,0.11627906976744186,.415,.345,.821,26.6,0.29411764705882354,13,0
48,8,17.1,5.6,2.3,1.2,0.9791666666666666,0.14583333333333334,.380,.324,.632,16.6,0.4423076923076923,11,0
49,7,25.4,8.2,5.2,0.9,0.9795918367346939,0.5306122448979592,.464,.000,.603,16.3,0.38,12,0
8,0,3.2,2.0,0.4,0.1,0.125,0.0,.429,.667,1.000,29.6,0.4423076923076923,11,0
2,0,12.4,4.5,2.0,0.0,0.0,0.0,.500,,.250,23.3,0.4423076923076923,11,0
48,48,37.5,21.0,4.0,6.6,1.5625,0.1875,.434,.447,.905,25.5,0.5769230769230769,6,0
31,19,17.2,7.4,6.0,0.4,0.3225806451612903,1.5483870967741935,.593,1.000,.750,17.9,0.5098039215686274,8,0
38,17,17.9,5.4,2.4,1.1,0.8421052631578947,0.21052631578947367,.384,.265,.743,16.9,0.5098039215686274,8,0
40,36,27.8,12.5,7.5,0.9,1.175,1.875,.514,.000,.702,21.7,0.3584905660377358,13,0
51,24,22.3,8.9,6.0,1.1,0.49019607843137253,0.803921568627451,.547,,.651,18.5,0.39622641509433965,10,0
34,33,31.3,15.1,7.2,2.1,0.9411764705882353,0.6176470588235294,.448,.000,.718,25.7,0.28846153846153844,14,0
30,0,14.3,5.4,2.5,0.9,0.23333333333333334,0.3,.460,.519,.864,16.1,0.3888888888888889,11,0
46,2,11.6,3.4,1.7,1.9,0.5,0.06521739130434782,.444,.362,.769,17.5,0.7777777777777778,1,0
44,2,25.0,10.3,3.0,2.1,0.9318181818181818,0.13636363636363635,.414,.390,.800,18.3,0.5272727272727272,8,0
47,47,39.6,16.7,6.8,3.0,1.0425531914893618,0.425531914893617,.425,.308,.820,21.6,0.5769230769230769,5,1
53,53,36.9,17.6,4.2,2.3,0.9811320754716981,0.33962264150943394,.435,.277,.838,23.9,0.39622641509433965,10,0
54,18,23.5,5.9,3.7,2.5,0.6666666666666666,0.2962962962962963,.559,.424,.652,11.7,0.7777777777777778,1,0
19,1,9.5,0.6,2.3,0.6,0.21052631578947367,0.7894736842105263,.261,.000,.000,7.2,0.23076923076923078,15,0
6,0,10.5,2.8,0.8,0.7,0.3333333333333333,0.0,.357,.000,.700,13.7,0.4423076923076923,11,0
49,0,18.6,8.1,1.8,1.9,0.8163265306122449,0.04081632653061224,.395,.377,.882,21.0,0.5272727272727272,8,0
51,51,32.3,14.0,2.8,6.3,1.392156862745098,0.3137254901960784,.440,.314,.743,21.6,0.32075471698113206,15,0
50,0,19.7,7.3,7.5,0.5,0.94,1.68,.592,.500,.365,16.8,0.3888888888888889,11,0
51,42,29.3,11.5,3.6,2.5,0.9411764705882353,0.09803921568627451,.475,.387,.811,17.2,0.32075471698113206,15,0
40,9,20.0,3.3,1.7,3.2,0.5,0.025,.387,.364,.462,8.9,0.46296296296296297,10,0
44,44,29.7,17.2,9.6,2.8,0.7954545454545454,2.75,.502,.400,.824,27.1,0.7777777777777778,1,1
44,0,26.5,11.2,4.0,2.1,0.6136363636363636,0.5,.457,.438,.821,17.4,0.5098039215686274,8,0
53,53,38.9,29.2,7.4,4.4,1.5849056603773586,1.2264150943396226,.519,.427,.907,29.9,0.7358490566037735,2,1
17,3,11.3,3.7,2.2,0.6,0.17647058823529413,0.058823529411764705,.324,.286,.786,20.0,0.46296296296296297,10,0
50,4,17.6,6.2,1.5,1.1,0.44,0.02,.421,.431,.897,15.9,0.6470588235294118,4,0
51,51,36.8,18.4,3.8,5.5,1.8823529411764706,0.5098039215686274,.401,.232,.796,26.6,0.5098039215686274,8,0
22,0,8.5,2.4,0.7,0.5,0.4090909090909091,0.09090909090909091,.367,.333,.800,14.6,0.3888888888888889,11,0
24,0,5.4,1.4,1.2,0.2,0.25,0.3333333333333333,.455,.000,.619,12.0,0.5555555555555556,7,0
52,28,22.9,3.7,9.2,0.5,0.8269230769230769,0.15384615384615385,.485,,.504,10.0,0.5849056603773585,4,0
38,34,31.1,15.3,4.8,3.2,1.368421052631579,0.4473684210526316,.480,.327,.757,23.1,0.35185185185185186,14,0
48,38,15.3,2.6,3.8,0.3,0.375,0.9583333333333334,.432,,.500,11.5,0.5769230769230769,6,0
54,54,29.4,12.3,9.7,1.0,1.1111111111111112,0.8703703703703703,.557,,.620,17.8,0.6111111111111112,5,0
49,2,22.0,9.3,6.3,0.9,0.8775510204081632,1.4285714285714286,.476,.000,.684,21.3,0.5555555555555556,7,0
38,38,34.2,14.9,2.9,6.3,1.263157894736842,0.13157894736842105,.404,.358,.787,24.8,0.64,2,0
26,18,23.0,5.0,5.0,1.4,0.6538461538461539,0.19230769230769232,.445,.111,.688,12.5,0.39622641509433965,10,0
9,9,25.4,8.6,1.7,3.4,0.5555555555555556,0.2222222222222222,.354,.435,.913,18.6,0.7358490566037735,2,0
23,1,8.7,3.7,0.5,0.8,0.21739130434782608,0.0,.485,.448,.467,20.2,0.6111111111111112,5,0
54,44,27.9,11.8,1.5,2.2,0.7962962962962963,0.35185185185185186,.407,.422,.809,19.4,0.5555555555555556,7,0
48,0,14.2,7.3,1.0,1.3,0.375,0.0625,.415,.421,.897,24.1,0.35185185185185186,14,0
31,1,9.2,2.4,2.2,0.3,0.25806451612903225,0.1935483870967742,.405,,.667,16.0,0.4716981132075472,9,0
51,51,33.3,17.2,5.5,2.4,0.8431372549019608,0.6078431372549019,.424,.372,.811,22.0,0.6111111111111112,5,0
39,15,17.9,5.3,1.7,1.1,0.8205128205128205,0.7948717948717948,.383,.374,.857,14.6,0.35185185185185186,14,0
52,52,30.3,15.1,7.7,2.3,1.1153846153846154,0.9807692307692307,.503,.000,.792,24.5,0.5384615384615384,7,1
7,0,4.7,1.0,0.7,1.0,0.2857142857142857,0.0,.500,,.500,15.9,0.32075471698113206,15,0
51,51,34.6,13.8,7.8,3.6,1.0,1.6666666666666667,.480,.100,.874,19.1,0.6470588235294118,4,0
36,29,33.4,13.4,8.0,3.6,0.4722222222222222,1.3333333333333333,.453,.308,.706,20.2,0.46296296296296297,10,0
49,48,36.9,17.7,6.0,2.6,1.510204081632653,0.7551020408163265,.404,.288,.792,26.3,0.6470588235294118,4,0
53,53,31.7,10.4,3.9,1.9,1.4339622641509433,0.41509433962264153,.411,.303,.785,17.0,0.3018867924528302,12,0
14,5,22.0,6.6,3.0,0.6,0.42857142857142855,0.0,.557,.423,.813,11.5,0.38,12,0
52,52,37.8,17.6,7.8,4.0,1.7884615384615385,0.6730769230769231,.422,.386,.818,23.7,0.6037735849056604,3,1
32,3,21.4,6.6,1.4,1.8,0.75,0.09375,.361,.386,.714,14.9,0.3018867924528302,12,0
52,5,22.3,7.6,5.5,0.9,0.46153846153846156,1.4615384615384615,.495,.000,.663,17.4,0.5769230769230769,5,0
41,0,23.3,12.3,3.6,4.5,1.4390243902439024,0.21951219512195122,.443,.376,.829,24.6,0.7777777777777778,1,0
12,0,9.8,3.6,2.3,0.4,0.4166666666666667,0.3333333333333333,.333,.200,.714,23.4,0.5098039215686274,8,0
47,0,22.0,12.6,1.9,2.2,0.5319148936170213,0.3191489361702128,.428,.409,.849,28.6,0.23076923076923078,15,0
18,16,29.5,16.4,1.4,2.8,1.1111111111111112,0.2777777777777778,.403,.357,.839,29.0,0.3584905660377358,13,0
53,53,31.4,11.3,8.7,1.3,0.660377358490566,1.6603773584905661,.525,.000,.689,17.3,0.32075471698113206,15,0
29,14,12.7,3.3,3.4,0.7,0.2413793103448276,0.10344827586206896,.542,,.528,14.9,0.39622641509433965,10,0
52,52,27.4,10.2,3.3,1.5,1.1538461538461537,0.6346153846153846,.443,.424,.854,16.4,0.7777777777777778,1,0
52,0,14.8,3.5,3.7,0.8,0.6730769230769231,0.3076923076923077,.353,.220,.844,14.5,0.5769230769230769,6,0
44,5,19.7,6.6,2.5,0.7,0.25,0.4090909090909091,.345,.282,.792,19.6,0.6037735849056604,3,0
52,0,24.6,10.3,3.3,1.0,0.6153846153846154,0.7115384615384616,.443,.340,.815,21.2,0.5384615384615384,7,0
51,49,17.7,6.0,1.3,0.8,0.39215686274509803,0.19607843137254902,.436,.369,.750,15.9,0.6964285714285714,3,0
54,54,32.5,18.5,8.7,3.6,1.4814814814814814,0.6481481481481481,.541,.188,.657,26.0,0.6964285714285714,3,1
13,0,6.7,1.2,1.8,0.3,0.07692307692307693,0.46153846153846156,.333,,.500,13.8,0.32075471698113206,15,0
30,1,11.4,6.1,2.7,0.7,0.5,0.23333333333333334,.427,.379,.478,25.4,0.6111111111111112,5,0
40,40,22.7,10.7,1.8,2.4,0.575,0.075,.435,.341,.886,25.2,0.5769230769230769,5,0
19,0,7.5,1.8,0.7,0.6,0.3157894736842105,0.05263157894736842,.300,.313,.786,16.2,0.6037735849056604,3,0
53,1,15.9,6.5,4.2,0.4,0.3018867924528302,0.24528301886792453,.429,.000,.720,20.4,0.6037735849056604,3,0
53,53,38.2,26.1,4.8,5.7,1.8679245283018868,0.4716981132075472,.448,.347,.855,29.4,0.5272727272727272,8,1
46,29,19.6,4.8,3.8,0.6,0.8478260869565217,0.7608695652173914,.457,.171,.571,13.0,0.28846153846153844,14,0
6,0,5.1,1.7,1.2,0.0,0.16666666666666666,0.16666666666666666,.444,.200,.500,19.4,0.72,1,0
34,19,24.0,8.5,1.9,2.7,1.088235294117647,0.2647058823529412,.428,.317,.703,18.0,0.5686274509803921,6,0
7,0,4.1,1.4,1.3,0.3,0.0,0.0,.250,.000,.750,24.0,0.3584905660377358,13,0
28,14,11.6,4.9,2.0,0.5,0.2857142857142857,0.25,.461,.333,.885,19.4,0.5098039215686274,8,0
47,31,19.1,3.7,5.4,0.5,0.5106382978723404,0.1702127659574468,.510,,.654,10.4,0.72,1,0
51,9,25.5,10.2,6.4,1.8,0.2549019607843137,1.2941176470588236,.460,.306,.728,21.2,0.43137254901960786,9,0
53,1,16.4,2.4,3.9,1.4,0.5094339622641509,0.2830188679245283,.405,,.629,9.2,0.35185185185185186,14,0
44,10,26.6,13.5,2.9,2.5,0.7045454545454546,0.5681818181818182,.428,.392,.822,24.0,0.5555555555555556,7,0
4,0,7.8,2.5,1.0,0.8,0.5,0.0,.200,.000,1.000,18.3,0.38,12,0
50,17,20.0,4.0,5.0,0.5,0.3,0.82,.447,.000,.475,12.1,0.23076923076923078,15,0
38,28,27.8,12.8,3.4,2.0,1.0263157894736843,0.4473684210526316,.431,.392,.800,22.9,0.23076923076923078,15,0
35,2,11.7,3.5,1.7,0.3,0.34285714285714286,0.02857142857142857,.434,.444,.571,16.9,0.3584905660377358,13,0
39,5,12.8,5.9,4.3,0.4,0.23076923076923078,0.5641025641025641,.469,.000,.500,23.2,0.5098039215686274,8,0
53,53,28.6,10.0,8.3,1.5,0.5471698113207547,2.641509433962264,.414,.000,.687,21.2,0.6037735849056604,3,0
52,52,29.2,12.7,10.3,1.0,0.5384615384615384,0.7692307692307693,.566,.000,.693,19.5,0.4716981132075472,9,0
6,0,5.4,2.3,0.5,0.8,0.5,0.0,.316,.200,.500,28.1,0.23076923076923078,15,0
38,26,26.5,12.9,6.8,2.9,1.0,0.5,.496,.000,.731,24.1,0.29411764705882354,13,0
50,50,35.4,14.7,4.1,4.9,0.9,0.36,.441,.361,.827,19.8,0.6037735849056604,3,0
17,0,16.3,3.6,1.9,1.1,0.4117647058823529,0.23529411764705882,.397,.200,.579,14.3,0.6964285714285714,3,0
29,1,15.8,6.7,5.7,0.4,0.27586206896551724,0.6551724137931034,.497,.000,.656,20.0,0.46296296296296297,10,0
40,40,28.3,7.0,2.6,5.2,0.925,0.475,.381,.389,.691,14.1,0.5769230769230769,5,0
47,47,38.3,19.0,4.2,8.9,1.4680851063829787,0.425531914893617,.451,.353,.775,27.5,0.43137254901960786,9,1
38,0,10.0,2.9,2.3,0.2,0.15789473684210525,0.6052631578947368,.597,,.745,13.2,0.6964285714285714,3,0
9,0,3.5,0.9,1.1,0.2,0.0,0.1111111111111111,.273,.000,1.000,24.1,0.35185185185185186,14,0
48,48,36.9,16.2,9.8,3.2,0.8958333333333334,1.0,.541,.000,.599,20.8,0.5686274509803921,6,0
48,48,34.9,16.3,11.8,1.5,1.0625,2.3333333333333335,.578,.250,.495,22.0,0.46296296296296297,10,1
11,4,18.8,6.7,3.3,0.4,0.9090909090909091,0.2727272727272727,.403,.313,.583,19.8,0.38,12,0
45,20,19.3,6.0,6.2,0.4,0.24444444444444444,0.5111111111111111,.435,.000,.781,16.2,0.5849056603773585,4,0
51,51,32.1,13.4,7.9,0.6,0.3333333333333333,2.9215686274509802,.553,.344,.772,18.4,0.7358490566037735,2,0
52,52,34.3,13.4,5.3,4.7,1.5384615384615385,0.5576923076923077,.446,.311,.601,19.7,0.6111111111111112,5,0
49,30,25.3,11.2,6.2,1.6,0.9183673469387755,0.46938775510204084,.444,.440,.762,19.6,0.5098039215686274,8,0
42,42,35.3,23.5,3.7,5.5,1.6666666666666667,0.35714285714285715,.466,.425,.848,30.2,0.3018867924528302,12,1
32,1,12.2,2.8,1.1,0.5,0.34375,0.09375,.451,.463,.667,10.3,0.43137254901960786,9,0
49,4,28.9,13.0,3.2,5.8,0.7551020408163265,0.10204081632653061,.472,.412,.860,21.0,0.5769230769230769,6,0
41,0,11.7,4.0,2.2,1.6,0.2926829268292683,0.0975609756097561,.451,.271,.700,17.7,0.7358490566037735,2,0
36,3,20.9,6.6,3.0,1.4,0.6388888888888888,0.3055555555555556,.375,.259,.696,18.5,0.7777777777777778,1,0
31,7,12.3,3.6,3.6,0.1,0.3225806451612903,0.9354838709677419,.511,.000,.595,13.8,0.4423076923076923,11,0
2,0,0.2,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.5849056603773585,4,0
50,50,38.5,27.3,8.2,6.9,1.66,0.86,.565,.424,.745,30.3,0.72,1,1
15,0,9.1,2.5,0.9,1.3,0.13333333333333333,0.0,.269,.235,.667,21.7,0.4423076923076923,11,0
48,6,20.9,8.4,4.5,0.8,0.4583333333333333,0.375,.461,.322,.689,17.6,0.46296296296296297,10,0
53,53,32.9,17.5,9.5,2.1,0.9811320754716981,1.169811320754717,.485,.154,.813,25.2,0.5555555555555556,7,0
33,1,11.8,3.9,1.6,0.6,0.30303030303030304,0.21212121212121213,.438,.297,.788,14.9,0.5769230769230769,6,0
35,0,9.2,1.3,1.6,0.4,0.17142857142857143,0.17142857142857143,.308,.000,.522,11.3,0.4716981132075472,9,0
46,0,6.3,1.7,0.5,0.6,0.17391304347826086,0.021739130434782608,.422,.500,.563,16.9,0.5769230769230769,6,0
35,1,12.8,4.8,1.3,0.7,0.08571428571428572,0.17142857142857143,.432,.412,.864,17.2,0.5686274509803921,6,0
51,51,37.1,18.5,3.3,6.1,1.9411764705882353,0.13725490196078433,.395,.364,.804,25.0,0.5098039215686274,8,0
22,0,14.5,5.1,2.9,0.4,0.7727272727272727,0.13636363636363635,.365,.226,.724,19.7,0.3888888888888889,11,0
52,15,27.0,9.7,7.1,1.6,1.0769230769230769,1.1923076923076923,.555,.286,.682,16.7,0.39622641509433965,10,0
10,0,12.0,6.4,2.9,0.5,0.3,0.7,.722,,.750,18.4,0.38,12,0
8,0,12.8,3.6,1.4,0.3,0.5,0.0,.440,.333,.500,12.4,0.6470588235294118,4,0
4,0,1.4,0.0,1.0,0.3,0.0,0.0,.000,.000,,29.3,0.46296296296296297,10,0
42,2,13.4,5.8,3.5,0.6,0.7142857142857143,0.16666666666666666,.495,.100,.583,23.3,0.5686274509803921,6,0
47,11,17.2,5.4,2.9,1.1,0.7872340425531915,1.0,.416,.111,.635,19.1,0.35185185185185186,14,0
53,53,37.9,17.0,3.0,3.5,0.5849056603773585,0.22641509433962265,.424,.384,.826,22.3,0.5849056603773585,4,0
23,0,10.0,3.1,1.9,0.8,0.17391304347826086,0.043478260869565216,.404,.464,.706,15.5,0.6037735849056604,3,0
21,0,7.4,2.5,1.0,0.3,0.0,0.23809523809523808,.313,.286,.667,20.4,0.32075471698113206,15,0
49,15,12.9,3.6,1.4,0.6,0.20408163265306123,0.10204081632653061,.357,.216,.805,14.2,0.4423076923076923,11,0
36,13,12.1,3.1,1.9,0.3,0.19444444444444445,0.25,.420,.250,.545,14.4,0.28846153846153844,14,0
27,3,12.1,4.2,1.7,3.0,0.5185185185185185,0.07407407407407407,.361,.111,.660,23.5,0.4423076923076923,11,0
19,0,4.3,1.4,0.3,0.1,0.0,0.10526315789473684,.360,.364,,15.0,0.72,1,0
17,0,9.5,2.0,1.9,0.3,0.29411764705882354,0.0,.432,,.667,10.7,0.3018867924528302,12,0
25,0,6.7,1.7,1.4,0.4,0.04,0.16,.375,.000,.500,19.5,0.7358490566037735,2,0
11,0,8.2,3.1,1.6,0.5,0.2727272727272727,0.36363636363636365,.382,.250,1.000,18.7,0.5272727272727272,8,0
56,56,24.6,9.0,7.3,0.4,0.6964285714285714,1.3571428571428572,.599,,.429,17.0,0.6964285714285714,3,0
10,0,6.8,1.9,1.0,1.3,0.3,0.0,.421,.167,1.000,18.2,0.7777777777777778,1,0
