49,49,36.3,20.5,14.1,1.3,0.9795918367346939,2.9183673469387754,.564,,.588,25.7,0.7450980392156863,3,1
35,34,32.7,17.9,4.9,1.7,0.8857142857142857,0.5714285714285714,.454,.369,.745,26.4,0.5961538461538461,7,0
25,2,14.7,5.2,2.4,0.8,0.24,0.24,.514,,.655,18.4,0.40384615384615385,11,0
30,6,26.4,12.0,3.1,2.0,1.2,0.3,.412,.392,.817,21.6,0.4339622641509434,10,0
29,0,9.1,3.9,2.4,0.3,0.27586206896551724,0.20689655172413793,.422,,.792,20.9,0.38181818181818183,14,0
22,0,10.8,3.1,0.5,1.6,0.7727272727272727,0.045454545454545456,.342,.357,.600,17.5,0.4339622641509434,10,0
10,0,3.3,0.6,0.7,0.0,0.1,0.3,.429,,.000,12.1,0.5961538461538461,4,0
51,51,38.8,17.8,6.0,5.3,1.7058823529411764,0.39215686274509803,.475,.289,.740,22.1,0.5294117647058824,7,0
35,35,27.0,13.5,7.3,1.2,0.4,1.2285714285714286,.492,.458,.806,24.1,0.7843137254901961,2,0
49,48,38.3,18.2,3.2,5.1,1.6326530612244898,0.08163265306122448,.421,.298,.787,25.7,0.5294117647058824,6,1
40,0,11.6,3.2,1.1,0.6,0.575,0.125,.339,.391,.741,14.4,0.5294117647058824,7,0
54,25,30.7,10.9,3.1,3.7,0.9259259259259259,0.12962962962962962,.429,.357,.849,17.7,0.3888888888888889,13,0
50,3,18.6,6.7,2.5,1.5,0.58,0.02,.393,.296,.841,18.5,0.2037037037037037,15,0
26,0,6.7,1.0,1.2,0.1,0.07692307692307693,0.07692307692307693,.333,.000,.429,12.1,0.7843137254901961,2,0
44,44,40.2,20.5,4.9,6.3,1.5454545454545454,0.5909090909090909,.405,.344,.824,25.0,0.35185185185185186,10,0
2,0,4.9,3.0,1.5,0.0,0.5,0.5,.375,,,40.7,0.40384615384615385,12,0
51,51,37.7,28.5,7.5,7.0,1.8431372549019607,1.2549019607843137,.491,.302,.775,34.7,0.7843137254901961,2,1
42,31,25.6,8.2,2.2,3.3,0.5952380952380952,0.11904761904761904,.375,.370,.787,18.6,0.20754716981132076,15,0
53,53,38.6,21.4,9.1,1.9,1.2452830188679245,0.37735849056603776,.465,.338,.748,25.1,0.20754716981132076,15,0
25,0,9.7,2.1,0.8,1.2,0.44,0.12,.351,.300,.750,14.7,0.28846153846153844,12,0
3,0,2.6,0.0,0.0,0.0,0.0,0.0,.000,,,18.4,0.38181818181818183,14,0
50,50,36.7,23.1,11.0,1.6,0.78,1.66,.497,.000,.738,28.8,0.3333333333333333,11,0
55,55,35.9,17.8,4.9,2.3,0.7454545454545455,0.12727272727272726,.432,.410,.784,23.0,0.4727272727272727,8,0
31,22,22.8,4.8,4.4,1.4,0.6451612903225806,0.7096774193548387,.424,.000,.612,12.6,0.40384615384615385,12,0
37,37,26.2,10.5,6.2,1.2,0.4594594594594595,0.5945945945945946,.403,.396,.783,21.2,0.4528301886792453,9,0
43,24,17.0,4.2,4.4,0.3,0.37209302325581395,1.0465116279069768,.590,,.708,11.7,0.5294117647058824,6,0
51,9,19.0,4.8,1.8,2.6,0.6666666666666666,0.0784313725490196,.391,.405,.745,14.1,0.7450980392156863,3,0
50,50,39.8,21.6,4.4,6.1,1.12,0.3,.433,.344,.805,27.0,0.5961538461538461,4,1
2,0,6.5,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.4339622641509434,10,0
2,0,5.7,2.0,0.5,0.0,0.0,0.0,.000,,1.000,29.6,0.7843137254901961,2,0
5,0,6.4,1.2,0.4,0.8,0.2,0.0,.222,.250,,14.5,0.4727272727272727,8,0
51,48,19.7,6.0,2.3,1.0,0.7647058823529411,0.23529411764705882,.452,.500,.739,15.1,0.6792452830188679,3,0
6,0,8.7,2.0,2.0,0.0,0.0,0.16666666666666666,.571,,.667,12.4,0.40384615384615385,11,0
24,7,25.1,6.5,2.1,4.3,0.8333333333333334,0.16666666666666666,.385,.357,.804,14.6,0.24528301886792453,13,0
15,0,12.4,3.1,1.3,0.2,0.4666666666666667,0.3333333333333333,.333,.233,.727,14.7,0.5384615384615384,5,0
43,0,11.8,3.5,2.5,0.3,0.09302325581395349,0.5348837209302325,.634,.500,.759,11.5,0.5961538461538461,4,0
32,7,12.9,3.3,3.9,0.1,0.15625,0.90625,.657,,.342,12.3,0.24528301886792453,13,0
15,15,35.5,13.9,9.4,1.9,0.7333333333333333,1.8666666666666667,.571,,.750,18.2,0.24528301886792453,13,0
53,12,24.0,8.2,2.0,1.6,0.32075471698113206,0.05660377358490566,.441,.422,.840,17.3,0.38181818181818183,14,0
52,52,35.4,8.8,6.3,8.4,2.1923076923076925,0.5769230769230769,.416,.391,.797,13.6,0.5961538461538461,7,0
30,0,4.0,1.7,0.8,0.1,0.23333333333333334,0.0,.452,.333,.909,19.2,0.7843137254901961,2,0
38,6,30.0,12.7,5.8,3.1,1.5526315789473684,1.4210526315789473,.464,.239,.798,19.9,0.5660377358490566,8,0
53,6,23.5,10.5,4.1,0.8,0.41509433962264153,0.18867924528301888,.451,.355,.754,19.6,0.6792452830188679,3,0
45,0,14.6,2.7,1.4,3.1,0.9777777777777777,0.06666666666666667,.328,.000,.733,14.1,0.5660377358490566,8,0
49,2,23.2,8.4,3.1,1.8,0.5714285714285714,0.30612244897959184,.422,.361,.855,17.2,0.5660377358490566,8,0
47,7,11.8,4.7,2.9,0.4,0.2553191489361702,0.6382978723404256,.505,,.706,18.9,0.5660377358490566,8,0
